Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
16661	124	Picture	trial_start	trial_start	n/a	n/a	2119343	0	1	2667	7	0	next	other	0
16661	124	Sound	29; 25; UN_200; sounds//idea.wav	29	25	UN_200	2120013	670	2	n/a	n/a	670	n/a	hit	250
16661	124	Picture	29; 20; UN_200; pictures//nontarget//glove.jpg	29	20	UN_200	2122009	2667	7	24000	7	2580	next	miss	0
16661	124	Response	21	n/a	n/a	n/a	2129077	9734	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	126	Picture	trial_start	trial_start	n/a	n/a	2151176	0	1	2667	7	0	next	other	0
16661	126	Sound	30; 45; C; sounds//canvas.wav	30	45	C	2151846	670	2	n/a	n/a	670	n/a	hit	254
16661	126	Picture	30; 40; C; pictures//target//tent.jpg	30	40	C	2153843	2667	7	22500	13	2580	next	miss	0
16661	126	Response	11	n/a	n/a	n/a	2161287	10111	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	127	Picture	0;222;blockend	0	222	blockend	2176343	0	7	167	14	0	next	other	0
16661	128	Picture	0;111;blockstart	0	111	blockstart	2176510	0	7	167	7	0	next	other	0
16661	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2176676	0	1	51500	1	0	next	other	0
16661	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2176683	6	1	n/a	n/a	0	n/a	other	0
16661	131	Picture	trial_start	trial_start	n/a	n/a	2233343	0	1	2667	7	0	next	other	0
16661	131	Sound	1; 25; UN_200; sounds//scene.wav	1	25	UN_200	2234013	670	2	n/a	n/a	670	n/a	incorrect	262
16661	131	Picture	1; 20; UN_200; pictures//target//Toilet.jpg	1	20	UN_200	2236010	2667	7	22834	7	2580	next	miss	0
16661	131	Response	2	n/a	n/a	n/a	2246274	12930	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	133	Picture	trial_start	trial_start	n/a	n/a	2264010	0	1	2667	7	0	next	other	0
16661	133	Sound	2; 45; C; sounds//wasp.wav	2	45	C	2264680	670	1	n/a	n/a	670	n/a	incorrect	266
16661	133	Picture	2; 40; C; pictures//nontarget//moth.png	2	40	C	2266677	2667	7	22667	7	2580	next	hit	267
16661	133	Response	1	n/a	n/a	n/a	2280913	16903	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	133	Response	21	n/a	n/a	n/a	2287713	23703	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	135	Picture	trial_start	trial_start	n/a	n/a	2294511	0	1	667	7	0	next	other	0
16661	135	Picture	3; 50; No; pictures//nontarget//submarine.jpeg	3	50	No	2295177	667	7	25000	7	580	next	miss	0
16661	135	Sound	3; 0; No; sounds//empty.wav	3	0	No	2295181	670	1	n/a	n/a	670	n/a	hit	271
16661	135	Response	21	n/a	n/a	n/a	2309363	14852	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	137	Picture	trial_start	trial_start	n/a	n/a	2325344	0	1	667	7	0	next	other	0
16661	137	Picture	4; 10; UN_0; pictures//nontarget//potato.jpg	4	10	UN_0	2326011	667	7	24667	7	580	next	hit	276
16661	137	Sound	4; 0; UN_0; sounds//line.wav	4	0	UN_0	2326014	670	2	n/a	n/a	670	n/a	incorrect	275
16661	137	Response	1	n/a	n/a	n/a	2334732	9388	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	137	Response	21	n/a	n/a	n/a	2340452	15108	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	139	Picture	trial_start	trial_start	n/a	n/a	2355844	0	1	2667	7	0	next	other	0
16661	139	Sound	5; 45; C; sounds//slope.wav	5	45	C	2356514	670	1	n/a	n/a	670	n/a	miss	0
16661	139	Picture	5; 40; C; pictures//nontarget//ramp.jpeg	5	40	C	2358511	2667	7	23667	7	2580	next	miss	0
16661	139	Response	2	n/a	n/a	n/a	2380845	25001	1264	n/a	n/a	n/a	n/a	n/a	n/a
16661	141	Picture	trial_start	trial_start	n/a	n/a	2387345	0	1	667	7	0	next	other	0
16661	141	Picture	6; 10; UN_0; pictures//target//belt.jpg	6	10	UN_0	2388011	667	7	24834	7	580	next	miss	0
16661	141	Sound	6; 0; UN_0; sounds//stream.wav	6	0	UN_0	2388015	670	2	n/a	n/a	670	n/a	hit	284
16661	141	Response	11	n/a	n/a	n/a	2399430	12085	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	143	Picture	trial_start	trial_start	n/a	n/a	2418011	0	1	667	7	0	next	other	0
16661	143	Picture	7; 30; P; pictures//target//ant.jpg	7	30	P	2418678	667	7	25667	7	580	next	miss	0
16661	143	Sound	7; 0; P; sounds//anvil.wav	7	0	P	2418681	670	2	n/a	n/a	670	n/a	hit	288
16661	143	Response	11	n/a	n/a	n/a	2427460	9449	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	145	Picture	trial_start	trial_start	n/a	n/a	2449512	0	1	667	7	0	next	other	0
16661	145	Picture	8; 30; P; pictures//nontarget//candy.jpg	8	30	P	2450178	667	7	24667	7	580	next	miss	0
16661	145	Sound	8; 0; P; sounds//candor.wav	8	0	P	2450182	670	2	n/a	n/a	670	n/a	hit	292
16661	145	Response	21	n/a	n/a	n/a	2459769	10257	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	147	Picture	trial_start	trial_start	n/a	n/a	2480012	0	1	667	7	0	next	other	0
16661	147	Picture	9; 50; No; pictures//target//suit.jpeg	9	50	No	2480678	667	7	24667	7	580	next	miss	0
16661	147	Sound	9; 0; No; sounds//empty.wav	9	0	No	2480682	670	2	n/a	n/a	670	n/a	incorrect	296
16661	147	Response	2	n/a	n/a	n/a	2502919	22907	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	149	Picture	trial_start	trial_start	n/a	n/a	2510512	0	1	667	7	0	next	other	0
16661	149	Picture	10; 10; UN_0; pictures//nontarget//map.jpeg	10	10	UN_0	2511179	667	7	25667	7	580	next	miss	0
16661	149	Sound	10; 0; UN_0; sounds//fax.wav	10	0	UN_0	2511182	670	2	n/a	n/a	670	n/a	hit	300
16661	149	Response	21	n/a	n/a	n/a	2522198	11686	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	151	Picture	trial_start	trial_start	n/a	n/a	2542012	0	1	2667	7	0	next	other	0
16661	151	Sound	11; 45; C; sounds//celery.wav	11	45	C	2542682	670	2	n/a	n/a	670	n/a	hit	304
16661	151	Picture	11; 40; C; pictures//target//carrot.jpg	11	40	C	2544679	2667	7	22833	7	2580	next	miss	0
16661	151	Response	11	n/a	n/a	n/a	2552858	10845	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	153	Picture	trial_start	trial_start	n/a	n/a	2572679	0	1	667	7	0	next	other	0
16661	153	Picture	12; 30; P; pictures//target//goat.jpg	12	30	P	2573346	667	7	25000	7	580	next	miss	0
16661	153	Sound	12; 0; P; sounds//ghost.wav	12	0	P	2573349	670	2	n/a	n/a	670	n/a	hit	308
16661	153	Response	11	n/a	n/a	n/a	2581417	8737	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	155	Picture	trial_start	trial_start	n/a	n/a	2603513	0	1	2667	7	0	next	other	0
16661	155	Sound	13; 25; UN_200; sounds//soup.wav	13	25	UN_200	2604183	670	2	n/a	n/a	670	n/a	hit	312
16661	155	Picture	13; 20; UN_200; pictures//nontarget//Ostrich.jpg	13	20	UN_200	2606179	2667	7	22667	7	2580	next	miss	0
16661	155	Response	21	n/a	n/a	n/a	2619996	16484	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	157	Picture	trial_start	trial_start	n/a	n/a	2634013	0	1	2667	7	0	next	other	0
16661	157	Sound	14; 45; C; sounds//can.wav	14	45	C	2634683	670	1	n/a	n/a	670	n/a	hit	316
16661	157	Picture	14; 40; C; pictures//target//bucket.jpg	14	40	C	2636680	2667	7	24333	7	2580	next	miss	0
16661	157	Response	11	n/a	n/a	n/a	2648745	14732	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	159	Picture	trial_start	trial_start	n/a	n/a	2666180	0	1	667	7	0	next	other	0
16661	159	Picture	15; 50; No; pictures//target//cat.jpeg	15	50	No	2666847	667	7	25834	7	580	next	miss	0
16661	159	Sound	15; 0; No; sounds//empty.wav	15	0	No	2666850	670	2	n/a	n/a	670	n/a	hit	320
16661	159	Response	11	n/a	n/a	n/a	2675785	9606	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	161	Picture	trial_start	trial_start	n/a	n/a	2697847	0	1	667	7	0	next	other	0
16661	161	Picture	16; 30; P; pictures//nontarget//elbow.jpg	16	30	P	2698514	667	7	25333	7	580	next	miss	0
16661	161	Sound	16; 0; P; sounds//elf.wav	16	0	P	2698517	670	1	n/a	n/a	670	n/a	hit	324
16661	161	Response	21	n/a	n/a	n/a	2708705	10858	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	163	Picture	trial_start	trial_start	n/a	n/a	2729014	0	1	2667	7	0	next	other	0
16661	163	Sound	17; 25; UN_200; sounds//location.wav	17	25	UN_200	2729684	670	1	n/a	n/a	670	n/a	incorrect	328
16661	163	Picture	17; 20; UN_200; pictures//target//wheat.jpg	17	20	UN_200	2731680	2667	7	22833	7	2580	next	miss	0
16661	163	Response	2	n/a	n/a	n/a	2745015	16001	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	165	Picture	trial_start	trial_start	n/a	n/a	2759681	0	1	2667	7	0	next	other	0
16661	165	Sound	18; 25; UN_200; sounds//police.wav	18	25	UN_200	2760351	670	2	n/a	n/a	670	n/a	hit	332
16661	165	Picture	18; 20; UN_200; pictures//nontarget//glue.png	18	20	UN_200	2762347	2667	7	23167	7	2580	next	miss	0
16661	165	Response	21	n/a	n/a	n/a	2778323	18643	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	167	Picture	trial_start	trial_start	n/a	n/a	2790681	0	1	667	7	0	next	other	0
16661	167	Picture	19; 30; P; pictures//target//doughnut.jpeg	19	30	P	2791347	667	7	25667	7	580	next	miss	0
16661	167	Sound	19; 0; P; sounds//donor.wav	19	0	P	2791351	670	2	n/a	n/a	670	n/a	hit	336
16661	167	Response	11	n/a	n/a	n/a	2808473	17792	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	169	Picture	trial_start	trial_start	n/a	n/a	2822181	0	1	2667	7	0	next	other	0
16661	169	Sound	20; 45; C; sounds//glider.wav	20	45	C	2822851	670	1	n/a	n/a	670	n/a	hit	340
16661	169	Picture	20; 40; C; pictures//target//kite.jpg	20	40	C	2824848	2667	7	25834	7	2580	next	miss	0
16661	169	Response	11	n/a	n/a	n/a	2839492	17311	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	171	Picture	trial_start	trial_start	n/a	n/a	2855848	0	1	667	7	0	next	other	0
16661	171	Picture	21; 50; No; pictures//nontarget//bear.jpeg	21	50	No	2856515	667	7	24834	7	580	next	miss	0
16661	171	Sound	21; 0; No; sounds//empty.wav	21	0	No	2856518	670	2	n/a	n/a	670	n/a	hit	344
16661	171	Response	21	n/a	n/a	n/a	2864761	8913	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	173	Picture	trial_start	trial_start	n/a	n/a	2886515	0	1	667	7	0	next	other	0
16661	173	Picture	22; 10; UN_0; pictures//nontarget//rainbow.jpg	22	10	UN_0	2887181	667	7	25834	7	580	next	miss	0
16661	173	Sound	22; 0; UN_0; sounds//exam.wav	22	0	UN_0	2887185	670	2	n/a	n/a	670	n/a	hit	348
16661	173	Response	21	n/a	n/a	n/a	2895292	8777	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	175	Picture	trial_start	trial_start	n/a	n/a	2918182	0	1	2667	7	0	next	other	0
16661	175	Sound	23; 45; C; sounds//thread.wav	23	45	C	2918852	670	2	n/a	n/a	670	n/a	hit	352
16661	175	Picture	23; 40; C; pictures//nontarget//rope.jpg	23	40	C	2920848	2667	7	22833	7	2580	next	miss	0
16661	175	Response	21	n/a	n/a	n/a	2930891	12710	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	177	Picture	trial_start	trial_start	n/a	n/a	2948849	0	1	2667	7	0	next	other	0
16661	177	Sound	24; 25; UN_200; sounds//march.wav	24	25	UN_200	2949519	670	2	n/a	n/a	670	n/a	hit	356
16661	177	Picture	24; 20; UN_200; pictures//nontarget//taco.jpg	24	20	UN_200	2951515	2667	7	24500	7	2580	next	miss	0
16661	177	Response	21	n/a	n/a	n/a	2958489	9640	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	179	Picture	trial_start	trial_start	n/a	n/a	2981182	0	1	667	7	0	next	other	0
16661	179	Picture	25; 50; No; pictures//nontarget//fox.jpeg	25	50	No	2981849	667	7	24833	7	580	next	miss	0
16661	179	Sound	25; 0; No; sounds//empty.wav	25	0	No	2981852	670	1	n/a	n/a	670	n/a	hit	360
16661	179	Response	21	n/a	n/a	n/a	2995958	14776	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	181	Picture	trial_start	trial_start	n/a	n/a	3011849	0	1	667	7	0	next	other	0
16661	181	Picture	26; 10; UN_0; pictures//target//spotlight.jpg	26	10	UN_0	3012516	667	7	25167	7	580	next	miss	0
16661	181	Sound	26; 0; UN_0; sounds//prayer.wav	26	0	UN_0	3012519	670	2	n/a	n/a	670	n/a	hit	364
16661	181	Response	11	n/a	n/a	n/a	3024408	12559	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	183	Picture	trial_start	trial_start	n/a	n/a	3042849	0	1	2667	7	0	next	other	0
16661	183	Sound	27; 25; UN_200; sounds//summer.wav	27	25	UN_200	3043519	670	2	n/a	n/a	670	n/a	incorrect	368
16661	183	Picture	27; 20; UN_200; pictures//target//eggplant.jpg	27	20	UN_200	3045516	2667	7	24500	7	2580	next	hit	369
16661	183	Response	2	n/a	n/a	n/a	3058987	16138	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	183	Response	11	n/a	n/a	n/a	3062458	19608	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	185	Picture	trial_start	trial_start	n/a	n/a	3075183	0	1	667	7	0	next	other	0
16661	185	Picture	28; 50; No; pictures//target//paint.jpeg	28	50	No	3075849	667	7	24834	7	580	next	miss	0
16661	185	Sound	28; 0; No; sounds//empty.wav	28	0	No	3075853	670	2	n/a	n/a	670	n/a	hit	373
16661	185	Response	11	n/a	n/a	n/a	3083467	8284	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	187	Picture	trial_start	trial_start	n/a	n/a	3105850	0	1	667	7	0	next	other	0
16661	187	Picture	29; 10; UN_0; pictures//target//plate.jpg	29	10	UN_0	3106516	667	7	24834	7	580	next	miss	0
16661	187	Sound	29; 0; UN_0; sounds//charity.wav	29	0	UN_0	3106520	670	2	n/a	n/a	670	n/a	hit	377
16661	187	Response	11	n/a	n/a	n/a	3118207	12357	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	189	Picture	trial_start	trial_start	n/a	n/a	3136517	0	1	667	7	0	next	other	0
16661	189	Picture	30; 30; P; pictures//nontarget//piano.jpg	30	30	P	3137183	667	7	24500	14	580	next	miss	0
16661	189	Sound	30; 0; P; sounds//peeler.wav	30	0	P	3137187	670	2	n/a	n/a	670	n/a	hit	381
16661	189	Response	21	n/a	n/a	n/a	3145816	9299	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	190	Picture	0;222;blockend	0	222	blockend	3161683	0	7	167	13	0	next	other	0
16661	191	Picture	0;111;blockstart	0	111	blockstart	3161850	0	7	167	7	0	next	other	0
16661	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3162017	0	1	51667	1	0	next	other	0
16661	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3162023	6	1	n/a	n/a	0	n/a	other	0
16661	194	Picture	trial_start	trial_start	n/a	n/a	3218851	0	1	2667	7	0	next	other	0
16661	194	Sound	1; 25; UN_200; sounds//lobby.wav	1	25	UN_200	3219521	670	1	n/a	n/a	670	n/a	hit	389
16661	194	Picture	1; 20; UN_200; pictures//nontarget//fish.jpg	1	20	UN_200	3221517	2667	7	22833	7	2580	next	miss	0
16661	194	Response	21	n/a	n/a	n/a	3235814	16964	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	196	Picture	trial_start	trial_start	n/a	n/a	3249517	0	1	667	7	0	next	other	0
16661	196	Picture	2; 30; P; pictures//target//mermaid.png	2	30	P	3250184	667	7	25333	7	580	next	miss	0
16661	196	Sound	2; 0; P; sounds//mercy.wav	2	0	P	3250187	670	2	n/a	n/a	670	n/a	hit	393
16661	196	Response	11	n/a	n/a	n/a	3265484	15967	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	198	Picture	trial_start	trial_start	n/a	n/a	3280684	0	1	2667	7	0	next	other	0
16661	198	Sound	3; 25; UN_200; sounds//stranger.wav	3	25	UN_200	3281354	670	2	n/a	n/a	670	n/a	hit	397
16661	198	Picture	3; 20; UN_200; pictures//target//clipboard.jpg	3	20	UN_200	3283351	2667	7	23334	7	2580	next	miss	0
16661	198	Response	11	n/a	n/a	n/a	3294674	13990	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	200	Picture	trial_start	trial_start	n/a	n/a	3311851	0	1	667	7	0	next	other	0
16661	200	Picture	4; 50; No; pictures//nontarget//boot.jpeg	4	50	No	3312518	667	7	24833	7	580	next	miss	0
16661	200	Sound	4; 0; No; sounds//empty.wav	4	0	No	3312521	670	2	n/a	n/a	670	n/a	hit	401
16661	200	Response	21	n/a	n/a	n/a	3326792	14941	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	202	Picture	trial_start	trial_start	n/a	n/a	3342518	0	1	2667	7	0	next	other	0
16661	202	Sound	5; 25; UN_200; sounds//rocket.wav	5	25	UN_200	3343188	670	2	n/a	n/a	670	n/a	hit	405
16661	202	Picture	5; 20; UN_200; pictures//nontarget//flag.jpg	5	20	UN_200	3345185	2667	7	22834	7	2580	next	miss	0
16661	202	Response	21	n/a	n/a	n/a	3363632	21114	2	n/a	n/a	n/a	n/a	n/a	n/a
16661	204	Picture	trial_start	trial_start	n/a	n/a	3373185	0	1	2667	7	0	next	other	0
16661	204	Sound	6; 45; C; sounds//underwear.wav	6	45	C	3373855	670	2	n/a	n/a	670	n/a	hit	409
16661	204	Picture	6; 40; C; pictures//nontarget//pajama.png	6	40	C	3375852	2667	7	22834	7	2580	next	miss	0
16661	204	Response	21	n/a	n/a	n/a	3396981	23796	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	206	Picture	trial_start	trial_start	n/a	n/a	3403852	0	1	2667	7	0	next	other	0
16661	206	Sound	7; 45; C; sounds//sidewalk.wav	7	45	C	3404522	670	1	n/a	n/a	670	n/a	hit	413
16661	206	Picture	7; 40; C; pictures//target//road.jpg	7	40	C	3406519	2667	7	22833	7	2580	next	miss	0
16661	206	Response	11	n/a	n/a	n/a	3415031	11179	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	208	Picture	trial_start	trial_start	n/a	n/a	3434519	0	1	2667	7	0	next	other	0
16661	208	Sound	8; 45; C; sounds//magician.wav	8	45	C	3435189	670	1	n/a	n/a	670	n/a	incorrect	417
16661	208	Picture	8; 40; C; pictures//target//wizard.jpg	8	40	C	3437185	2667	7	22834	7	2580	next	miss	0
16661	208	Response	2	n/a	n/a	n/a	3448520	14001	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	210	Picture	trial_start	trial_start	n/a	n/a	3465186	0	1	667	7	0	next	other	0
16661	210	Picture	9; 30; P; pictures//nontarget//starfish.jpg	9	30	P	3465852	667	7	25000	7	580	next	miss	0
16661	210	Sound	9; 0; P; sounds//starter.wav	9	0	P	3465856	670	2	n/a	n/a	670	n/a	hit	421
16661	210	Response	21	n/a	n/a	n/a	3488499	23314	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	212	Picture	trial_start	trial_start	n/a	n/a	3496019	0	1	2667	7	0	next	other	0
16661	212	Sound	10; 25; UN_200; sounds//power.wav	10	25	UN_200	3496689	670	2	n/a	n/a	670	n/a	hit	425
16661	212	Picture	10; 20; UN_200; pictures//target//billboard.jpg	10	20	UN_200	3498686	2667	7	22667	7	2580	next	miss	0
16661	212	Response	11	n/a	n/a	n/a	3513230	17210	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	214	Picture	trial_start	trial_start	n/a	n/a	3526519	0	1	667	7	0	next	other	0
16661	214	Picture	11; 50; No; pictures//nontarget//sausage.jpeg	11	50	No	3527186	667	7	26167	7	580	next	miss	0
16661	214	Sound	11; 0; No; sounds//empty.wav	11	0	No	3527189	670	2	n/a	n/a	670	n/a	hit	429
16661	214	Response	21	n/a	n/a	n/a	3538108	11589	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	216	Picture	trial_start	trial_start	n/a	n/a	3558520	0	1	667	7	0	next	other	0
16661	216	Picture	12; 30; P; pictures//target//seaweed.png	12	30	P	3559186	667	7	24834	7	580	next	miss	0
16661	216	Sound	12; 0; P; sounds//sequel.wav	12	0	P	3559190	670	2	n/a	n/a	670	n/a	incorrect	433
16661	216	Response	2	n/a	n/a	n/a	3577757	19238	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	218	Picture	trial_start	trial_start	n/a	n/a	3589187	0	1	2667	7	0	next	other	0
16661	218	Sound	13; 45; C; sounds//fork.wav	13	45	C	3589857	670	2	n/a	n/a	670	n/a	hit	437
16661	218	Picture	13; 40; C; pictures//nontarget//knife.png	13	40	C	3591853	2667	7	23000	8	2580	next	miss	0
16661	218	Response	21	n/a	n/a	n/a	3604548	15361	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	220	Picture	trial_start	trial_start	n/a	n/a	3620020	0	1	667	7	0	next	other	0
16661	220	Picture	14; 30; P; pictures//nontarget//pasta.jpg	14	30	P	3620687	667	7	24834	7	580	next	miss	0
16661	220	Sound	14; 0; P; sounds//part.wav	14	0	P	3620690	670	2	n/a	n/a	670	n/a	hit	441
16661	220	Response	21	n/a	n/a	n/a	3630896	10876	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	222	Picture	trial_start	trial_start	n/a	n/a	3650687	0	1	667	7	0	next	other	0
16661	222	Picture	15; 30; P; pictures//nontarget//octopus.jpg	15	30	P	3651354	667	7	24833	7	580	next	miss	0
16661	222	Sound	15; 0; P; sounds//oxygen.wav	15	0	P	3651357	670	2	n/a	n/a	670	n/a	hit	445
16661	222	Response	21	n/a	n/a	n/a	3663516	12829	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	224	Picture	trial_start	trial_start	n/a	n/a	3681354	0	1	2667	7	0	next	other	0
16661	224	Sound	16; 45; C; sounds//axe.wav	16	45	C	3682024	670	2	n/a	n/a	670	n/a	hit	449
16661	224	Picture	16; 40; C; pictures//target//sword.png	16	40	C	3684021	2667	7	22834	7	2580	next	miss	0
16661	224	Response	11	n/a	n/a	n/a	3696785	15431	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	226	Picture	trial_start	trial_start	n/a	n/a	3712021	0	1	2667	7	0	next	other	0
16661	226	Sound	17; 45; C; sounds//cherry.wav	17	45	C	3712691	670	2	n/a	n/a	670	n/a	hit	453
16661	226	Picture	17; 40; C; pictures//nontarget//grape.png	17	40	C	3714687	2667	7	23000	7	2580	next	miss	0
16661	226	Response	21	n/a	n/a	n/a	3734565	22545	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	228	Picture	trial_start	trial_start	n/a	n/a	3742854	0	1	667	7	0	next	other	0
16661	228	Picture	18; 50; No; pictures//target//beard.jpeg	18	50	No	3743521	667	7	24667	7	580	next	miss	0
16661	228	Sound	18; 0; No; sounds//empty.wav	18	0	No	3743524	670	2	n/a	n/a	670	n/a	hit	457
16661	228	Response	11	n/a	n/a	n/a	3751794	8939	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	230	Picture	trial_start	trial_start	n/a	n/a	3773355	0	1	667	7	0	next	other	0
16661	230	Picture	19; 50; No; pictures//target//hand.jpeg	19	50	No	3774021	667	7	26000	7	580	next	miss	0
16661	230	Sound	19; 0; No; sounds//empty.wav	19	0	No	3774025	670	2	n/a	n/a	670	n/a	hit	461
16661	230	Response	11	n/a	n/a	n/a	3781483	8129	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	232	Picture	trial_start	trial_start	n/a	n/a	3805188	0	1	2667	7	0	next	other	0
16661	232	Sound	20; 25; UN_200; sounds//problem.wav	20	25	UN_200	3805858	670	2	n/a	n/a	670	n/a	incorrect	465
16661	232	Picture	20; 20; UN_200; pictures//target//salad.jpg	20	20	UN_200	3807855	2667	7	23667	7	2580	next	miss	0
16661	232	Response	2	n/a	n/a	n/a	3820462	15274	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	234	Picture	trial_start	trial_start	n/a	n/a	3836688	0	1	667	7	0	next	other	0
16661	234	Picture	21; 10; UN_0; pictures//target//bed.jpg	21	10	UN_0	3837355	667	7	24834	7	580	next	miss	0
16661	234	Sound	21; 0; UN_0; sounds//relief.wav	21	0	UN_0	3837358	670	2	n/a	n/a	670	n/a	hit	469
16661	234	Response	11	n/a	n/a	n/a	3848612	11923	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	236	Picture	trial_start	trial_start	n/a	n/a	3867355	0	1	667	7	0	next	other	0
16661	236	Picture	22; 10; UN_0; pictures//nontarget//tag.jpg	22	10	UN_0	3868022	667	7	24834	7	580	next	miss	0
16661	236	Sound	22; 0; UN_0; sounds//river.wav	22	0	UN_0	3868025	670	2	n/a	n/a	670	n/a	hit	473
16661	236	Response	21	n/a	n/a	n/a	3880140	12784	4	n/a	n/a	n/a	n/a	n/a	n/a
16661	238	Picture	trial_start	trial_start	n/a	n/a	3898022	0	1	667	7	0	next	other	0
16661	238	Picture	23; 50; No; pictures//target//bird.jpeg	23	50	No	3898689	667	7	24834	7	580	next	miss	0
16661	238	Sound	23; 0; No; sounds//empty.wav	23	0	No	3898692	670	2	n/a	n/a	670	n/a	hit	477
16661	238	Response	11	n/a	n/a	n/a	3905442	7420	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	240	Picture	trial_start	trial_start	n/a	n/a	3928689	0	1	667	7	0	next	other	0
16661	240	Picture	24; 10; UN_0; pictures//nontarget//straw.jpg	24	10	UN_0	3929356	667	7	25167	7	580	next	miss	0
16661	240	Sound	24; 0; UN_0; sounds//yacht.wav	24	0	UN_0	3929359	670	2	n/a	n/a	670	n/a	hit	481
16661	240	Response	21	n/a	n/a	n/a	3937941	9252	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	242	Picture	trial_start	trial_start	n/a	n/a	3959689	0	1	667	7	0	next	other	0
16661	242	Picture	25; 10; UN_0; pictures//target//pyramid.jpg	25	10	UN_0	3960356	667	7	25167	7	580	next	miss	0
16661	242	Sound	25; 0; UN_0; sounds//humor.wav	25	0	UN_0	3960359	670	2	n/a	n/a	670	n/a	hit	485
16661	242	Response	11	n/a	n/a	n/a	3971689	12000	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	244	Picture	trial_start	trial_start	n/a	n/a	3990689	0	1	667	7	0	next	other	0
16661	244	Picture	26; 30; P; pictures//target//diamond.jpg	26	30	P	3991356	667	7	24833	7	580	next	miss	0
16661	244	Sound	26; 0; P; sounds//diagram.wav	26	0	P	3991359	670	2	n/a	n/a	670	n/a	hit	489
16661	244	Response	11	n/a	n/a	n/a	3999689	9000	1	n/a	n/a	n/a	n/a	n/a	n/a
16661	246	Picture	trial_start	trial_start	n/a	n/a	4021356	0	1	667	7	0	next	other	0
16661	246	Picture	27; 10; UN_0; pictures//nontarget//chimney.jpg	27	10	UN_0	4022023	667	7	24834	7	580	next	miss	0
16661	246	Sound	27; 0; UN_0; sounds//crisis.wav	27	0	UN_0	4022026	670	1	n/a	n/a	670	n/a	hit	493
