Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20120	122	Picture	28; 30; P; pictures//target//helmet.jpg	28	30	P	2146835	667	7	25000	7	580	next	miss	0
20120	122	Sound	28; 0; P; sounds//health.wav	28	0	P	2146839	671	2	n/a	n/a	670	n/a	hit	249
20120	122	Response	21	n/a	n/a	n/a	2162627	16459	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	124	Picture	trial_start	trial_start	n/a	n/a	2177002	0	1	2667	7	0	next	other	0
20120	124	Sound	29; 25; UN_200; sounds//idea.wav	29	25	UN_200	2177672	670	2	n/a	n/a	670	n/a	hit	253
20120	124	Picture	29; 20; UN_200; pictures//nontarget//glove.jpg	29	20	UN_200	2179669	2667	7	24167	7	2580	next	miss	0
20120	124	Response	11	n/a	n/a	n/a	2198577	21575	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	126	Picture	trial_start	trial_start	n/a	n/a	2209002	0	1	2667	7	0	next	other	0
20120	126	Sound	30; 45; C; sounds//canvas.wav	30	45	C	2209672	670	2	n/a	n/a	670	n/a	hit	257
20120	126	Picture	30; 40; C; pictures//target//tent.jpg	30	40	C	2211669	2667	7	22500	13	2580	next	miss	0
20120	126	Response	21	n/a	n/a	n/a	2222277	13275	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	127	Picture	0;222;blockend	0	222	blockend	2234169	0	7	167	14	0	next	other	0
20120	128	Picture	0;111;blockstart	0	111	blockstart	2234336	0	7	167	7	0	next	other	0
20120	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2234502	0	1	51667	1	0	next	other	0
20120	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2234509	6	1	n/a	n/a	0	n/a	other	0
20120	131	Picture	trial_start	trial_start	n/a	n/a	2291336	0	1	2667	7	0	next	other	0
20120	131	Sound	1; 25; UN_200; sounds//scene.wav	1	25	UN_200	2292006	670	2	n/a	n/a	670	n/a	hit	265
20120	131	Picture	1; 20; UN_200; pictures//target//Toilet.jpg	1	20	UN_200	2294002	2667	7	22834	7	2580	next	miss	0
20120	131	Response	21	n/a	n/a	n/a	2303894	12558	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	133	Picture	trial_start	trial_start	n/a	n/a	2322003	0	1	2667	7	0	next	other	0
20120	133	Sound	2; 45; C; sounds//wasp.wav	2	45	C	2322673	670	1	n/a	n/a	670	n/a	hit	269
20120	133	Picture	2; 40; C; pictures//nontarget//moth.png	2	40	C	2324669	2667	7	22833	7	2580	next	miss	0
20120	133	Response	11	n/a	n/a	n/a	2335673	13671	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	135	Picture	trial_start	trial_start	n/a	n/a	2352669	0	1	667	7	0	next	other	0
20120	135	Picture	3; 50; No; pictures//nontarget//submarine.jpeg	3	50	No	2353336	667	7	25000	7	580	next	miss	0
20120	135	Sound	3; 0; No; sounds//empty.wav	3	0	No	2353339	670	1	n/a	n/a	670	n/a	incorrect	273
20120	135	Response	2	n/a	n/a	n/a	2373342	20673	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	137	Picture	trial_start	trial_start	n/a	n/a	2383503	0	1	667	8	0	next	other	0
20120	137	Picture	4; 10; UN_0; pictures//nontarget//potato.jpg	4	10	UN_0	2384170	667	7	24833	7	580	next	miss	0
20120	137	Sound	4; 0; UN_0; sounds//line.wav	4	0	UN_0	2384173	670	1	n/a	n/a	670	n/a	hit	277
20120	137	Response	11	n/a	n/a	n/a	2400852	17349	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	139	Picture	trial_start	trial_start	n/a	n/a	2414170	0	1	2667	7	0	next	other	0
20120	139	Sound	5; 45; C; sounds//slope.wav	5	45	C	2414840	670	2	n/a	n/a	670	n/a	hit	281
20120	139	Picture	5; 40; C; pictures//nontarget//ramp.jpeg	5	40	C	2416836	2667	7	23833	7	2580	next	miss	0
20120	139	Response	11	n/a	n/a	n/a	2429041	14872	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	141	Picture	trial_start	trial_start	n/a	n/a	2445837	0	1	667	7	0	next	other	0
20120	141	Picture	6; 10; UN_0; pictures//target//belt.jpg	6	10	UN_0	2446503	667	7	24833	7	580	next	hit	286
20120	141	Sound	6; 0; UN_0; sounds//stream.wav	6	0	UN_0	2446507	671	2	n/a	n/a	670	n/a	incorrect	285
20120	141	Response	1	n/a	n/a	n/a	2454211	8374	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	141	Response	21	n/a	n/a	n/a	2457210	11374	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	143	Picture	trial_start	trial_start	n/a	n/a	2476503	0	1	667	7	0	next	other	0
20120	143	Picture	7; 30; P; pictures//target//ant.jpg	7	30	P	2477170	667	7	25833	7	580	next	miss	0
20120	143	Sound	7; 0; P; sounds//anvil.wav	7	0	P	2477173	670	2	n/a	n/a	670	n/a	miss	0
20120	144	Response	1	n/a	n/a	n/a	2503329	325	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	144	Response	2	n/a	n/a	n/a	2504259	1256	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	145	Picture	trial_start	trial_start	n/a	n/a	2508170	0	1	667	7	0	next	other	0
20120	145	Picture	8; 30; P; pictures//nontarget//candy.jpg	8	30	P	2508837	667	7	24833	7	580	next	miss	0
20120	145	Sound	8; 0; P; sounds//candor.wav	8	0	P	2508840	670	2	n/a	n/a	670	n/a	hit	295
20120	145	Response	11	n/a	n/a	n/a	2520659	12489	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	147	Picture	trial_start	trial_start	n/a	n/a	2538837	0	1	667	7	0	next	other	0
20120	147	Picture	9; 50; No; pictures//target//suit.jpeg	9	50	No	2539503	667	7	24833	7	580	next	hit	300
20120	147	Sound	9; 0; No; sounds//empty.wav	9	0	No	2539507	670	2	n/a	n/a	670	n/a	incorrect	299
20120	147	Response	1	n/a	n/a	n/a	2555558	16722	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	147	Response	21	n/a	n/a	n/a	2558909	20072	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	149	Picture	trial_start	trial_start	n/a	n/a	2569504	0	1	667	7	0	next	other	0
20120	149	Picture	10; 10; UN_0; pictures//nontarget//map.jpeg	10	10	UN_0	2570170	667	7	25833	7	580	next	miss	0
20120	149	Sound	10; 0; UN_0; sounds//fax.wav	10	0	UN_0	2570174	670	2	n/a	n/a	670	n/a	hit	304
20120	149	Response	11	n/a	n/a	n/a	2579987	10483	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	151	Picture	trial_start	trial_start	n/a	n/a	2601170	0	1	2667	7	0	next	other	0
20120	151	Sound	11; 45; C; sounds//celery.wav	11	45	C	2601840	670	2	n/a	n/a	670	n/a	hit	308
20120	151	Picture	11; 40; C; pictures//target//carrot.jpg	11	40	C	2603837	2667	7	23000	7	2580	next	miss	0
20120	151	Response	21	n/a	n/a	n/a	2616257	15087	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	153	Picture	trial_start	trial_start	n/a	n/a	2632004	0	1	667	7	0	next	other	0
20120	153	Picture	12; 30; P; pictures//target//goat.jpg	12	30	P	2632670	667	7	25000	7	580	next	miss	0
20120	153	Sound	12; 0; P; sounds//ghost.wav	12	0	P	2632674	670	2	n/a	n/a	670	n/a	hit	312
20120	153	Response	21	n/a	n/a	n/a	2640716	8712	2	n/a	n/a	n/a	n/a	n/a	n/a
20120	155	Picture	trial_start	trial_start	n/a	n/a	2662837	0	1	2667	7	0	next	other	0
20120	155	Sound	13; 25; UN_200; sounds//soup.wav	13	25	UN_200	2663507	670	2	n/a	n/a	670	n/a	hit	316
20120	155	Picture	13; 20; UN_200; pictures//nontarget//Ostrich.jpg	13	20	UN_200	2665504	2667	7	22833	7	2580	next	miss	0
20120	155	Response	11	n/a	n/a	n/a	2679486	16649	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	157	Picture	trial_start	trial_start	n/a	n/a	2693504	0	1	2667	7	0	next	other	0
20120	157	Sound	14; 45; C; sounds//can.wav	14	45	C	2694174	670	2	n/a	n/a	670	n/a	incorrect	320
20120	157	Picture	14; 40; C; pictures//target//bucket.jpg	14	40	C	2696171	2667	7	24500	7	2580	next	hit	321
20120	157	Response	1	n/a	n/a	n/a	2713925	20421	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	157	Response	21	n/a	n/a	n/a	2716755	23251	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	158	Response	2	n/a	n/a	n/a	2722024	1353	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	159	Picture	trial_start	trial_start	n/a	n/a	2725838	0	1	667	7	0	next	other	0
20120	159	Picture	15; 50; No; pictures//target//cat.jpeg	15	50	No	2726504	667	7	26000	7	580	next	miss	0
20120	159	Sound	15; 0; No; sounds//empty.wav	15	0	No	2726508	670	2	n/a	n/a	670	n/a	hit	326
20120	159	Response	21	n/a	n/a	n/a	2734154	8317	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	161	Picture	trial_start	trial_start	n/a	n/a	2757671	0	1	667	7	0	next	other	0
20120	161	Picture	16; 30; P; pictures//nontarget//elbow.jpg	16	30	P	2758338	667	7	25500	7	580	next	miss	0
20120	161	Sound	16; 0; P; sounds//elf.wav	16	0	P	2758341	670	1	n/a	n/a	670	n/a	hit	330
20120	161	Response	11	n/a	n/a	n/a	2767265	9594	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	163	Picture	trial_start	trial_start	n/a	n/a	2789004	0	1	2667	7	0	next	other	0
20120	163	Sound	17; 25; UN_200; sounds//location.wav	17	25	UN_200	2789674	670	2	n/a	n/a	670	n/a	incorrect	334
20120	163	Picture	17; 20; UN_200; pictures//target//wheat.jpg	17	20	UN_200	2791671	2667	7	22833	7	2580	next	miss	0
20120	163	Response	1	n/a	n/a	n/a	2804244	15240	2	n/a	n/a	n/a	n/a	n/a	n/a
20120	165	Picture	trial_start	trial_start	n/a	n/a	2819671	0	1	2667	7	0	next	other	0
20120	165	Sound	18; 25; UN_200; sounds//police.wav	18	25	UN_200	2820341	670	2	n/a	n/a	670	n/a	hit	338
20120	165	Picture	18; 20; UN_200; pictures//nontarget//glue.png	18	20	UN_200	2822338	2667	7	23333	7	2580	next	miss	0
20120	165	Response	11	n/a	n/a	n/a	2831751	12080	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	167	Picture	trial_start	trial_start	n/a	n/a	2850838	0	1	667	7	0	next	other	0
20120	167	Picture	19; 30; P; pictures//target//doughnut.jpeg	19	30	P	2851505	667	7	25667	7	580	next	miss	0
20120	167	Sound	19; 0; P; sounds//donor.wav	19	0	P	2851508	670	2	n/a	n/a	670	n/a	hit	342
20120	167	Response	21	n/a	n/a	n/a	2862012	11174	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	169	Picture	trial_start	trial_start	n/a	n/a	2882338	0	1	2667	7	0	next	other	0
20120	169	Sound	20; 45; C; sounds//glider.wav	20	45	C	2883008	670	2	n/a	n/a	670	n/a	incorrect	346
20120	169	Picture	20; 40; C; pictures//target//kite.jpg	20	40	C	2885005	2667	7	26167	7	2580	next	miss	0
20120	169	Response	1	n/a	n/a	n/a	2897910	15572	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	171	Picture	trial_start	trial_start	n/a	n/a	2916338	0	1	667	7	0	next	other	0
20120	171	Picture	21; 50; No; pictures//nontarget//bear.jpeg	21	50	No	2917005	667	7	24834	7	580	next	miss	0
20120	171	Sound	21; 0; No; sounds//empty.wav	21	0	No	2917008	670	2	n/a	n/a	670	n/a	hit	350
20120	171	Response	11	n/a	n/a	n/a	2928760	12422	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	173	Picture	trial_start	trial_start	n/a	n/a	2947005	0	1	667	7	0	next	other	0
20120	173	Picture	22; 10; UN_0; pictures//nontarget//rainbow.jpg	22	10	UN_0	2947672	667	7	25834	7	580	next	miss	0
20120	173	Sound	22; 0; UN_0; sounds//exam.wav	22	0	UN_0	2947675	670	3	n/a	n/a	670	n/a	hit	354
20120	173	Response	11	n/a	n/a	n/a	2955960	8955	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	175	Picture	trial_start	trial_start	n/a	n/a	2978672	0	1	2667	7	0	next	other	0
20120	175	Sound	23; 45; C; sounds//thread.wav	23	45	C	2979342	670	2	n/a	n/a	670	n/a	hit	358
20120	175	Picture	23; 40; C; pictures//nontarget//rope.jpg	23	40	C	2981338	2667	7	22833	7	2580	next	miss	0
20120	175	Response	11	n/a	n/a	n/a	2990789	12117	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	177	Picture	trial_start	trial_start	n/a	n/a	3009339	0	1	2667	7	0	next	other	0
20120	177	Sound	24; 25; UN_200; sounds//march.wav	24	25	UN_200	3010009	670	2	n/a	n/a	670	n/a	hit	362
20120	177	Picture	24; 20; UN_200; pictures//nontarget//taco.jpg	24	20	UN_200	3012005	2667	7	24667	7	2580	next	miss	0
20120	177	Response	11	n/a	n/a	n/a	3019718	10379	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	179	Picture	trial_start	trial_start	n/a	n/a	3041839	0	1	667	7	0	next	other	0
20120	179	Picture	25; 50; No; pictures//nontarget//fox.jpeg	25	50	No	3042505	667	7	24834	7	580	next	miss	0
20120	179	Sound	25; 0; No; sounds//empty.wav	25	0	No	3042509	670	3	n/a	n/a	670	n/a	hit	366
20120	179	Response	11	n/a	n/a	n/a	3049785	7946	4	n/a	n/a	n/a	n/a	n/a	n/a
20120	181	Picture	trial_start	trial_start	n/a	n/a	3072505	0	1	667	7	0	next	other	0
20120	181	Picture	26; 10; UN_0; pictures//target//spotlight.jpg	26	10	UN_0	3073172	667	7	25167	7	580	next	miss	0
20120	181	Sound	26; 0; UN_0; sounds//prayer.wav	26	0	UN_0	3073175	670	2	n/a	n/a	670	n/a	hit	370
20120	181	Response	21	n/a	n/a	n/a	3093716	21210	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	183	Picture	trial_start	trial_start	n/a	n/a	3103506	0	1	2667	7	0	next	other	0
20120	183	Sound	27; 25; UN_200; sounds//summer.wav	27	25	UN_200	3104176	670	2	n/a	n/a	670	n/a	incorrect	374
20120	183	Picture	27; 20; UN_200; pictures//target//eggplant.jpg	27	20	UN_200	3106172	2667	7	24667	7	2580	next	miss	0
20120	183	Response	1	n/a	n/a	n/a	3113937	10431	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	185	Picture	trial_start	trial_start	n/a	n/a	3136006	0	1	667	7	0	next	other	0
20120	185	Picture	28; 50; No; pictures//target//paint.jpeg	28	50	No	3136672	667	7	24834	7	580	next	miss	0
20120	185	Sound	28; 0; No; sounds//empty.wav	28	0	No	3136676	670	2	n/a	n/a	670	n/a	hit	378
20120	185	Response	21	n/a	n/a	n/a	3146524	10518	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	187	Picture	trial_start	trial_start	n/a	n/a	3166673	0	1	667	7	0	next	other	0
20120	187	Picture	29; 10; UN_0; pictures//target//plate.jpg	29	10	UN_0	3167339	667	7	24834	7	580	next	miss	0
20120	187	Sound	29; 0; UN_0; sounds//charity.wav	29	0	UN_0	3167343	670	2	n/a	n/a	670	n/a	hit	382
20120	187	Response	21	n/a	n/a	n/a	3189514	22841	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	189	Picture	trial_start	trial_start	n/a	n/a	3197339	0	1	667	7	0	next	other	0
20120	189	Picture	30; 30; P; pictures//nontarget//piano.jpg	30	30	P	3198006	667	7	24500	13	580	next	miss	0
20120	189	Sound	30; 0; P; sounds//peeler.wav	30	0	P	3198009	670	2	n/a	n/a	670	n/a	hit	386
20120	189	Response	11	n/a	n/a	n/a	3210694	13354	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	190	Picture	0;222;blockend	0	222	blockend	3222506	0	7	167	13	0	next	other	0
20120	191	Picture	0;111;blockstart	0	111	blockstart	3222673	0	7	167	7	0	next	other	0
20120	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3222839	0	1	51667	1	0	next	other	0
20120	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3222846	7	2	n/a	n/a	0	n/a	other	0
20120	194	Picture	trial_start	trial_start	n/a	n/a	3279673	0	1	2667	7	0	next	other	0
20120	194	Sound	1; 25; UN_200; sounds//lobby.wav	1	25	UN_200	3280343	670	1	n/a	n/a	670	n/a	hit	394
20120	194	Picture	1; 20; UN_200; pictures//nontarget//fish.jpg	1	20	UN_200	3282340	2667	7	22834	7	2580	next	miss	0
20120	194	Response	11	n/a	n/a	n/a	3288902	9229	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	196	Picture	trial_start	trial_start	n/a	n/a	3310340	0	1	667	7	0	next	other	0
20120	196	Picture	2; 30; P; pictures//target//mermaid.png	2	30	P	3311006	667	7	25333	7	580	next	miss	0
20120	196	Sound	2; 0; P; sounds//mercy.wav	2	0	P	3311010	670	2	n/a	n/a	670	n/a	incorrect	398
20120	196	Response	1	n/a	n/a	n/a	3318880	8541	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	198	Picture	trial_start	trial_start	n/a	n/a	3341506	0	1	2667	7	0	next	other	0
20120	198	Sound	3; 25; UN_200; sounds//stranger.wav	3	25	UN_200	3342176	670	2	n/a	n/a	670	n/a	incorrect	402
20120	198	Picture	3; 20; UN_200; pictures//target//clipboard.jpg	3	20	UN_200	3344173	2667	7	23333	7	2580	next	miss	0
20120	198	Response	1	n/a	n/a	n/a	3356529	15022	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	200	Picture	trial_start	trial_start	n/a	n/a	3372673	0	1	667	7	0	next	other	0
20120	200	Picture	4; 50; No; pictures//nontarget//boot.jpeg	4	50	No	3373340	667	7	24833	7	580	next	miss	0
20120	200	Sound	4; 0; No; sounds//empty.wav	4	0	No	3373343	670	2	n/a	n/a	670	n/a	hit	406
20120	200	Response	11	n/a	n/a	n/a	3380939	8266	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	202	Picture	trial_start	trial_start	n/a	n/a	3403340	0	1	2667	7	0	next	other	0
20120	202	Sound	5; 25; UN_200; sounds//rocket.wav	5	25	UN_200	3404010	670	2	n/a	n/a	670	n/a	hit	410
20120	202	Picture	5; 20; UN_200; pictures//nontarget//flag.jpg	5	20	UN_200	3406007	2667	7	23000	7	2580	next	miss	0
20120	202	Response	11	n/a	n/a	n/a	3412859	9519	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	204	Picture	trial_start	trial_start	n/a	n/a	3434174	0	1	2667	7	0	next	other	0
20120	204	Sound	6; 45; C; sounds//underwear.wav	6	45	C	3434844	670	2	n/a	n/a	670	n/a	hit	414
20120	204	Picture	6; 40; C; pictures//nontarget//pajama.png	6	40	C	3436840	2667	7	22833	7	2580	next	miss	0
20120	204	Response	11	n/a	n/a	n/a	3453647	19473	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	206	Picture	trial_start	trial_start	n/a	n/a	3464840	0	1	2667	7	0	next	other	0
20120	206	Sound	7; 45; C; sounds//sidewalk.wav	7	45	C	3465510	670	2	n/a	n/a	670	n/a	hit	418
20120	206	Picture	7; 40; C; pictures//target//road.jpg	7	40	C	3467507	2667	7	22833	7	2580	next	miss	0
20120	206	Response	21	n/a	n/a	n/a	3478927	14087	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	208	Picture	trial_start	trial_start	n/a	n/a	3495507	0	1	2667	7	0	next	other	0
20120	208	Sound	8; 45; C; sounds//magician.wav	8	45	C	3496177	670	1	n/a	n/a	670	n/a	incorrect	422
20120	208	Picture	8; 40; C; pictures//target//wizard.jpg	8	40	C	3498174	2667	7	23000	7	2580	next	miss	0
20120	208	Response	1	n/a	n/a	n/a	3518246	22739	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	209	Response	2	n/a	n/a	n/a	3521476	302	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	210	Picture	trial_start	trial_start	n/a	n/a	3526341	0	1	667	7	0	next	other	0
20120	210	Picture	9; 30; P; pictures//nontarget//starfish.jpg	9	30	P	3527007	667	7	25000	7	580	next	miss	0
20120	210	Sound	9; 0; P; sounds//starter.wav	9	0	P	3527011	670	2	n/a	n/a	670	n/a	hit	427
20120	210	Response	11	n/a	n/a	n/a	3535756	9415	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	212	Picture	trial_start	trial_start	n/a	n/a	3557174	0	1	2667	7	0	next	other	0
20120	212	Sound	10; 25; UN_200; sounds//power.wav	10	25	UN_200	3557844	670	2	n/a	n/a	670	n/a	hit	431
20120	212	Picture	10; 20; UN_200; pictures//target//billboard.jpg	10	20	UN_200	3559841	2667	7	22833	7	2580	next	miss	0
20120	212	Response	21	n/a	n/a	n/a	3577205	20031	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	214	Picture	trial_start	trial_start	n/a	n/a	3587841	0	1	667	7	0	next	other	0
20120	214	Picture	11; 50; No; pictures//nontarget//sausage.jpeg	11	50	No	3588507	667	7	26167	7	580	next	miss	0
20120	214	Sound	11; 0; No; sounds//empty.wav	11	0	No	3588511	670	2	n/a	n/a	670	n/a	hit	435
20120	214	Response	11	n/a	n/a	n/a	3599704	11863	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	216	Picture	trial_start	trial_start	n/a	n/a	3619841	0	1	667	7	0	next	other	0
20120	216	Picture	12; 30; P; pictures//target//seaweed.png	12	30	P	3620507	667	7	24833	7	580	next	miss	0
20120	216	Sound	12; 0; P; sounds//sequel.wav	12	0	P	3620511	670	2	n/a	n/a	670	n/a	incorrect	439
20120	216	Response	1	n/a	n/a	n/a	3634943	15103	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	218	Picture	trial_start	trial_start	n/a	n/a	3650508	0	1	2666	8	0	next	other	0
20120	218	Sound	13; 45; C; sounds//fork.wav	13	45	C	3651178	670	2	n/a	n/a	670	n/a	hit	443
20120	218	Picture	13; 40; C; pictures//nontarget//knife.png	13	40	C	3653174	2666	8	23001	8	2580	next	miss	0
20120	218	Response	11	n/a	n/a	n/a	3661412	10904	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	220	Picture	trial_start	trial_start	n/a	n/a	3681341	0	1	667	7	0	next	other	0
20120	220	Picture	14; 30; P; pictures//nontarget//pasta.jpg	14	30	P	3682008	667	7	24834	7	580	next	miss	0
20120	220	Sound	14; 0; P; sounds//part.wav	14	0	P	3682011	670	2	n/a	n/a	670	n/a	hit	447
20120	220	Response	11	n/a	n/a	n/a	3704012	22671	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	222	Picture	trial_start	trial_start	n/a	n/a	3712008	0	1	667	7	0	next	other	0
20120	222	Picture	15; 30; P; pictures//nontarget//octopus.jpg	15	30	P	3712674	667	7	24833	7	580	next	miss	0
20120	222	Sound	15; 0; P; sounds//oxygen.wav	15	0	P	3712678	670	2	n/a	n/a	670	n/a	hit	451
20120	222	Response	11	n/a	n/a	n/a	3723261	11253	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	224	Picture	trial_start	trial_start	n/a	n/a	3742675	0	1	2667	7	0	next	other	0
20120	224	Sound	16; 45; C; sounds//axe.wav	16	45	C	3743345	670	2	n/a	n/a	670	n/a	hit	455
20120	224	Picture	16; 40; C; pictures//target//sword.png	16	40	C	3745341	2667	7	22834	7	2580	next	miss	0
20120	224	Response	21	n/a	n/a	n/a	3754391	11716	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	226	Picture	trial_start	trial_start	n/a	n/a	3773341	0	1	2666	8	0	next	other	0
20120	226	Sound	17; 45; C; sounds//cherry.wav	17	45	C	3774011	670	2	n/a	n/a	670	n/a	hit	459
20120	226	Picture	17; 40; C; pictures//nontarget//grape.png	17	40	C	3776007	2666	8	23001	8	2580	next	miss	0
20120	226	Response	11	n/a	n/a	n/a	3786810	13468	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	228	Picture	trial_start	trial_start	n/a	n/a	3804175	0	1	667	7	0	next	other	0
20120	228	Picture	18; 50; No; pictures//target//beard.jpeg	18	50	No	3804842	667	7	24833	7	580	next	miss	0
20120	228	Sound	18; 0; No; sounds//empty.wav	18	0	No	3804846	671	2	n/a	n/a	670	n/a	incorrect	463
20120	228	Response	1	n/a	n/a	n/a	3814320	10145	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	230	Picture	trial_start	trial_start	n/a	n/a	3834842	0	1	667	7	0	next	other	0
20120	230	Picture	19; 50; No; pictures//target//hand.jpeg	19	50	No	3835508	667	7	26000	7	580	next	miss	0
20120	230	Sound	19; 0; No; sounds//empty.wav	19	0	No	3835512	670	2	n/a	n/a	670	n/a	incorrect	467
20120	230	Response	1	n/a	n/a	n/a	3854739	19897	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	232	Picture	trial_start	trial_start	n/a	n/a	3866675	0	1	2667	7	0	next	other	0
20120	232	Sound	20; 25; UN_200; sounds//problem.wav	20	25	UN_200	3867345	670	2	n/a	n/a	670	n/a	miss	0
20120	232	Picture	20; 20; UN_200; pictures//target//salad.jpg	20	20	UN_200	3869342	2667	7	23667	7	2580	next	miss	0
20120	233	Response	2	n/a	n/a	n/a	3896348	3339	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	234	Picture	trial_start	trial_start	n/a	n/a	3898175	0	1	667	7	0	next	other	0
20120	234	Picture	21; 10; UN_0; pictures//target//bed.jpg	21	10	UN_0	3898842	667	7	24833	7	580	next	miss	0
20120	234	Sound	21; 0; UN_0; sounds//relief.wav	21	0	UN_0	3898845	670	1	n/a	n/a	670	n/a	hit	475
20120	234	Response	21	n/a	n/a	n/a	3910567	12392	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	236	Picture	trial_start	trial_start	n/a	n/a	3928842	0	1	667	7	0	next	other	0
20120	236	Picture	22; 10; UN_0; pictures//nontarget//tag.jpg	22	10	UN_0	3929509	667	7	24834	7	580	next	miss	0
20120	236	Sound	22; 0; UN_0; sounds//river.wav	22	0	UN_0	3929512	670	2	n/a	n/a	670	n/a	hit	479
20120	236	Response	11	n/a	n/a	n/a	3942436	13594	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	238	Picture	trial_start	trial_start	n/a	n/a	3959509	0	1	667	7	0	next	other	0
20120	238	Picture	23; 50; No; pictures//target//bird.jpeg	23	50	No	3960175	667	7	24834	7	580	next	miss	0
20120	238	Sound	23; 0; No; sounds//empty.wav	23	0	No	3960179	670	2	n/a	n/a	670	n/a	hit	483
20120	238	Response	21	n/a	n/a	n/a	3968806	9297	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	240	Picture	trial_start	trial_start	n/a	n/a	3990175	0	1	667	7	0	next	other	0
20120	240	Picture	24; 10; UN_0; pictures//nontarget//straw.jpg	24	10	UN_0	3990842	667	7	25167	7	580	next	miss	0
20120	240	Sound	24; 0; UN_0; sounds//yacht.wav	24	0	UN_0	3990845	670	2	n/a	n/a	670	n/a	hit	487
20120	240	Response	11	n/a	n/a	n/a	3999805	9630	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	242	Picture	trial_start	trial_start	n/a	n/a	4021176	0	1	667	7	0	next	other	0
20120	242	Picture	25; 10; UN_0; pictures//target//pyramid.jpg	25	10	UN_0	4021842	667	7	25333	7	580	next	miss	0
20120	242	Sound	25; 0; UN_0; sounds//humor.wav	25	0	UN_0	4021846	670	2	n/a	n/a	670	n/a	hit	491
20120	242	Response	21	n/a	n/a	n/a	4030145	8969	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	244	Picture	trial_start	trial_start	n/a	n/a	4052342	0	1	667	7	0	next	other	0
