Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20094	126	Picture	trial_start	trial_start	n/a	n/a	2123176	0	1	2667	7	0	next	other	0
20094	126	Sound	30; 45; C; sounds//chicken.wav	30	45	C	2123846	670	1	n/a	n/a	670	n/a	hit	250
20094	126	Picture	30; 40; C; pictures//nontarget//turkey.jpg	30	40	C	2125843	2667	7	22500	13	2580	next	miss	0
20094	126	Response	11	n/a	n/a	n/a	2142016	18840	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	127	Picture	0;222;blockend	0	222	blockend	2148343	0	7	167	13	0	next	other	0
20094	128	Picture	0;111;blockstart	0	111	blockstart	2148509	0	7	167	7	0	next	other	0
20094	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2148676	0	1	50667	1	0	next	other	0
20094	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2148683	6	1	n/a	n/a	0	n/a	other	0
20094	131	Picture	trial_start	trial_start	n/a	n/a	2204510	0	1	667	7	0	next	other	0
20094	131	Picture	1; 10; UN_0; pictures//nontarget//potato.jpg	1	10	UN_0	2205177	667	7	25500	7	580	next	miss	0
20094	131	Sound	1; 0; UN_0; sounds//line.wav	1	0	UN_0	2205180	670	2	n/a	n/a	670	n/a	hit	258
20094	131	Response	11	n/a	n/a	n/a	2228695	24185	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	133	Picture	trial_start	trial_start	n/a	n/a	2235843	0	1	2667	7	0	next	other	0
20094	133	Sound	2; 25; UN_200; sounds//location.wav	2	25	UN_200	2236513	670	2	n/a	n/a	670	n/a	hit	262
20094	133	Picture	2; 20; UN_200; pictures//target//wheat.jpg	2	20	UN_200	2238510	2667	7	23000	7	2580	next	miss	0
20094	133	Response	21	n/a	n/a	n/a	2248404	12561	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	135	Picture	trial_start	trial_start	n/a	n/a	2266677	0	1	667	7	0	next	other	0
20094	135	Picture	3; 30; P; pictures//target//goat.jpg	3	30	P	2267344	667	7	26667	7	580	next	miss	0
20094	135	Sound	3; 0; P; sounds//ghost.wav	3	0	P	2267347	670	2	n/a	n/a	670	n/a	hit	266
20094	135	Response	21	n/a	n/a	n/a	2277364	10687	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	137	Picture	trial_start	trial_start	n/a	n/a	2299177	0	1	667	7	0	next	other	0
20094	137	Picture	4; 50; No; pictures//target//paint.jpeg	4	50	No	2299844	667	7	24834	7	580	next	miss	0
20094	137	Sound	4; 0; No; sounds//empty.wav	4	0	No	2299847	670	2	n/a	n/a	670	n/a	hit	270
20094	137	Response	21	n/a	n/a	n/a	2311543	12366	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	139	Picture	trial_start	trial_start	n/a	n/a	2329844	0	1	2667	7	0	next	other	0
20094	139	Sound	5; 45; C; sounds//can.wav	5	45	C	2330514	670	2	n/a	n/a	670	n/a	hit	274
20094	139	Picture	5; 40; C; pictures//target//bucket.jpg	5	40	C	2332511	2667	7	22834	7	2580	next	miss	0
20094	139	Response	21	n/a	n/a	n/a	2347323	17478	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	141	Picture	trial_start	trial_start	n/a	n/a	2360511	0	1	667	7	0	next	other	0
20094	141	Picture	6; 30; P; pictures//nontarget//piano.jpg	6	30	P	2361178	667	7	24833	7	580	next	miss	0
20094	141	Sound	6; 0; P; sounds//peeler.wav	6	0	P	2361181	670	2	n/a	n/a	670	n/a	hit	278
20094	141	Response	11	n/a	n/a	n/a	2373112	12601	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	143	Picture	trial_start	trial_start	n/a	n/a	2391178	0	1	2667	7	0	next	other	0
20094	143	Sound	7; 25; UN_200; sounds//march.wav	7	25	UN_200	2391848	670	2	n/a	n/a	670	n/a	hit	282
20094	143	Picture	7; 20; UN_200; pictures//nontarget//taco.jpg	7	20	UN_200	2393845	2667	7	22833	7	2580	next	miss	0
20094	143	Response	11	n/a	n/a	n/a	2405432	14254	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	145	Picture	trial_start	trial_start	n/a	n/a	2421845	0	1	667	7	0	next	other	0
20094	145	Picture	8; 10; UN_0; pictures//target//spotlight.jpg	8	10	UN_0	2422512	667	7	26500	7	580	next	miss	0
20094	145	Sound	8; 0; UN_0; sounds//prayer.wav	8	0	UN_0	2422515	670	2	n/a	n/a	670	n/a	hit	286
20094	145	Response	21	n/a	n/a	n/a	2438903	17058	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	147	Picture	trial_start	trial_start	n/a	n/a	2454178	0	1	667	7	0	next	other	0
20094	147	Picture	9; 50; No; pictures//target//cat.jpeg	9	50	No	2454845	667	7	26000	7	580	next	miss	0
20094	147	Sound	9; 0; No; sounds//empty.wav	9	0	No	2454848	670	2	n/a	n/a	670	n/a	hit	290
20094	147	Response	21	n/a	n/a	n/a	2464100	9921	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	149	Picture	trial_start	trial_start	n/a	n/a	2486012	0	1	2667	7	0	next	other	0
20094	149	Sound	10; 45; C; sounds//thread.wav	10	45	C	2486682	670	2	n/a	n/a	670	n/a	hit	294
20094	149	Picture	10; 40; C; pictures//nontarget//rope.jpg	10	40	C	2488679	2667	7	24000	7	2580	next	miss	0
20094	149	Response	11	n/a	n/a	n/a	2510130	24118	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	151	Picture	trial_start	trial_start	n/a	n/a	2517845	0	1	667	7	0	next	other	0
20094	151	Picture	11; 30; P; pictures//nontarget//elbow.jpg	11	30	P	2518512	667	7	25834	7	580	next	miss	0
20094	151	Sound	11; 0; P; sounds//elf.wav	11	0	P	2518516	670	2	n/a	n/a	670	n/a	hit	298
20094	151	Response	11	n/a	n/a	n/a	2528679	10834	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	153	Picture	trial_start	trial_start	n/a	n/a	2549513	0	1	2667	7	0	next	other	0
20094	153	Sound	12; 45; C; sounds//celery.wav	12	45	C	2550183	670	2	n/a	n/a	670	n/a	hit	302
20094	153	Picture	12; 40; C; pictures//target//carrot.jpg	12	40	C	2552179	2667	7	22834	7	2580	next	miss	0
20094	153	Response	21	n/a	n/a	n/a	2562049	12536	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	155	Picture	trial_start	trial_start	n/a	n/a	2580179	0	1	2667	7	0	next	other	0
20094	155	Sound	13; 25; UN_200; sounds//police.wav	13	25	UN_200	2580849	670	2	n/a	n/a	670	n/a	hit	306
20094	155	Picture	13; 20; UN_200; pictures//nontarget//glue.png	13	20	UN_200	2582846	2667	7	22833	7	2580	next	miss	0
20094	155	Response	11	n/a	n/a	n/a	2591998	11819	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	157	Picture	trial_start	trial_start	n/a	n/a	2610846	0	1	667	7	0	next	other	0
20094	157	Picture	14; 10; UN_0; pictures//nontarget//map.jpeg	14	10	UN_0	2611513	667	7	28167	7	580	next	miss	0
20094	157	Sound	14; 0; UN_0; sounds//fax.wav	14	0	UN_0	2611516	670	2	n/a	n/a	670	n/a	hit	310
20094	157	Response	11	n/a	n/a	n/a	2619927	9081	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	159	Picture	trial_start	trial_start	n/a	n/a	2644847	0	1	667	7	0	next	other	0
20094	159	Picture	15; 50; No; pictures//nontarget//bear.jpeg	15	50	No	2645513	667	7	24833	7	580	next	miss	0
20094	159	Sound	15; 0; No; sounds//empty.wav	15	0	No	2645517	670	2	n/a	n/a	670	n/a	hit	314
20094	159	Response	11	n/a	n/a	n/a	2657406	12560	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	161	Picture	trial_start	trial_start	n/a	n/a	2675513	0	1	667	7	0	next	other	0
20094	161	Picture	16; 30; P; pictures//target//ant.jpg	16	30	P	2676180	667	7	25000	7	580	next	miss	0
20094	161	Sound	16; 0; P; sounds//anvil.wav	16	0	P	2676183	670	3	n/a	n/a	670	n/a	hit	318
20094	161	Response	21	n/a	n/a	n/a	2690536	15023	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	163	Picture	trial_start	trial_start	n/a	n/a	2706347	0	1	2667	7	0	next	other	0
20094	163	Sound	17; 25; UN_200; sounds//soup.wav	17	25	UN_200	2707017	670	2	n/a	n/a	670	n/a	hit	322
20094	163	Picture	17; 20; UN_200; pictures//nontarget//Ostrich.jpg	17	20	UN_200	2709014	2667	7	23834	7	2580	next	miss	0
20094	163	Response	11	n/a	n/a	n/a	2719724	13378	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	165	Picture	trial_start	trial_start	n/a	n/a	2738014	0	1	667	7	0	next	other	0
20094	165	Picture	18; 10; UN_0; pictures//target//belt.jpg	18	10	UN_0	2738680	667	7	25333	7	580	next	miss	0
20094	165	Sound	18; 0; UN_0; sounds//stream.wav	18	0	UN_0	2738684	670	2	n/a	n/a	670	n/a	hit	326
20094	165	Response	21	n/a	n/a	n/a	2752805	14791	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	167	Picture	trial_start	trial_start	n/a	n/a	2769181	0	1	2667	7	0	next	other	0
20094	167	Sound	19; 25; UN_200; sounds//summer.wav	19	25	UN_200	2769851	670	2	n/a	n/a	670	n/a	hit	330
20094	167	Picture	19; 20; UN_200; pictures//target//eggplant.jpg	19	20	UN_200	2771847	2667	7	24667	7	2580	next	miss	0
20094	167	Response	21	n/a	n/a	n/a	2786935	17754	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	169	Picture	trial_start	trial_start	n/a	n/a	2801681	0	1	667	7	0	next	other	0
20094	169	Picture	20; 50; No; pictures//nontarget//fox.jpeg	20	50	No	2802348	667	7	25334	7	580	next	miss	0
20094	169	Sound	20; 0; No; sounds//empty.wav	20	0	No	2802351	670	2	n/a	n/a	670	n/a	hit	334
20094	169	Response	11	n/a	n/a	n/a	2813113	11432	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	171	Picture	trial_start	trial_start	n/a	n/a	2832848	0	1	667	7	0	next	other	0
20094	171	Picture	21; 30; P; pictures//target//doughnut.jpeg	21	30	P	2833514	667	7	24833	7	580	next	miss	0
20094	171	Sound	21; 0; P; sounds//donor.wav	21	0	P	2833518	670	2	n/a	n/a	670	n/a	hit	338
20094	171	Response	21	n/a	n/a	n/a	2853283	20435	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	173	Picture	trial_start	trial_start	n/a	n/a	2863515	0	1	2667	7	0	next	other	0
20094	173	Sound	22; 45; C; sounds//slope.wav	22	45	C	2864185	671	2	n/a	n/a	670	n/a	hit	342
20094	173	Picture	22; 40; C; pictures//nontarget//ramp.jpeg	22	40	C	2866181	2667	7	23833	7	2580	next	miss	0
20094	173	Response	11	n/a	n/a	n/a	2885552	22037	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	175	Picture	trial_start	trial_start	n/a	n/a	2895182	0	1	667	7	0	next	other	0
20094	175	Picture	23; 30; P; pictures//nontarget//candy.jpg	23	30	P	2895848	667	7	24833	7	580	next	miss	0
20094	175	Sound	23; 0; P; sounds//candor.wav	23	0	P	2895852	670	2	n/a	n/a	670	n/a	hit	346
20094	175	Response	11	n/a	n/a	n/a	2906283	11101	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	177	Picture	trial_start	trial_start	n/a	n/a	2925848	0	1	667	7	0	next	other	0
20094	177	Picture	24; 10; UN_0; pictures//nontarget//rainbow.jpg	24	10	UN_0	2926515	667	7	24834	7	580	next	miss	0
20094	177	Sound	24; 0; UN_0; sounds//exam.wav	24	0	UN_0	2926518	670	2	n/a	n/a	670	n/a	hit	350
20094	177	Response	11	n/a	n/a	n/a	2937551	11702	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	179	Picture	trial_start	trial_start	n/a	n/a	2956515	0	1	667	7	0	next	other	0
20094	179	Picture	25; 10; UN_0; pictures//target//plate.jpg	25	10	UN_0	2957182	667	7	24834	7	580	next	miss	0
20094	179	Sound	25; 0; UN_0; sounds//charity.wav	25	0	UN_0	2957185	670	2	n/a	n/a	670	n/a	hit	354
20094	179	Response	21	n/a	n/a	n/a	2973561	17045	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	181	Picture	trial_start	trial_start	n/a	n/a	2987182	0	1	667	7	0	next	other	0
20094	181	Picture	26; 50; No; pictures//target//suit.jpeg	26	50	No	2987849	667	7	24833	7	580	next	miss	0
20094	181	Sound	26; 0; No; sounds//empty.wav	26	0	No	2987852	670	2	n/a	n/a	670	n/a	hit	358
20094	181	Response	21	n/a	n/a	n/a	3006560	19377	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	183	Picture	trial_start	trial_start	n/a	n/a	3017849	0	1	667	7	0	next	other	0
20094	183	Picture	27; 50; No; pictures//nontarget//submarine.jpeg	27	50	No	3018516	667	7	25667	7	580	next	miss	0
20094	183	Sound	27; 0; No; sounds//empty.wav	27	0	No	3018519	670	2	n/a	n/a	670	n/a	hit	362
20094	183	Response	11	n/a	n/a	n/a	3032018	14169	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	185	Picture	trial_start	trial_start	n/a	n/a	3049349	0	1	2666	7	0	next	other	0
20094	185	Sound	28; 45; C; sounds//glider.wav	28	45	C	3050019	670	2	n/a	n/a	670	n/a	incorrect	366
20094	185	Picture	28; 40; C; pictures//target//kite.jpg	28	40	C	3052016	2666	7	22834	7	2580	next	miss	0
20094	185	Response	1	n/a	n/a	n/a	3064878	15529	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	187	Picture	trial_start	trial_start	n/a	n/a	3080016	0	1	2667	7	0	next	other	0
20094	187	Sound	29; 45; C; sounds//wasp.wav	29	45	C	3080686	670	2	n/a	n/a	670	n/a	hit	370
20094	187	Picture	29; 40; C; pictures//nontarget//moth.png	29	40	C	3082683	2667	7	24000	7	2580	next	miss	0
20094	187	Response	11	n/a	n/a	n/a	3102147	22131	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	189	Picture	trial_start	trial_start	n/a	n/a	3111850	0	1	2667	7	0	next	other	0
20094	189	Sound	30; 25; UN_200; sounds//scene.wav	30	25	UN_200	3112520	670	2	n/a	n/a	670	n/a	hit	374
20094	189	Picture	30; 20; UN_200; pictures//target//Toilet.jpg	30	20	UN_200	3114516	2667	7	22500	13	2580	next	miss	0
20094	189	Response	21	n/a	n/a	n/a	3127817	15967	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	190	Picture	0;222;blockend	0	222	blockend	3137017	0	7	167	13	0	next	other	0
20094	191	Picture	0;111;blockstart	0	111	blockstart	3137183	0	7	167	7	0	next	other	0
20094	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3137350	0	1	50500	1	0	next	other	0
20094	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3137356	6	2	n/a	n/a	0	n/a	other	0
20094	194	Picture	trial_start	trial_start	n/a	n/a	3193017	0	1	2667	7	0	next	other	0
20094	194	Sound	1; 25; UN_200; sounds//committee.wav	1	25	UN_200	3193688	671	2	n/a	n/a	670	n/a	hit	382
20094	194	Picture	1; 20; UN_200; pictures//nontarget//lettuce.jpg	1	20	UN_200	3195684	2667	7	24167	7	2580	next	miss	0
20094	194	Response	11	n/a	n/a	n/a	3206977	13960	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	196	Picture	trial_start	trial_start	n/a	n/a	3225017	0	1	667	7	0	next	other	0
20094	196	Picture	2; 30; P; pictures//target//seaweed.png	2	30	P	3225684	667	7	24834	7	580	next	miss	0
20094	196	Sound	2; 0; P; sounds//sequel.wav	2	0	P	3225687	670	2	n/a	n/a	670	n/a	incorrect	386
20094	196	Response	1	n/a	n/a	n/a	3241005	15988	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	198	Picture	trial_start	trial_start	n/a	n/a	3255684	0	1	2667	7	0	next	other	0
20094	198	Sound	3; 45; C; sounds//cherry.wav	3	45	C	3256354	670	2	n/a	n/a	670	n/a	hit	390
20094	198	Picture	3; 40; C; pictures//nontarget//grape.png	3	40	C	3258351	2667	7	22833	7	2580	next	miss	0
20094	198	Response	11	n/a	n/a	n/a	3272355	16671	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	200	Picture	trial_start	trial_start	n/a	n/a	3286351	0	1	667	7	0	next	other	0
20094	200	Picture	4; 50; No; pictures//target//bird.jpeg	4	50	No	3287018	667	7	24834	7	580	next	miss	0
20094	200	Sound	4; 0; No; sounds//empty.wav	4	0	No	3287021	670	2	n/a	n/a	670	n/a	hit	394
20094	200	Response	21	n/a	n/a	n/a	3307434	21083	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	202	Picture	trial_start	trial_start	n/a	n/a	3317018	0	1	2667	7	0	next	other	0
20094	202	Sound	5; 45; C; sounds//axe.wav	5	45	C	3317688	670	2	n/a	n/a	670	n/a	hit	398
20094	202	Picture	5; 40; C; pictures//target//sword.png	5	40	C	3319685	2667	7	23000	7	2580	next	miss	0
20094	202	Response	21	n/a	n/a	n/a	3337413	20395	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	204	Picture	trial_start	trial_start	n/a	n/a	3347851	0	1	667	7	0	next	other	0
20094	204	Picture	6; 30; P; pictures//nontarget//pasta.jpg	6	30	P	3348518	667	7	24834	7	580	next	miss	0
20094	204	Sound	6; 0; P; sounds//part.wav	6	0	P	3348521	670	2	n/a	n/a	670	n/a	hit	402
20094	204	Response	11	n/a	n/a	n/a	3367652	19801	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	206	Picture	trial_start	trial_start	n/a	n/a	3378518	0	1	2667	7	0	next	other	0
20094	206	Sound	7; 25; UN_200; sounds//rocket.wav	7	25	UN_200	3379188	670	1	n/a	n/a	670	n/a	incorrect	406
20094	206	Picture	7; 20; UN_200; pictures//nontarget//flag.jpg	7	20	UN_200	3381185	2667	7	22833	7	2580	next	miss	0
20094	206	Response	2	n/a	n/a	n/a	3395272	16753	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	208	Picture	trial_start	trial_start	n/a	n/a	3409185	0	1	2667	7	0	next	other	0
20094	208	Sound	8; 45; C; sounds//magician.wav	8	45	C	3409856	671	2	n/a	n/a	670	n/a	hit	410
20094	208	Picture	8; 40; C; pictures//target//wizard.jpg	8	40	C	3411852	2667	7	23000	7	2580	next	miss	0
20094	208	Response	21	n/a	n/a	n/a	3429770	20585	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	210	Picture	trial_start	trial_start	n/a	n/a	3440019	0	1	667	7	0	next	other	0
20094	210	Picture	9; 50; No; pictures//target//beard.jpeg	9	50	No	3440686	667	7	24833	7	580	next	miss	0
20094	210	Sound	9; 0; No; sounds//empty.wav	9	0	No	3440689	670	2	n/a	n/a	670	n/a	hit	414
20094	210	Response	21	n/a	n/a	n/a	3451012	10993	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	212	Picture	trial_start	trial_start	n/a	n/a	3470686	0	1	2667	7	0	next	other	0
20094	212	Sound	10; 45; C; sounds//fork.wav	10	45	C	3471356	670	2	n/a	n/a	670	n/a	hit	418
20094	212	Picture	10; 40; C; pictures//nontarget//knife.png	10	40	C	3473352	2667	7	23167	7	2580	next	miss	0
20094	212	Response	11	n/a	n/a	n/a	3487822	17136	2	n/a	n/a	n/a	n/a	n/a	n/a
20094	214	Picture	trial_start	trial_start	n/a	n/a	3501686	0	1	667	7	0	next	other	0
20094	214	Picture	11; 10; UN_0; pictures//target//pyramid.jpg	11	10	UN_0	3502353	667	7	24834	7	580	next	miss	0
20094	214	Sound	11; 0; UN_0; sounds//humor.wav	11	0	UN_0	3502356	670	2	n/a	n/a	670	n/a	hit	422
20094	214	Response	21	n/a	n/a	n/a	3515339	13653	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	216	Picture	trial_start	trial_start	n/a	n/a	3532353	0	1	667	7	0	next	other	0
20094	216	Picture	12; 10; UN_0; pictures//target//lid.jpg	12	10	UN_0	3533020	667	7	26000	7	580	next	miss	0
20094	216	Sound	12; 0; UN_0; sounds//failure.wav	12	0	UN_0	3533023	670	2	n/a	n/a	670	n/a	hit	426
20094	216	Response	21	n/a	n/a	n/a	3546259	13906	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	218	Picture	trial_start	trial_start	n/a	n/a	3564187	0	1	2667	7	0	next	other	0
20094	218	Sound	13; 25; UN_200; sounds//lobby.wav	13	25	UN_200	3564857	670	1	n/a	n/a	670	n/a	hit	430
20094	218	Picture	13; 20; UN_200; pictures//nontarget//fish.jpg	13	20	UN_200	3566853	2667	7	22833	7	2580	next	miss	0
20094	218	Response	11	n/a	n/a	n/a	3576528	12341	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	220	Picture	trial_start	trial_start	n/a	n/a	3594853	0	1	667	7	0	next	other	0
20094	220	Picture	14; 10; UN_0; pictures//nontarget//straw.jpg	14	10	UN_0	3595520	667	7	24834	7	580	next	miss	0
20094	220	Sound	14; 0; UN_0; sounds//yacht.wav	14	0	UN_0	3595523	670	2	n/a	n/a	670	n/a	hit	434
20094	220	Response	11	n/a	n/a	n/a	3604628	9775	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	222	Picture	trial_start	trial_start	n/a	n/a	3625520	0	1	667	7	0	next	other	0
20094	222	Picture	15; 30; P; pictures//target//mermaid.png	15	30	P	3626187	667	7	24834	7	580	next	miss	0
20094	222	Sound	15; 0; P; sounds//mercy.wav	15	0	P	3626190	670	2	n/a	n/a	670	n/a	hit	438
20094	222	Response	21	n/a	n/a	n/a	3643118	17597	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	224	Picture	trial_start	trial_start	n/a	n/a	3656187	0	1	667	7	0	next	other	0
20094	224	Picture	16; 10; UN_0; pictures//nontarget//chimney.jpg	16	10	UN_0	3656854	667	7	24834	7	580	next	miss	0
20094	224	Sound	16; 0; UN_0; sounds//crisis.wav	16	0	UN_0	3656857	670	2	n/a	n/a	670	n/a	hit	442
20094	224	Response	11	n/a	n/a	n/a	3677996	21809	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	226	Picture	trial_start	trial_start	n/a	n/a	3686854	0	1	667	7	0	next	other	0
20094	226	Picture	17; 50; No; pictures//target//hand.jpeg	17	50	No	3687521	667	7	25334	7	580	next	miss	0
20094	226	Sound	17; 0; No; sounds//empty.wav	17	0	No	3687524	670	2	n/a	n/a	670	n/a	hit	446
20094	226	Response	21	n/a	n/a	n/a	3702036	15182	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	228	Picture	trial_start	trial_start	n/a	n/a	3718021	0	1	2667	7	0	next	other	0
20094	228	Sound	18; 25; UN_200; sounds//stranger.wav	18	25	UN_200	3718691	670	1	n/a	n/a	670	n/a	hit	450
20094	228	Picture	18; 20; UN_200; pictures//target//clipboard.jpg	18	20	UN_200	3720688	2667	7	23000	7	2580	next	miss	0
20094	228	Response	21	n/a	n/a	n/a	3734535	16514	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	229	Response	2	n/a	n/a	n/a	3743995	307	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	230	Picture	trial_start	trial_start	n/a	n/a	3748854	0	1	2667	7	0	next	other	0
20094	230	Sound	19; 45; C; sounds//underwear.wav	19	45	C	3749524	670	2	n/a	n/a	670	n/a	hit	455
20094	230	Picture	19; 40; C; pictures//nontarget//pajama.png	19	40	C	3751521	2667	7	22834	7	2580	next	miss	0
20094	230	Response	11	n/a	n/a	n/a	3768045	19191	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	232	Picture	trial_start	trial_start	n/a	n/a	3779521	0	1	667	7	0	next	other	0
20094	232	Picture	20; 50; No; pictures//nontarget//hairdryer.jpeg	20	50	No	3780188	667	7	25667	7	580	next	miss	0
20094	232	Sound	20; 0; No; sounds//empty.wav	20	0	No	3780191	670	2	n/a	n/a	670	n/a	hit	459
20094	232	Response	11	n/a	n/a	n/a	3798964	19443	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	234	Picture	trial_start	trial_start	n/a	n/a	3811022	0	1	667	7	0	next	other	0
20094	234	Picture	21; 10; UN_0; pictures//target//bed.jpg	21	10	UN_0	3811688	667	7	24834	7	580	next	miss	0
20094	234	Sound	21; 0; UN_0; sounds//relief.wav	21	0	UN_0	3811692	670	2	n/a	n/a	670	n/a	hit	463
20094	234	Response	21	n/a	n/a	n/a	3820893	9871	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	236	Picture	trial_start	trial_start	n/a	n/a	3841688	0	1	667	7	0	next	other	0
20094	236	Picture	22; 10; UN_0; pictures//nontarget//tag.jpg	22	10	UN_0	3842355	667	7	25167	7	580	next	miss	0
20094	236	Sound	22; 0; UN_0; sounds//river.wav	22	0	UN_0	3842358	670	2	n/a	n/a	670	n/a	hit	467
20094	236	Response	11	n/a	n/a	n/a	3857012	15323	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	238	Picture	trial_start	trial_start	n/a	n/a	3872689	0	1	667	7	0	next	other	0
20094	238	Picture	23; 30; P; pictures//target//diamond.jpg	23	30	P	3873355	667	7	25000	7	580	next	miss	0
20094	238	Sound	23; 0; P; sounds//diagram.wav	23	0	P	3873359	670	1	n/a	n/a	670	n/a	hit	471
20094	238	Response	21	n/a	n/a	n/a	3887902	15213	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	240	Picture	trial_start	trial_start	n/a	n/a	3903522	0	1	667	7	0	next	other	0
20094	240	Picture	24; 30; P; pictures//nontarget//starfish.jpg	24	30	P	3904189	667	7	26000	7	580	next	miss	0
20094	240	Sound	24; 0; P; sounds//starter.wav	24	0	P	3904192	670	2	n/a	n/a	670	n/a	hit	475
20094	240	Response	11	n/a	n/a	n/a	3915722	12199	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	242	Picture	trial_start	trial_start	n/a	n/a	3935356	0	1	2667	7	0	next	other	0
20094	242	Sound	25; 25; UN_200; sounds//problem.wav	25	25	UN_200	3936026	670	2	n/a	n/a	670	n/a	hit	479
20094	242	Picture	25; 20; UN_200; pictures//target//salad.jpg	25	20	UN_200	3938022	2667	7	23334	7	2580	next	miss	0
20094	242	Response	21	n/a	n/a	n/a	3950792	15436	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	244	Picture	trial_start	trial_start	n/a	n/a	3966523	0	1	667	7	0	next	other	0
20094	244	Picture	26; 50; No; pictures//nontarget//boot.jpeg	26	50	No	3967189	667	7	24833	7	580	next	miss	0
20094	244	Sound	26; 0; No; sounds//empty.wav	26	0	No	3967193	670	2	n/a	n/a	670	n/a	hit	483
20094	244	Response	11	n/a	n/a	n/a	3977400	10878	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	246	Picture	trial_start	trial_start	n/a	n/a	3997190	0	1	667	7	0	next	other	0
20094	246	Picture	27; 30; P; pictures//nontarget//octopus.jpg	27	30	P	3997856	667	7	24834	7	580	next	miss	0
20094	246	Sound	27; 0; P; sounds//oxygen.wav	27	0	P	3997860	670	2	n/a	n/a	670	n/a	hit	487
20094	246	Response	11	n/a	n/a	n/a	4007562	10372	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	248	Picture	trial_start	trial_start	n/a	n/a	4027856	0	1	2667	7	0	next	other	0
20094	248	Sound	28; 45; C; sounds//sidewalk.wav	28	45	C	4028526	670	2	n/a	n/a	670	n/a	hit	491
20094	248	Picture	28; 40; C; pictures//target//road.jpg	28	40	C	4030523	2667	7	22834	7	2580	next	miss	0
20094	248	Response	21	n/a	n/a	n/a	4047888	20032	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	250	Picture	trial_start	trial_start	n/a	n/a	4058523	0	1	667	7	0	next	other	0
