Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20070	124	Response	21	n/a	n/a	n/a	2244666	12983	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	126	Picture	trial_start	trial_start	n/a	n/a	2262350	0	1	667	7	0	next	other	0
20070	126	Picture	30; 50; No; pictures//nontarget//football.jpeg	30	50	No	2263016	667	7	24500	13	580	next	miss	0
20070	126	Sound	30; 0; No; sounds//empty.wav	30	0	No	2263020	670	2	n/a	n/a	670	n/a	hit	250
20070	126	Response	11	n/a	n/a	n/a	2278998	16649	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	127	Picture	0;222;blockend	0	222	blockend	2287516	0	7	333	13	0	next	other	0
20070	128	Picture	0;111;blockstart	0	111	blockstart	2287850	0	7	167	7	0	next	other	0
20070	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2288017	0	1	51667	1	0	next	other	0
20070	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2288023	6	1	n/a	n/a	0	n/a	other	0
20070	131	Picture	trial_start	trial_start	n/a	n/a	2344850	0	1	2667	7	0	next	other	0
20070	131	Sound	1; 45; C; sounds//shampoo.wav	1	45	C	2345520	670	2	n/a	n/a	670	n/a	hit	258
20070	131	Picture	1; 40; C; pictures//nontarget//soap.jpg	1	40	C	2347517	2667	7	24000	7	2580	next	miss	0
20070	131	Response	11	n/a	n/a	n/a	2359309	14458	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	133	Picture	trial_start	trial_start	n/a	n/a	2376684	0	1	667	7	0	next	other	0
20070	133	Picture	2; 10; UN_0; pictures//target//violin.jpg	2	10	UN_0	2377351	667	7	26167	7	580	next	miss	0
20070	133	Sound	2; 0; UN_0; sounds//site.wav	2	0	UN_0	2377354	670	2	n/a	n/a	670	n/a	hit	262
20070	133	Response	21	n/a	n/a	n/a	2384698	8014	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	135	Picture	trial_start	trial_start	n/a	n/a	2408684	0	1	2667	7	0	next	other	0
20070	135	Sound	3; 45; C; sounds//blower.wav	3	45	C	2409354	670	2	n/a	n/a	670	n/a	hit	266
20070	135	Picture	3; 40; C; pictures//target//fan.jpg	3	40	C	2411351	2667	7	23167	7	2580	next	miss	0
20070	135	Response	21	n/a	n/a	n/a	2422825	14140	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	137	Picture	trial_start	trial_start	n/a	n/a	2439684	0	1	667	7	0	next	other	0
20070	137	Picture	4; 30; P; pictures//nontarget//cup.jpg	4	30	P	2440351	667	7	26167	7	580	next	miss	0
20070	137	Sound	4; 0; P; sounds//custom.wav	4	0	P	2440354	670	2	n/a	n/a	670	n/a	hit	270
20070	137	Response	11	n/a	n/a	n/a	2452174	12490	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	139	Picture	trial_start	trial_start	n/a	n/a	2471685	0	1	2667	7	0	next	other	0
20070	139	Sound	5; 25; UN_200; sounds//curve.wav	5	25	UN_200	2472355	670	2	n/a	n/a	670	n/a	hit	274
20070	139	Picture	5; 20; UN_200; pictures//target//Onion.jpg	5	20	UN_200	2474351	2667	7	23000	7	2580	next	miss	0
20070	139	Response	21	n/a	n/a	n/a	2485173	13488	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	141	Picture	trial_start	trial_start	n/a	n/a	2502518	0	1	667	7	0	next	other	0
20070	141	Picture	6; 50; No; pictures//nontarget//pacifier.jpeg	6	50	No	2503185	667	7	24834	7	580	next	miss	0
20070	141	Sound	6; 0; No; sounds//empty.wav	6	0	No	2503188	670	2	n/a	n/a	670	n/a	hit	278
20070	141	Response	11	n/a	n/a	n/a	2519404	16886	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	143	Picture	trial_start	trial_start	n/a	n/a	2533185	0	1	2667	7	0	next	other	0
20070	143	Sound	7; 25; UN_200; sounds//college.wav	7	25	UN_200	2533855	670	2	n/a	n/a	670	n/a	hit	282
20070	143	Picture	7; 20; UN_200; pictures//nontarget//blueberry.jpg	7	20	UN_200	2535852	2667	7	23000	7	2580	next	miss	0
20070	143	Response	11	n/a	n/a	n/a	2546680	13494	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	145	Picture	trial_start	trial_start	n/a	n/a	2564019	0	1	667	7	0	next	other	0
20070	145	Picture	8; 10; UN_0; pictures//target//horn.png	8	10	UN_0	2564685	667	7	27334	7	580	next	miss	0
20070	145	Sound	8; 0; UN_0; sounds//savior.wav	8	0	UN_0	2564689	670	2	n/a	n/a	670	n/a	hit	286
20070	145	Response	21	n/a	n/a	n/a	2584051	20032	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	147	Picture	trial_start	trial_start	n/a	n/a	2597186	0	1	667	7	0	next	other	0
20070	147	Picture	9; 50; No; pictures//target//train.jpeg	9	50	No	2597852	667	7	25167	7	580	next	miss	0
20070	147	Sound	9; 0; No; sounds//empty.wav	9	0	No	2597856	670	2	n/a	n/a	670	n/a	hit	290
20070	147	Response	21	n/a	n/a	n/a	2608701	11515	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	149	Picture	trial_start	trial_start	n/a	n/a	2628185	0	1	667	7	0	next	other	0
20070	149	Picture	10; 10; UN_0; pictures//nontarget//mummy.png	10	10	UN_0	2628852	667	7	25167	7	580	next	miss	0
20070	149	Sound	10; 0; UN_0; sounds//skill.wav	10	0	UN_0	2628855	670	2	n/a	n/a	670	n/a	hit	294
20070	149	Response	11	n/a	n/a	n/a	2644152	15966	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	151	Picture	trial_start	trial_start	n/a	n/a	2659186	0	1	2667	7	0	next	other	0
20070	151	Sound	11; 25; UN_200; sounds//bill.wav	11	25	UN_200	2659856	670	2	n/a	n/a	670	n/a	hit	298
20070	151	Picture	11; 20; UN_200; pictures//nontarget//mousetrap.jpg	11	20	UN_200	2661853	2667	7	24000	7	2580	next	miss	0
20070	151	Response	11	n/a	n/a	n/a	2679079	19893	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	153	Picture	trial_start	trial_start	n/a	n/a	2691020	0	1	667	7	0	next	other	0
20070	153	Picture	12; 30; P; pictures//target//cannon.jpg	12	30	P	2691686	667	7	25167	7	580	next	miss	0
20070	153	Sound	12; 0; P; sounds//candidate.wav	12	0	P	2691690	670	2	n/a	n/a	670	n/a	hit	302
20070	153	Response	21	n/a	n/a	n/a	2702488	11469	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	155	Picture	trial_start	trial_start	n/a	n/a	2722020	0	1	2667	7	0	next	other	0
20070	155	Sound	13; 25; UN_200; sounds//card.wav	13	25	UN_200	2722690	670	2	n/a	n/a	670	n/a	hit	306
20070	155	Picture	13; 20; UN_200; pictures//nontarget//egg.jpg	13	20	UN_200	2724687	2667	7	24000	7	2580	next	miss	0
20070	155	Response	11	n/a	n/a	n/a	2732618	10598	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	157	Picture	trial_start	trial_start	n/a	n/a	2753853	0	1	667	7	0	next	other	0
20070	157	Picture	14; 30; P; pictures//target//lemon.jpg	14	30	P	2754520	667	7	25834	7	580	next	miss	0
20070	157	Sound	14; 0; P; sounds//legend.wav	14	0	P	2754523	670	2	n/a	n/a	670	n/a	incorrect	310
20070	157	Response	1	n/a	n/a	n/a	2765938	12084	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	159	Picture	trial_start	trial_start	n/a	n/a	2785520	0	1	2667	7	0	next	other	0
20070	159	Sound	15; 45; C; sounds//tea.wav	15	45	C	2786190	670	2	n/a	n/a	670	n/a	hit	314
20070	159	Picture	15; 40; C; pictures//nontarget//coffee.jpg	15	40	C	2788187	2667	7	23000	7	2580	next	miss	0
20070	159	Response	11	n/a	n/a	n/a	2799257	13737	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	161	Picture	trial_start	trial_start	n/a	n/a	2816354	0	1	667	7	0	next	other	0
20070	161	Picture	16; 30; P; pictures//target//clown.jpg	16	30	P	2817021	667	7	25167	7	580	next	miss	0
20070	161	Sound	16; 0; P; sounds//cloud.wav	16	0	P	2817024	670	2	n/a	n/a	670	n/a	hit	318
20070	161	Response	21	n/a	n/a	n/a	2829676	13322	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	163	Picture	trial_start	trial_start	n/a	n/a	2847354	0	1	667	7	0	next	other	0
20070	163	Picture	17; 50; No; pictures//nontarget//wheel.jpeg	17	50	No	2848021	667	7	26834	7	580	next	miss	0
20070	163	Sound	17; 0; No; sounds//empty.wav	17	0	No	2848024	670	2	n/a	n/a	670	n/a	hit	322
20070	163	Response	11	n/a	n/a	n/a	2858046	10692	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	165	Picture	trial_start	trial_start	n/a	n/a	2880021	0	1	667	7	0	next	other	0
20070	165	Picture	18; 10; UN_0; pictures//target//corn.png	18	10	UN_0	2880688	667	7	25667	7	580	next	miss	0
20070	165	Sound	18; 0; UN_0; sounds//fallacy.wav	18	0	UN_0	2880691	670	2	n/a	n/a	670	n/a	hit	326
20070	165	Response	21	n/a	n/a	n/a	2888107	8086	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	167	Picture	trial_start	trial_start	n/a	n/a	2911521	0	1	2667	7	0	next	other	0
20070	167	Sound	19; 25; UN_200; sounds//orthodox.wav	19	25	UN_200	2912191	670	2	n/a	n/a	670	n/a	hit	330
20070	167	Picture	19; 20; UN_200; pictures//target//spoon.jpg	19	20	UN_200	2914188	2667	7	23000	7	2580	next	miss	0
20070	167	Response	21	n/a	n/a	n/a	2924566	13044	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	169	Picture	trial_start	trial_start	n/a	n/a	2942355	0	1	2667	7	0	next	other	0
20070	169	Sound	20; 25; UN_200; sounds//pillow.wav	20	25	UN_200	2943025	670	2	n/a	n/a	670	n/a	hit	334
20070	169	Picture	20; 20; UN_200; pictures//target//brain.jpg	20	20	UN_200	2945022	2667	7	25334	7	2580	next	miss	0
20070	169	Response	21	n/a	n/a	n/a	2954404	12049	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	171	Picture	trial_start	trial_start	n/a	n/a	2975522	0	1	667	7	0	next	other	0
20070	171	Picture	21; 50; No; pictures//target//lion.jpeg	21	50	No	2976189	667	7	25000	7	580	next	miss	0
20070	171	Sound	21; 0; No; sounds//empty.wav	21	0	No	2976192	670	1	n/a	n/a	670	n/a	hit	338
20070	171	Response	21	n/a	n/a	n/a	2987242	11720	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	173	Picture	trial_start	trial_start	n/a	n/a	3006355	0	1	667	7	0	next	other	0
20070	173	Picture	22; 30; P; pictures//nontarget//drum.png	22	30	P	3007022	667	7	25834	7	580	next	hit	343
20070	173	Sound	22; 0; P; sounds//drug.wav	22	0	P	3007025	670	2	n/a	n/a	670	n/a	incorrect	342
20070	173	Response	2	n/a	n/a	n/a	3020403	14047	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	173	Response	11	n/a	n/a	n/a	3025234	18879	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	175	Picture	trial_start	trial_start	n/a	n/a	3038022	0	1	2667	7	0	next	other	0
20070	175	Sound	23; 45; C; sounds//ham.wav	23	45	C	3038692	670	2	n/a	n/a	670	n/a	hit	347
20070	175	Picture	23; 40; C; pictures//target//bacon.jpg	23	40	C	3040689	2667	7	22834	7	2580	next	miss	0
20070	175	Response	21	n/a	n/a	n/a	3049814	11792	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	177	Picture	trial_start	trial_start	n/a	n/a	3068689	0	1	667	7	0	next	other	0
20070	177	Picture	24; 10; UN_0; pictures//nontarget//sponge.jpg	24	10	UN_0	3069356	667	7	27500	7	580	next	miss	0
20070	177	Sound	24; 0; UN_0; sounds//costume.wav	24	0	UN_0	3069359	670	2	n/a	n/a	670	n/a	hit	351
20070	177	Response	11	n/a	n/a	n/a	3082021	13332	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	179	Picture	trial_start	trial_start	n/a	n/a	3102023	0	1	667	7	0	next	other	0
20070	179	Picture	25; 50; No; pictures//nontarget//alligator.jpeg	25	50	No	3102689	667	7	25167	7	580	next	miss	0
20070	179	Sound	25; 0; No; sounds//empty.wav	25	0	No	3102693	670	2	n/a	n/a	670	n/a	hit	355
20070	179	Response	11	n/a	n/a	n/a	3113030	11008	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	181	Picture	trial_start	trial_start	n/a	n/a	3133023	0	1	667	7	0	next	other	0
20070	181	Picture	26; 10; UN_0; pictures//nontarget//window.jpg	26	10	UN_0	3133690	667	7	26000	7	580	next	miss	0
20070	181	Sound	26; 0; UN_0; sounds//flood.wav	26	0	UN_0	3133693	670	2	n/a	n/a	670	n/a	hit	359
20070	181	Response	11	n/a	n/a	n/a	3146140	13117	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	183	Picture	trial_start	trial_start	n/a	n/a	3164857	0	2	2667	8	0	next	other	0
20070	183	Sound	27; 45; C; sounds//fungus.wav	27	45	C	3165527	670	2	n/a	n/a	670	n/a	hit	363
20070	183	Picture	27; 40; C; pictures//nontarget//mushroom.jpg	27	40	C	3167523	2667	7	24000	7	2580	next	miss	0
20070	183	Response	11	n/a	n/a	n/a	3178190	13333	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	185	Picture	trial_start	trial_start	n/a	n/a	3196690	0	1	666	8	0	next	other	0
20070	185	Picture	28; 30; P; pictures//nontarget//crab.jpg	28	30	P	3197356	666	8	28334	8	580	next	miss	0
20070	185	Sound	28; 0; P; sounds//craft.wav	28	0	P	3197360	670	2	n/a	n/a	670	n/a	hit	367
20070	185	Response	11	n/a	n/a	n/a	3205880	9190	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	187	Picture	trial_start	trial_start	n/a	n/a	3230857	0	1	667	7	0	next	other	0
20070	187	Picture	29; 50; No; pictures//target//pen.jpeg	29	50	No	3231524	667	7	25667	7	580	next	miss	0
20070	187	Sound	29; 0; No; sounds//empty.wav	29	0	No	3231527	670	2	n/a	n/a	670	n/a	incorrect	371
20070	187	Response	1	n/a	n/a	n/a	3244848	13991	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	189	Picture	trial_start	trial_start	n/a	n/a	3262357	0	1	2667	7	0	next	other	0
20070	189	Sound	30; 45; C; sounds//walnut.wav	30	45	C	3263027	670	2	n/a	n/a	670	n/a	hit	375
20070	189	Picture	30; 40; C; pictures//target//acorn.jpg	30	40	C	3265024	2667	7	22500	13	2580	next	miss	0
20070	189	Response	21	n/a	n/a	n/a	3276547	14189	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	190	Picture	0;222;blockend	0	222	blockend	3287524	0	7	500	13	0	next	other	0
20070	191	Picture	0;111;blockstart	0	111	blockstart	3288024	0	7	167	8	0	next	other	0
20070	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3288191	0	2	50500	2	0	next	other	0
20070	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3288198	7	2	n/a	n/a	0	n/a	other	0
20070	194	Picture	trial_start	trial_start	n/a	n/a	3343858	0	1	2667	7	0	next	other	0
20070	194	Sound	1; 25; UN_200; sounds//trait.wav	1	25	UN_200	3344528	670	2	n/a	n/a	670	n/a	hit	383
20070	194	Picture	1; 20; UN_200; pictures//nontarget//cookie.jpeg	1	20	UN_200	3346525	2667	7	23834	7	2580	next	miss	0
20070	194	Response	11	n/a	n/a	n/a	3355036	11178	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	196	Picture	trial_start	trial_start	n/a	n/a	3375525	0	1	667	7	0	next	other	0
20070	196	Picture	2; 30; P; pictures//target//Anchor.jpg	2	30	P	3376192	667	7	26000	7	580	next	miss	0
20070	196	Sound	2; 0; P; sounds//angle.wav	2	0	P	3376195	670	2	n/a	n/a	670	n/a	hit	387
20070	196	Response	21	n/a	n/a	n/a	3392796	17271	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	198	Picture	trial_start	trial_start	n/a	n/a	3407358	0	1	2667	7	0	next	other	0
20070	198	Sound	3; 45; C; sounds//buffalo.wav	3	45	C	3408028	670	2	n/a	n/a	670	n/a	hit	391
20070	198	Picture	3; 40; C; pictures//nontarget//cow.jpg	3	40	C	3410025	2667	7	22833	7	2580	next	miss	0
20070	198	Response	11	n/a	n/a	n/a	3423155	15797	2	n/a	n/a	n/a	n/a	n/a	n/a
20070	200	Picture	trial_start	trial_start	n/a	n/a	3438025	0	1	2667	7	0	next	other	0
20070	200	Sound	4; 25; UN_200; sounds//giant.wav	4	25	UN_200	3438695	670	2	n/a	n/a	670	n/a	hit	395
20070	200	Picture	4; 20; UN_200; pictures//nontarget//eye.png	4	20	UN_200	3440692	2667	7	23500	7	2580	next	miss	0
20070	200	Response	11	n/a	n/a	n/a	3451702	13677	5	n/a	n/a	n/a	n/a	n/a	n/a
20070	202	Picture	trial_start	trial_start	n/a	n/a	3469359	0	1	667	7	0	next	other	0
20070	202	Picture	5; 30; P; pictures//nontarget//peach.png	5	30	P	3470026	667	7	24834	7	580	next	miss	0
20070	202	Sound	5; 0; P; sounds//peak.wav	5	0	P	3470029	670	1	n/a	n/a	670	n/a	hit	399
20070	202	Response	11	n/a	n/a	n/a	3480784	11425	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	204	Picture	trial_start	trial_start	n/a	n/a	3500026	0	1	667	7	0	next	other	0
20070	204	Picture	6; 50; No; pictures//nontarget//lollipop.jpeg	6	50	No	3500693	667	7	25000	7	580	next	miss	0
20070	204	Sound	6; 0; No; sounds//empty.wav	6	0	No	3500696	670	2	n/a	n/a	670	n/a	hit	403
20070	204	Response	11	n/a	n/a	n/a	3509834	9808	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	206	Picture	trial_start	trial_start	n/a	n/a	3530860	0	1	667	7	0	next	other	0
20070	206	Picture	7; 10; UN_0; pictures//target//razor.jpg	7	10	UN_0	3531526	667	7	25834	7	580	next	miss	0
20070	206	Sound	7; 0; UN_0; sounds//balance.wav	7	0	UN_0	3531530	670	2	n/a	n/a	670	n/a	incorrect	407
20070	206	Response	1	n/a	n/a	n/a	3547402	16543	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	208	Picture	trial_start	trial_start	n/a	n/a	3562526	0	1	667	7	0	next	other	0
20070	208	Picture	8; 10; UN_0; pictures//target//hammer.jpg	8	10	UN_0	3563193	667	7	25500	7	580	next	miss	0
20070	208	Sound	8; 0; UN_0; sounds//logic.wav	8	0	UN_0	3563197	671	1	n/a	n/a	670	n/a	hit	411
20070	208	Response	21	n/a	n/a	n/a	3579112	16585	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	210	Picture	trial_start	trial_start	n/a	n/a	3593860	0	1	667	7	0	next	other	0
20070	210	Picture	9; 30; P; pictures//nontarget//grass.jpg	9	30	P	3594527	667	7	25834	7	580	next	miss	0
20070	210	Sound	9; 0; P; sounds//gram.wav	9	0	P	3594530	670	2	n/a	n/a	670	n/a	hit	415
20070	210	Response	11	n/a	n/a	n/a	3604779	10919	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	212	Picture	trial_start	trial_start	n/a	n/a	3625527	0	1	2667	7	0	next	other	0
20070	212	Sound	10; 25; UN_200; sounds//law.wav	10	25	UN_200	3626197	670	2	n/a	n/a	670	n/a	hit	419
20070	212	Picture	10; 20; UN_200; pictures//nontarget//teabag.jpg	10	20	UN_200	3628194	2667	7	22833	7	2580	next	miss	0
20070	212	Response	11	n/a	n/a	n/a	3638380	12853	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	214	Picture	trial_start	trial_start	n/a	n/a	3656194	0	1	667	7	0	next	other	0
20070	214	Picture	11; 50; No; pictures//target//speaker.jpeg	11	50	No	3656860	667	7	25000	7	580	next	miss	0
20070	214	Sound	11; 0; No; sounds//empty.wav	11	0	No	3656864	670	2	n/a	n/a	670	n/a	hit	423
20070	214	Response	21	n/a	n/a	n/a	3670910	14716	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	216	Picture	trial_start	trial_start	n/a	n/a	3687027	0	1	667	7	0	next	other	0
20070	216	Picture	12; 30; P; pictures//target//binder.jpg	12	30	P	3687694	667	7	25000	7	580	next	miss	0
20070	216	Sound	12; 0; P; sounds//bias.wav	12	0	P	3687697	670	2	n/a	n/a	670	n/a	hit	427
20070	216	Response	21	n/a	n/a	n/a	3699640	12613	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	218	Picture	trial_start	trial_start	n/a	n/a	3717861	0	1	667	7	0	next	other	0
20070	218	Picture	13; 10; UN_0; pictures//nontarget//vacuum.png	13	10	UN_0	3718528	667	7	25000	7	580	next	miss	0
20070	218	Sound	13; 0; UN_0; sounds//school.wav	13	0	UN_0	3718531	670	2	n/a	n/a	670	n/a	hit	431
20070	218	Response	11	n/a	n/a	n/a	3732118	14257	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	220	Picture	trial_start	trial_start	n/a	n/a	3748694	0	1	2667	7	0	next	other	0
20070	220	Sound	14; 25; UN_200; sounds//ego.wav	14	25	UN_200	3749364	670	2	n/a	n/a	670	n/a	hit	435
20070	220	Picture	14; 20; UN_200; pictures//target//paper.jpg	14	20	UN_200	3751361	2667	7	23834	7	2580	next	miss	0
20070	220	Response	21	n/a	n/a	n/a	3762057	13363	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	222	Picture	trial_start	trial_start	n/a	n/a	3780361	0	1	667	7	0	next	other	0
20070	222	Picture	15; 10; UN_0; pictures//nontarget//key.jpg	15	10	UN_0	3781028	667	7	25000	7	580	next	miss	0
20070	222	Sound	15; 0; UN_0; sounds//blog.wav	15	0	UN_0	3781031	670	2	n/a	n/a	670	n/a	hit	439
20070	222	Response	11	n/a	n/a	n/a	3800567	20205	3	n/a	n/a	n/a	n/a	n/a	n/a
20070	224	Picture	trial_start	trial_start	n/a	n/a	3811195	0	1	667	7	0	next	other	0
20070	224	Picture	16; 50; No; pictures//target//printer.jpeg	16	50	No	3811862	667	7	26000	7	580	next	miss	0
20070	224	Sound	16; 0; No; sounds//empty.wav	16	0	No	3811865	670	2	n/a	n/a	670	n/a	hit	443
20070	224	Response	21	n/a	n/a	n/a	3831406	20211	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	226	Picture	trial_start	trial_start	n/a	n/a	3843029	0	1	2667	7	0	next	other	0
20070	226	Sound	17; 25; UN_200; sounds//rabbit.wav	17	25	UN_200	3843699	670	2	n/a	n/a	670	n/a	incorrect	447
20070	226	Picture	17; 20; UN_200; pictures//target//stapler.jpg	17	20	UN_200	3845695	2667	7	23667	7	2580	next	miss	0
20070	226	Response	1	n/a	n/a	n/a	3862826	19797	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	228	Picture	trial_start	trial_start	n/a	n/a	3874529	0	1	667	7	0	next	other	0
20070	228	Picture	18; 30; P; pictures//target//ladder.jpg	18	30	P	3875195	667	7	25000	7	580	next	miss	0
20070	228	Sound	18; 0; P; sounds//lactose.wav	18	0	P	3875199	670	2	n/a	n/a	670	n/a	hit	451
20070	228	Response	21	n/a	n/a	n/a	3889165	14637	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	230	Picture	trial_start	trial_start	n/a	n/a	3905362	0	1	2667	7	0	next	other	0
20070	230	Sound	19; 45; C; sounds//lamp.wav	19	45	C	3906032	670	2	n/a	n/a	670	n/a	hit	455
20070	230	Picture	19; 40; C; pictures//target//chandelier.jpg	19	40	C	3908029	2667	7	24000	7	2580	next	miss	0
20070	230	Response	21	n/a	n/a	n/a	3924105	18742	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	232	Picture	trial_start	trial_start	n/a	n/a	3937196	0	1	667	7	0	next	other	0
20070	232	Picture	20; 10; UN_0; pictures//target//eraser.jpg	20	10	UN_0	3937863	667	7	25667	7	580	next	miss	0
20070	232	Sound	20; 0; UN_0; sounds//den.wav	20	0	UN_0	3937866	670	2	n/a	n/a	670	n/a	hit	459
20070	232	Response	21	n/a	n/a	n/a	3946124	8928	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	234	Picture	trial_start	trial_start	n/a	n/a	3968696	0	1	667	7	0	next	other	0
20070	234	Picture	21; 50; No; pictures//nontarget//crown.jpeg	21	50	No	3969363	667	7	24834	7	580	next	miss	0
20070	234	Sound	21; 0; No; sounds//empty.wav	21	0	No	3969366	670	2	n/a	n/a	670	n/a	hit	463
20070	234	Response	11	n/a	n/a	n/a	3978925	10229	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	236	Picture	trial_start	trial_start	n/a	n/a	3999363	0	1	667	7	0	next	other	0
20070	236	Picture	22; 10; UN_0; pictures//nontarget//tomato.jpeg	22	10	UN_0	4000030	667	7	27834	7	580	next	miss	0
20070	236	Sound	22; 0; UN_0; sounds//cousin.wav	22	0	UN_0	4000033	670	2	n/a	n/a	670	n/a	hit	467
20070	236	Response	11	n/a	n/a	n/a	4010113	10750	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	238	Picture	trial_start	trial_start	n/a	n/a	4033030	0	1	2667	7	0	next	other	0
20070	238	Sound	23; 45; C; sounds//fly.wav	23	45	C	4033700	670	2	n/a	n/a	670	n/a	hit	471
20070	238	Picture	23; 40; C; pictures//nontarget//bee.jpg	23	40	C	4035697	2667	7	23167	7	2580	next	miss	0
20070	238	Response	11	n/a	n/a	n/a	4048162	15132	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	240	Picture	trial_start	trial_start	n/a	n/a	4064030	0	1	2667	7	0	next	other	0
20070	240	Sound	24; 25; UN_200; sounds//glance.wav	24	25	UN_200	4064700	670	2	n/a	n/a	670	n/a	hit	475
20070	240	Picture	24; 20; UN_200; pictures//target//elevator.jpeg	24	20	UN_200	4066697	2667	7	23000	7	2580	next	miss	0
20070	240	Response	21	n/a	n/a	n/a	4076490	12460	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	242	Picture	trial_start	trial_start	n/a	n/a	4094864	0	1	2667	7	0	next	other	0
20070	242	Sound	25; 45; C; sounds//window.wav	25	45	C	4095534	670	2	n/a	n/a	670	n/a	incorrect	479
20070	242	Picture	25; 40; C; pictures//target//door.jpg	25	40	C	4097531	2667	7	26167	7	2580	next	hit	480
20070	242	Response	1	n/a	n/a	n/a	4106151	11287	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	242	Response	21	n/a	n/a	n/a	4109242	14378	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	244	Picture	trial_start	trial_start	n/a	n/a	4128864	0	1	667	7	0	next	other	0
20070	244	Picture	26; 50; No; pictures//target//sweater.jpeg	26	50	No	4129531	667	7	24834	7	580	next	miss	0
20070	244	Sound	26; 0; No; sounds//empty.wav	26	0	No	4129534	670	2	n/a	n/a	670	n/a	hit	484
20070	244	Response	21	n/a	n/a	n/a	4137712	8848	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	246	Picture	trial_start	trial_start	n/a	n/a	4159531	0	1	667	7	0	next	other	0
20070	246	Picture	27; 50; No; pictures//nontarget//gum.jpeg	27	50	No	4160198	667	7	26000	7	580	next	miss	0
20070	246	Sound	27; 0; No; sounds//empty.wav	27	0	No	4160201	670	2	n/a	n/a	670	n/a	hit	488
20070	246	Response	11	n/a	n/a	n/a	4174252	14721	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	248	Picture	trial_start	trial_start	n/a	n/a	4191365	0	1	2667	7	0	next	other	0
20070	248	Sound	28; 45; C; sounds//horse.wav	28	45	C	4192035	670	2	n/a	n/a	670	n/a	hit	492
20070	248	Picture	28; 40; C; pictures//nontarget//zebra.jpg	28	40	C	4194031	2667	7	23000	7	2580	next	miss	0
