Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20112	126	Picture	trial_start	trial_start	n/a	n/a	2092022	0	1	2667	7	0	next	other	0
20112	126	Sound	30; 45; C; sounds//chips.wav	30	45	C	2092692	670	1	n/a	n/a	670	n/a	hit	250
20112	126	Picture	30; 40; C; pictures//target//popcorn.jpg	30	40	C	2094689	2667	7	22500	13	2580	next	miss	0
20112	126	Response	21	n/a	n/a	n/a	2105239	13217	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	127	Picture	0;222;blockend	0	222	blockend	2117189	0	7	167	13	0	next	other	0
20112	128	Picture	0;111;blockstart	0	111	blockstart	2117356	0	7	167	7	0	next	other	0
20112	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2117522	0	1	52501	1	0	next	other	0
20112	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2117529	7	1	n/a	n/a	0	n/a	other	0
20112	131	Picture	trial_start	trial_start	n/a	n/a	2175190	0	1	667	7	0	next	other	0
20112	131	Picture	1; 10; UN_0; pictures//target//corn.png	1	10	UN_0	2175857	667	7	25167	7	580	next	miss	0
20112	131	Sound	1; 0; UN_0; sounds//fallacy.wav	1	0	UN_0	2175860	670	2	n/a	n/a	670	n/a	hit	258
20112	131	Response	21	n/a	n/a	n/a	2185058	9868	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	133	Picture	trial_start	trial_start	n/a	n/a	2206190	0	1	2667	7	0	next	other	0
20112	133	Sound	2; 25; UN_200; sounds//card.wav	2	25	UN_200	2206860	670	2	n/a	n/a	670	n/a	hit	262
20112	133	Picture	2; 20; UN_200; pictures//nontarget//egg.jpg	2	20	UN_200	2208857	2667	7	23834	7	2580	next	miss	0
20112	133	Response	11	n/a	n/a	n/a	2217588	11397	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	135	Picture	trial_start	trial_start	n/a	n/a	2237857	0	1	667	7	0	next	other	0
20112	135	Picture	3; 30; P; pictures//nontarget//crab.jpg	3	30	P	2238524	667	7	25000	7	580	next	miss	0
20112	135	Sound	3; 0; P; sounds//craft.wav	3	0	P	2238527	670	2	n/a	n/a	670	n/a	hit	266
20112	135	Response	11	n/a	n/a	n/a	2251728	13871	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	137	Picture	trial_start	trial_start	n/a	n/a	2268691	0	1	667	7	0	next	other	0
20112	137	Picture	4; 30; P; pictures//target//clown.jpg	4	30	P	2269358	667	7	27334	7	580	next	miss	0
20112	137	Sound	4; 0; P; sounds//cloud.wav	4	0	P	2269361	670	1	n/a	n/a	670	n/a	hit	270
20112	137	Response	21	n/a	n/a	n/a	2279328	10637	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	139	Picture	trial_start	trial_start	n/a	n/a	2301858	0	1	667	7	0	next	other	0
20112	139	Picture	5; 50; No; pictures//target//train.jpeg	5	50	No	2302525	667	7	25667	7	580	next	miss	0
20112	139	Sound	5; 0; No; sounds//empty.wav	5	0	No	2302528	670	2	n/a	n/a	670	n/a	hit	274
20112	139	Response	21	n/a	n/a	n/a	2312297	10438	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	141	Picture	trial_start	trial_start	n/a	n/a	2333359	0	1	2667	7	0	next	other	0
20112	141	Sound	6; 45; C; sounds//walnut.wav	6	45	C	2334029	670	2	n/a	n/a	670	n/a	hit	278
20112	141	Picture	6; 40; C; pictures//target//acorn.jpg	6	40	C	2336025	2667	7	22834	7	2580	next	miss	0
20112	141	Response	21	n/a	n/a	n/a	2349978	16620	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	143	Picture	trial_start	trial_start	n/a	n/a	2364026	0	1	2667	7	0	next	other	0
20112	143	Sound	7; 25; UN_200; sounds//pillow.wav	7	25	UN_200	2364696	670	2	n/a	n/a	670	n/a	hit	282
20112	143	Picture	7; 20; UN_200; pictures//target//brain.jpg	7	20	UN_200	2366693	2667	7	22833	7	2580	next	miss	0
20112	143	Response	21	n/a	n/a	n/a	2376375	12349	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	145	Picture	trial_start	trial_start	n/a	n/a	2394693	0	1	667	7	0	next	other	0
20112	145	Picture	8; 30; P; pictures//nontarget//drum.png	8	30	P	2395360	667	7	25000	7	580	next	miss	0
20112	145	Sound	8; 0; P; sounds//drug.wav	8	0	P	2395363	670	2	n/a	n/a	670	n/a	hit	286
20112	145	Response	11	n/a	n/a	n/a	2407805	13112	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	147	Picture	trial_start	trial_start	n/a	n/a	2425527	0	1	667	7	0	next	other	0
20112	147	Picture	9; 50; No; pictures//nontarget//wheel.jpeg	9	50	No	2426193	667	7	25667	7	580	next	miss	0
20112	147	Sound	9; 0; No; sounds//empty.wav	9	0	No	2426197	670	2	n/a	n/a	670	n/a	hit	290
20112	147	Response	11	n/a	n/a	n/a	2446366	20839	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	149	Picture	trial_start	trial_start	n/a	n/a	2457027	0	1	2667	7	0	next	other	0
20112	149	Sound	10; 45; C; sounds//tea.wav	10	45	C	2457697	670	2	n/a	n/a	670	n/a	hit	294
20112	149	Picture	10; 40; C; pictures//nontarget//coffee.jpg	10	40	C	2459694	2667	7	23834	7	2580	next	miss	0
20112	149	Response	11	n/a	n/a	n/a	2475355	18328	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	151	Picture	trial_start	trial_start	n/a	n/a	2488694	0	1	667	7	0	next	other	0
20112	151	Picture	11; 30; P; pictures//target//cannon.jpg	11	30	P	2489361	667	7	24834	7	580	next	miss	0
20112	151	Sound	11; 0; P; sounds//candidate.wav	11	0	P	2489364	670	2	n/a	n/a	670	n/a	hit	298
20112	151	Response	21	n/a	n/a	n/a	2504514	15819	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	153	Picture	trial_start	trial_start	n/a	n/a	2519361	0	1	667	7	0	next	other	0
20112	153	Picture	12; 10; UN_0; pictures//nontarget//sponge.jpg	12	10	UN_0	2520028	667	7	28167	7	580	next	miss	0
20112	153	Sound	12; 0; UN_0; sounds//costume.wav	12	0	UN_0	2520031	670	2	n/a	n/a	670	n/a	hit	302
20112	153	Response	11	n/a	n/a	n/a	2532934	13573	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	155	Picture	trial_start	trial_start	n/a	n/a	2553362	0	1	667	7	0	next	other	0
20112	155	Picture	13; 50; No; pictures//target//pen.jpeg	13	50	No	2554028	667	7	25667	7	580	next	miss	0
20112	155	Sound	13; 0; No; sounds//empty.wav	13	0	No	2554032	670	2	n/a	n/a	670	n/a	hit	306
20112	155	Response	21	n/a	n/a	n/a	2565613	12252	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	157	Picture	trial_start	trial_start	n/a	n/a	2584862	0	1	2667	7	0	next	other	0
20112	157	Sound	14; 25; UN_200; sounds//orthodox.wav	14	25	UN_200	2585532	670	2	n/a	n/a	670	n/a	hit	310
20112	157	Picture	14; 20; UN_200; pictures//target//spoon.jpg	14	20	UN_200	2587529	2667	7	24000	7	2580	next	miss	0
20112	157	Response	21	n/a	n/a	n/a	2600993	16131	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	159	Picture	trial_start	trial_start	n/a	n/a	2616696	0	1	667	7	0	next	other	0
20112	159	Picture	15; 30; P; pictures//target//lemon.jpg	15	30	P	2617363	667	7	25000	7	580	next	miss	0
20112	159	Sound	15; 0; P; sounds//legend.wav	15	0	P	2617366	670	2	n/a	n/a	670	n/a	hit	314
20112	159	Response	21	n/a	n/a	n/a	2630812	14116	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	161	Picture	trial_start	trial_start	n/a	n/a	2647530	0	1	667	7	0	next	other	0
20112	161	Picture	16; 30; P; pictures//nontarget//cup.jpg	16	30	P	2648196	667	7	25834	7	580	next	miss	0
20112	161	Sound	16; 0; P; sounds//custom.wav	16	0	P	2648200	670	2	n/a	n/a	670	n/a	hit	318
20112	161	Response	11	n/a	n/a	n/a	2659852	12323	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	163	Picture	trial_start	trial_start	n/a	n/a	2679197	0	1	2667	7	0	next	other	0
20112	163	Sound	17; 45; C; sounds//shampoo.wav	17	45	C	2679867	670	2	n/a	n/a	670	n/a	hit	322
20112	163	Picture	17; 40; C; pictures//nontarget//soap.jpg	17	40	C	2681863	2667	7	23667	7	2580	next	miss	0
20112	163	Response	11	n/a	n/a	n/a	2694251	15055	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	165	Picture	trial_start	trial_start	n/a	n/a	2710697	0	1	2667	7	0	next	other	0
20112	165	Sound	18; 45; C; sounds//ham.wav	18	45	C	2711367	670	1	n/a	n/a	670	n/a	hit	326
20112	165	Picture	18; 40; C; pictures//target//bacon.jpg	18	40	C	2713364	2667	7	23000	7	2580	next	miss	0
20112	165	Response	21	n/a	n/a	n/a	2728541	17844	3	n/a	n/a	n/a	n/a	n/a	n/a
20112	167	Picture	trial_start	trial_start	n/a	n/a	2741531	0	1	667	7	0	next	other	0
20112	167	Picture	19; 10; UN_0; pictures//nontarget//window.jpg	19	10	UN_0	2742198	667	7	27500	7	580	next	miss	0
20112	167	Sound	19; 0; UN_0; sounds//flood.wav	19	0	UN_0	2742201	670	2	n/a	n/a	670	n/a	hit	330
20112	167	Response	11	n/a	n/a	n/a	2753430	11899	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	169	Picture	trial_start	trial_start	n/a	n/a	2774865	0	1	667	7	0	next	other	0
20112	169	Picture	20; 50; No; pictures//nontarget//alligator.jpeg	20	50	No	2775531	667	7	26000	7	580	next	miss	0
20112	169	Sound	20; 0; No; sounds//empty.wav	20	0	No	2775535	670	2	n/a	n/a	670	n/a	hit	334
20112	169	Response	11	n/a	n/a	n/a	2791271	16406	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	171	Picture	trial_start	trial_start	n/a	n/a	2806698	0	1	2667	7	0	next	other	0
20112	171	Sound	21; 45; C; sounds//blower.wav	21	45	C	2807368	670	2	n/a	n/a	670	n/a	incorrect	338
20112	171	Picture	21; 40; C; pictures//target//fan.jpg	21	40	C	2809365	2667	7	24000	7	2580	next	miss	0
20112	171	Response	1	n/a	n/a	n/a	2826862	20164	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	173	Picture	trial_start	trial_start	n/a	n/a	2838532	0	1	2667	7	0	next	other	0
20112	173	Sound	22; 45; C; sounds//fungus.wav	22	45	C	2839202	670	2	n/a	n/a	670	n/a	hit	342
20112	173	Picture	22; 40; C; pictures//nontarget//mushroom.jpg	22	40	C	2841199	2667	7	23834	7	2580	next	miss	0
20112	173	Response	11	n/a	n/a	n/a	2856370	17838	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	175	Picture	trial_start	trial_start	n/a	n/a	2870199	0	1	667	7	0	next	other	0
20112	175	Picture	23; 10; UN_0; pictures//target//violin.jpg	23	10	UN_0	2870866	667	7	25000	7	580	next	miss	0
20112	175	Sound	23; 0; UN_0; sounds//site.wav	23	0	UN_0	2870869	670	1	n/a	n/a	670	n/a	hit	346
20112	175	Response	21	n/a	n/a	n/a	2881729	11530	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	177	Picture	trial_start	trial_start	n/a	n/a	2901033	0	1	2667	7	0	next	other	0
20112	177	Sound	24; 25; UN_200; sounds//bill.wav	24	25	UN_200	2901703	670	2	n/a	n/a	670	n/a	hit	350
20112	177	Picture	24; 20; UN_200; pictures//nontarget//mousetrap.jpg	24	20	UN_200	2903700	2667	7	25334	7	2580	next	miss	0
20112	177	Response	11	n/a	n/a	n/a	2915509	14476	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	179	Picture	trial_start	trial_start	n/a	n/a	2934200	0	1	667	7	0	next	other	0
20112	179	Picture	25; 50; No; pictures//target//lion.jpeg	25	50	No	2934867	667	7	24834	7	580	next	miss	0
20112	179	Sound	25; 0; No; sounds//empty.wav	25	0	No	2934870	670	2	n/a	n/a	670	n/a	hit	354
20112	179	Response	21	n/a	n/a	n/a	2944339	10139	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	181	Picture	trial_start	trial_start	n/a	n/a	2964867	0	1	2667	7	0	next	other	0
20112	181	Sound	26; 25; UN_200; sounds//college.wav	26	25	UN_200	2965537	670	2	n/a	n/a	670	n/a	hit	358
20112	181	Picture	26; 20; UN_200; pictures//nontarget//blueberry.jpg	26	20	UN_200	2967534	2667	7	23000	7	2580	next	miss	0
20112	181	Response	11	n/a	n/a	n/a	2977608	12740	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	183	Picture	trial_start	trial_start	n/a	n/a	2995701	0	1	667	7	0	next	other	0
20112	183	Picture	27; 10; UN_0; pictures//nontarget//mummy.png	27	10	UN_0	2996368	667	7	24834	7	580	next	miss	0
20112	183	Sound	27; 0; UN_0; sounds//skill.wav	27	0	UN_0	2996371	670	1	n/a	n/a	670	n/a	hit	362
20112	183	Response	11	n/a	n/a	n/a	3009016	13315	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	185	Picture	trial_start	trial_start	n/a	n/a	3026368	0	1	667	7	0	next	other	0
20112	185	Picture	28; 10; UN_0; pictures//target//horn.png	28	10	UN_0	3027035	667	7	24834	7	580	next	miss	0
20112	185	Sound	28; 0; UN_0; sounds//savior.wav	28	0	UN_0	3027038	670	2	n/a	n/a	670	n/a	hit	366
20112	185	Response	21	n/a	n/a	n/a	3043067	16699	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	187	Picture	trial_start	trial_start	n/a	n/a	3057035	0	1	667	7	0	next	other	0
20112	187	Picture	29; 50; No; pictures//nontarget//pacifier.jpeg	29	50	No	3057702	667	7	26000	7	580	next	miss	0
20112	187	Sound	29; 0; No; sounds//empty.wav	29	0	No	3057705	670	2	n/a	n/a	670	n/a	hit	370
20112	187	Response	11	n/a	n/a	n/a	3068437	11401	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	189	Picture	trial_start	trial_start	n/a	n/a	3088869	0	1	2667	7	0	next	other	0
20112	189	Sound	30; 25; UN_200; sounds//curve.wav	30	25	UN_200	3089539	670	1	n/a	n/a	670	n/a	hit	374
20112	189	Picture	30; 20; UN_200; pictures//target//Onion.jpg	30	20	UN_200	3091536	2667	7	22500	13	2580	next	miss	0
20112	189	Response	21	n/a	n/a	n/a	3100338	11469	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	190	Picture	0;222;blockend	0	222	blockend	3114036	0	7	167	13	0	next	other	0
20112	191	Picture	0;111;blockstart	0	111	blockstart	3114203	0	7	167	7	0	next	other	0
20112	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3114369	0	1	50667	1	0	next	other	0
20112	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3114376	6	1	n/a	n/a	0	n/a	other	0
20112	194	Picture	trial_start	trial_start	n/a	n/a	3170203	0	1	2667	7	0	next	other	0
20112	194	Sound	1; 45; C; sounds//window.wav	1	45	C	3170873	670	1	n/a	n/a	670	n/a	hit	382
20112	194	Picture	1; 40; C; pictures//target//door.jpg	1	40	C	3172870	2667	7	22834	7	2580	next	miss	0
20112	194	Response	21	n/a	n/a	n/a	3181004	10800	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	196	Picture	trial_start	trial_start	n/a	n/a	3200870	0	1	667	7	0	next	other	0
20112	196	Picture	2; 30; P; pictures//nontarget//asparagus.jpg	2	30	P	3201537	667	7	24834	7	580	next	miss	0
20112	196	Sound	2; 0; P; sounds//ascent.wav	2	0	P	3201540	670	2	n/a	n/a	670	n/a	hit	386
20112	196	Response	11	n/a	n/a	n/a	3215406	14535	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	198	Picture	trial_start	trial_start	n/a	n/a	3231538	0	1	2667	7	0	next	other	0
20112	198	Sound	3; 25; UN_200; sounds//ego.wav	3	25	UN_200	3232208	670	2	n/a	n/a	670	n/a	hit	390
20112	198	Picture	3; 20; UN_200; pictures//target//paper.jpg	3	20	UN_200	3234204	2667	7	22834	7	2580	next	miss	0
20112	198	Response	21	n/a	n/a	n/a	3246905	15367	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	200	Picture	trial_start	trial_start	n/a	n/a	3262205	0	1	667	7	0	next	other	0
20112	200	Picture	4; 50; No; pictures//nontarget//lollipop.jpeg	4	50	No	3262871	667	7	24834	7	580	next	miss	0
20112	200	Sound	4; 0; No; sounds//empty.wav	4	0	No	3262875	670	1	n/a	n/a	670	n/a	hit	394
20112	200	Response	11	n/a	n/a	n/a	3273334	11129	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	202	Picture	trial_start	trial_start	n/a	n/a	3292872	0	1	2667	7	0	next	other	0
20112	202	Sound	5; 45; C; sounds//lamp.wav	5	45	C	3293542	670	2	n/a	n/a	670	n/a	hit	398
20112	202	Picture	5; 40; C; pictures//target//chandelier.jpg	5	40	C	3295538	2667	7	22834	7	2580	next	miss	0
20112	202	Response	21	n/a	n/a	n/a	3306635	13764	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	204	Picture	trial_start	trial_start	n/a	n/a	3323539	0	1	667	7	0	next	other	0
20112	204	Picture	6; 30; P; pictures//target//binder.jpg	6	30	P	3324205	667	7	24834	7	580	next	miss	0
20112	204	Sound	6; 0; P; sounds//bias.wav	6	0	P	3324209	670	2	n/a	n/a	670	n/a	hit	402
20112	204	Response	21	n/a	n/a	n/a	3336984	13445	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	206	Picture	trial_start	trial_start	n/a	n/a	3354206	0	1	2667	7	0	next	other	0
20112	206	Sound	7; 25; UN_200; sounds//trait.wav	7	25	UN_200	3354876	670	2	n/a	n/a	670	n/a	hit	406
20112	206	Picture	7; 20; UN_200; pictures//nontarget//cookie.jpeg	7	20	UN_200	3356873	2667	7	22834	7	2580	next	miss	0
20112	206	Response	11	n/a	n/a	n/a	3368152	13947	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	208	Picture	trial_start	trial_start	n/a	n/a	3384873	0	1	2667	7	0	next	other	0
20112	208	Sound	8; 25; UN_200; sounds//giant.wav	8	25	UN_200	3385543	670	2	n/a	n/a	670	n/a	hit	410
20112	208	Picture	8; 20; UN_200; pictures//nontarget//eye.png	8	20	UN_200	3387540	2667	7	23667	7	2580	next	miss	0
20112	208	Response	11	n/a	n/a	n/a	3400394	15521	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	210	Picture	trial_start	trial_start	n/a	n/a	3416373	0	1	667	7	0	next	other	0
20112	210	Picture	9; 30; P; pictures//target//ladder.jpg	9	30	P	3417040	667	7	24834	7	580	next	miss	0
20112	210	Sound	9; 0; P; sounds//lactose.wav	9	0	P	3417043	670	2	n/a	n/a	670	n/a	hit	414
20112	210	Response	21	n/a	n/a	n/a	3425844	9471	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	212	Picture	trial_start	trial_start	n/a	n/a	3447040	0	1	667	7	0	next	other	0
20112	212	Picture	10; 50; No; pictures//target//speaker.jpeg	10	50	No	3447707	667	7	25834	7	580	next	miss	0
20112	212	Sound	10; 0; No; sounds//empty.wav	10	0	No	3447710	670	1	n/a	n/a	670	n/a	hit	418
20112	212	Response	21	n/a	n/a	n/a	3458531	11491	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	214	Picture	trial_start	trial_start	n/a	n/a	3478708	0	1	667	7	0	next	other	0
20112	214	Picture	11; 30; P; pictures//target//Anchor.jpg	11	30	P	3479374	667	7	25834	7	580	next	miss	0
20112	214	Sound	11; 0; P; sounds//angle.wav	11	0	P	3479378	670	2	n/a	n/a	670	n/a	hit	422
20112	214	Response	21	n/a	n/a	n/a	3491431	12723	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	216	Picture	trial_start	trial_start	n/a	n/a	3510375	0	1	667	7	0	next	other	0
20112	216	Picture	12; 10; UN_0; pictures//nontarget//key.jpg	12	10	UN_0	3511041	667	7	25834	7	580	next	miss	0
20112	216	Sound	12; 0; UN_0; sounds//blog.wav	12	0	UN_0	3511045	670	2	n/a	n/a	670	n/a	hit	426
20112	216	Response	11	n/a	n/a	n/a	3522881	12507	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	218	Picture	trial_start	trial_start	n/a	n/a	3542042	0	1	2667	7	0	next	other	0
20112	218	Sound	13; 25; UN_200; sounds//rabbit.wav	13	25	UN_200	3542712	670	2	n/a	n/a	670	n/a	hit	430
20112	218	Picture	13; 20; UN_200; pictures//target//stapler.jpg	13	20	UN_200	3544708	2667	7	22834	7	2580	next	miss	0
20112	218	Response	21	n/a	n/a	n/a	3554322	12280	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	220	Picture	trial_start	trial_start	n/a	n/a	3572709	0	1	667	7	0	next	other	0
20112	220	Picture	14; 10; UN_0; pictures//nontarget//tomato.jpeg	14	10	UN_0	3573375	667	7	24834	7	580	next	miss	0
20112	220	Sound	14; 0; UN_0; sounds//cousin.wav	14	0	UN_0	3573379	670	1	n/a	n/a	670	n/a	hit	434
20112	220	Response	11	n/a	n/a	n/a	3584072	11363	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	222	Picture	trial_start	trial_start	n/a	n/a	3603376	0	1	667	7	0	next	other	0
20112	222	Picture	15; 50; No; pictures//target//printer.jpeg	15	50	No	3604043	667	7	25334	7	580	next	miss	0
20112	222	Sound	15; 0; No; sounds//empty.wav	15	0	No	3604046	670	2	n/a	n/a	670	n/a	hit	438
20112	222	Response	21	n/a	n/a	n/a	3617360	13984	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	224	Picture	trial_start	trial_start	n/a	n/a	3634543	0	1	667	7	0	next	other	0
20112	224	Picture	16; 30; P; pictures//nontarget//peach.png	16	30	P	3635210	667	7	25000	7	580	next	miss	0
20112	224	Sound	16; 0; P; sounds//peak.wav	16	0	P	3635213	670	2	n/a	n/a	670	n/a	hit	442
20112	224	Response	11	n/a	n/a	n/a	3648968	14425	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	226	Picture	trial_start	trial_start	n/a	n/a	3665377	0	1	2667	7	0	next	other	0
20112	226	Sound	17; 25; UN_200; sounds//glance.wav	17	25	UN_200	3666047	670	2	n/a	n/a	670	n/a	hit	446
20112	226	Picture	17; 20; UN_200; pictures//target//elevator.jpeg	17	20	UN_200	3668043	2667	7	25667	7	2580	next	miss	0
20112	226	Response	21	n/a	n/a	n/a	3679960	14583	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	228	Picture	trial_start	trial_start	n/a	n/a	3698877	0	1	2667	7	0	next	other	0
20112	228	Sound	18; 45; C; sounds//fly.wav	18	45	C	3699547	670	1	n/a	n/a	670	n/a	hit	450
20112	228	Picture	18; 40; C; pictures//nontarget//bee.jpg	18	40	C	3701544	2667	7	23334	7	2580	next	miss	0
20112	228	Response	11	n/a	n/a	n/a	3712559	13682	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	230	Picture	trial_start	trial_start	n/a	n/a	3730044	0	1	667	7	0	next	other	0
20112	230	Picture	19; 30; P; pictures//nontarget//grass.jpg	19	30	P	3730711	667	7	25667	7	580	next	miss	0
20112	230	Sound	19; 0; P; sounds//gram.wav	19	0	P	3730714	670	2	n/a	n/a	670	n/a	hit	454
20112	230	Response	11	n/a	n/a	n/a	3746310	16266	2	n/a	n/a	n/a	n/a	n/a	n/a
20112	232	Picture	trial_start	trial_start	n/a	n/a	3761545	0	1	667	7	0	next	other	0
20112	232	Picture	20; 10; UN_0; pictures//target//hammer.jpg	20	10	UN_0	3762211	667	7	28167	7	580	next	miss	0
20112	232	Sound	20; 0; UN_0; sounds//logic.wav	20	0	UN_0	3762215	670	2	n/a	n/a	670	n/a	hit	458
20112	232	Response	21	n/a	n/a	n/a	3770788	9244	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	234	Picture	trial_start	trial_start	n/a	n/a	3795545	0	1	667	7	0	next	other	0
20112	234	Picture	21; 50; No; pictures//target//sweater.jpeg	21	50	No	3796212	667	7	25834	7	580	next	miss	0
20112	234	Sound	21; 0; No; sounds//empty.wav	21	0	No	3796215	670	2	n/a	n/a	670	n/a	hit	462
20112	234	Response	21	n/a	n/a	n/a	3805028	9483	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	236	Picture	trial_start	trial_start	n/a	n/a	3827212	0	1	2667	7	0	next	other	0
20112	236	Sound	22; 45; C; sounds//buffalo.wav	22	45	C	3827882	670	2	n/a	n/a	670	n/a	hit	466
20112	236	Picture	22; 40; C; pictures//nontarget//cow.jpg	22	40	C	3829879	2667	7	23000	7	2580	next	miss	0
20112	236	Response	11	n/a	n/a	n/a	3843417	16205	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	238	Picture	trial_start	trial_start	n/a	n/a	3858046	0	1	667	7	0	next	other	0
20112	238	Picture	23; 10; UN_0; pictures//target//razor.jpg	23	10	UN_0	3858713	667	7	24834	7	580	next	miss	0
20112	238	Sound	23; 0; UN_0; sounds//balance.wav	23	0	UN_0	3858716	670	2	n/a	n/a	670	n/a	hit	470
20112	238	Response	21	n/a	n/a	n/a	3869985	11939	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	240	Picture	trial_start	trial_start	n/a	n/a	3888713	0	1	2667	7	0	next	other	0
20112	240	Sound	24; 45; C; sounds//cat.wav	24	45	C	3889383	670	2	n/a	n/a	670	n/a	hit	474
20112	240	Picture	24; 40; C; pictures//target//tiger.jpg	24	40	C	3891380	2667	7	23500	7	2580	next	miss	0
20112	240	Response	21	n/a	n/a	n/a	3902785	14072	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	242	Picture	trial_start	trial_start	n/a	n/a	3920047	0	1	667	7	0	next	other	0
20112	242	Picture	25; 50; No; pictures//nontarget//crown.jpeg	25	50	No	3920714	667	7	25834	7	580	next	miss	0
20112	242	Sound	25; 0; No; sounds//empty.wav	25	0	No	3920717	670	1	n/a	n/a	670	n/a	hit	478
20112	242	Response	11	n/a	n/a	n/a	3934535	14488	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	244	Picture	trial_start	trial_start	n/a	n/a	3951714	0	1	2667	7	0	next	other	0
20112	244	Sound	26; 45; C; sounds//horse.wav	26	45	C	3952384	670	2	n/a	n/a	670	n/a	hit	482
20112	244	Picture	26; 40; C; pictures//nontarget//zebra.jpg	26	40	C	3954381	2667	7	23000	7	2580	next	miss	0
20112	244	Response	11	n/a	n/a	n/a	3968445	16731	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	246	Picture	trial_start	trial_start	n/a	n/a	3982548	0	1	667	7	0	next	other	0
20112	246	Picture	27; 10; UN_0; pictures//nontarget//vacuum.png	27	10	UN_0	3983214	667	7	25667	7	580	next	miss	0
20112	246	Sound	27; 0; UN_0; sounds//school.wav	27	0	UN_0	3983218	670	1	n/a	n/a	670	n/a	hit	486
20112	246	Response	11	n/a	n/a	n/a	4002796	20248	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	248	Picture	trial_start	trial_start	n/a	n/a	4014048	0	1	2667	7	0	next	other	0
20112	248	Sound	28; 25; UN_200; sounds//law.wav	28	25	UN_200	4014718	670	2	n/a	n/a	670	n/a	hit	490
20112	248	Picture	28; 20; UN_200; pictures//nontarget//teabag.jpg	28	20	UN_200	4016715	2667	7	22834	7	2580	next	miss	0
20112	248	Response	11	n/a	n/a	n/a	4031634	17586	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	250	Picture	trial_start	trial_start	n/a	n/a	4044715	0	1	667	7	0	next	other	0
20112	250	Picture	29; 50; No; pictures//nontarget//gum.jpeg	29	50	No	4045382	667	7	25834	7	580	next	miss	0
