Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20073	126	Picture	trial_start	trial_start	n/a	n/a	2153176	0	1	667	7	0	next	other	0
20073	126	Picture	30; 10; UN_0; pictures//nontarget//camera.jpg	30	10	UN_0	2153843	667	7	24500	13	580	next	miss	0
20073	126	Sound	30; 0; UN_0; sounds//reason.wav	30	0	UN_0	2153846	670	2	n/a	n/a	670	n/a	hit	250
20073	126	Response	21	n/a	n/a	n/a	2163001	9824	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	127	Picture	0;222;blockend	0	222	blockend	2178343	0	7	167	13	0	next	other	0
20073	128	Picture	0;111;blockstart	0	111	blockstart	2178510	0	7	167	7	0	next	other	0
20073	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2178676	0	1	50500	1	0	next	other	0
20073	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2178683	6	1	n/a	n/a	0	n/a	other	0
20073	131	Picture	trial_start	trial_start	n/a	n/a	2234343	0	1	667	7	0	next	other	0
20073	131	Picture	1; 30; P; pictures//target//goat.jpg	1	30	P	2235010	667	7	25834	7	580	next	miss	0
20073	131	Sound	1; 0; P; sounds//ghost.wav	1	0	P	2235013	670	2	n/a	n/a	670	n/a	hit	258
20073	131	Response	11	n/a	n/a	n/a	2247418	13075	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	133	Picture	trial_start	trial_start	n/a	n/a	2266010	0	1	2667	7	0	next	other	0
20073	133	Sound	2; 25; UN_200; sounds//scene.wav	2	25	UN_200	2266680	670	1	n/a	n/a	670	n/a	hit	262
20073	133	Picture	2; 20; UN_200; pictures//target//Toilet.jpg	2	20	UN_200	2268677	2667	7	22667	7	2580	next	miss	0
20073	133	Response	11	n/a	n/a	n/a	2275958	9948	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	135	Picture	trial_start	trial_start	n/a	n/a	2296511	0	1	667	7	0	next	other	0
20073	135	Picture	3; 50; No; pictures//target//suit.jpeg	3	50	No	2297177	667	7	25167	7	580	next	miss	0
20073	135	Sound	3; 0; No; sounds//empty.wav	3	0	No	2297181	670	1	n/a	n/a	670	n/a	hit	266
20073	135	Response	11	n/a	n/a	n/a	2313538	17028	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	137	Picture	trial_start	trial_start	n/a	n/a	2327511	0	1	2667	7	0	next	other	0
20073	137	Sound	4; 25; UN_200; sounds//summer.wav	4	25	UN_200	2328181	670	2	n/a	n/a	670	n/a	incorrect	270
20073	137	Picture	4; 20; UN_200; pictures//target//eggplant.jpg	4	20	UN_200	2330178	2667	7	23667	7	2580	next	miss	0
20073	137	Response	2	n/a	n/a	n/a	2340947	13436	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	139	Picture	trial_start	trial_start	n/a	n/a	2359011	0	1	2667	7	0	next	other	0
20073	139	Sound	5; 45; C; sounds//glider.wav	5	45	C	2359681	670	2	n/a	n/a	670	n/a	hit	274
20073	139	Picture	5; 40; C; pictures//target//kite.jpg	5	40	C	2361678	2667	7	23833	7	2580	next	miss	0
20073	139	Response	11	n/a	n/a	n/a	2373337	14326	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	141	Picture	trial_start	trial_start	n/a	n/a	2390678	0	1	667	7	0	next	other	0
20073	141	Picture	6; 30; P; pictures//nontarget//elbow.jpg	6	30	P	2391345	667	7	25000	7	580	next	miss	0
20073	141	Sound	6; 0; P; sounds//elf.wav	6	0	P	2391348	670	2	n/a	n/a	670	n/a	hit	278
20073	141	Response	21	n/a	n/a	n/a	2401847	11169	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	143	Picture	trial_start	trial_start	n/a	n/a	2421511	0	1	667	7	0	next	other	0
20073	143	Picture	7; 10; UN_0; pictures//nontarget//potato.jpg	7	10	UN_0	2422178	667	7	24667	7	580	next	miss	0
20073	143	Sound	7; 0; UN_0; sounds//line.wav	7	0	UN_0	2422181	670	2	n/a	n/a	670	n/a	hit	282
20073	143	Response	21	n/a	n/a	n/a	2437894	16383	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	145	Picture	trial_start	trial_start	n/a	n/a	2452012	0	1	667	7	0	next	other	0
20073	145	Picture	8; 50; No; pictures//nontarget//submarine.jpeg	8	50	No	2452678	667	7	25167	7	580	next	miss	0
20073	145	Sound	8; 0; No; sounds//empty.wav	8	0	No	2452682	670	2	n/a	n/a	670	n/a	miss	0
20073	145	Response	2	n/a	n/a	n/a	2477012	25001	726	n/a	n/a	n/a	n/a	n/a	n/a
20073	147	Picture	trial_start	trial_start	n/a	n/a	2483012	0	1	667	7	0	next	other	0
20073	147	Picture	9; 30; P; pictures//target//doughnut.jpeg	9	30	P	2483679	667	7	25667	7	580	next	miss	0
20073	147	Sound	9; 0; P; sounds//donor.wav	9	0	P	2483682	670	2	n/a	n/a	670	n/a	hit	290
20073	147	Response	11	n/a	n/a	n/a	2490575	7563	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	149	Picture	trial_start	trial_start	n/a	n/a	2514512	0	1	2667	7	0	next	other	0
20073	149	Sound	10; 45; C; sounds//celery.wav	10	45	C	2515182	670	2	n/a	n/a	670	n/a	hit	294
20073	149	Picture	10; 40; C; pictures//target//carrot.jpg	10	40	C	2517179	2667	7	22667	7	2580	next	miss	0
20073	149	Response	11	n/a	n/a	n/a	2527252	12740	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	151	Picture	trial_start	trial_start	n/a	n/a	2545012	0	1	2667	7	0	next	other	0
20073	151	Sound	11; 45; C; sounds//can.wav	11	45	C	2545682	670	2	n/a	n/a	670	n/a	hit	298
20073	151	Picture	11; 40; C; pictures//target//bucket.jpg	11	40	C	2547679	2667	7	22667	7	2580	next	miss	0
20073	151	Response	11	n/a	n/a	n/a	2560303	15290	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	153	Picture	trial_start	trial_start	n/a	n/a	2575513	0	1	667	7	0	next	other	0
20073	153	Picture	12; 10; UN_0; pictures//nontarget//map.jpeg	12	10	UN_0	2576179	667	7	24667	7	580	next	miss	0
20073	153	Sound	12; 0; UN_0; sounds//fax.wav	12	0	UN_0	2576183	670	2	n/a	n/a	670	n/a	hit	302
20073	153	Response	21	n/a	n/a	n/a	2589843	14330	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	155	Picture	trial_start	trial_start	n/a	n/a	2606013	0	1	2667	7	0	next	other	0
20073	155	Sound	13; 45; C; sounds//wasp.wav	13	45	C	2606683	670	2	n/a	n/a	670	n/a	hit	306
20073	155	Picture	13; 40; C; pictures//nontarget//moth.png	13	40	C	2608680	2667	7	23833	7	2580	next	miss	0
20073	155	Response	21	n/a	n/a	n/a	2626173	20160	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	157	Picture	trial_start	trial_start	n/a	n/a	2637680	0	1	2667	7	0	next	other	0
20073	157	Sound	14; 45; C; sounds//thread.wav	14	45	C	2638350	670	2	n/a	n/a	670	n/a	hit	310
20073	157	Picture	14; 40; C; pictures//nontarget//rope.jpg	14	40	C	2640346	2667	7	22833	7	2580	next	miss	0
20073	157	Response	21	n/a	n/a	n/a	2657021	19341	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	159	Picture	trial_start	trial_start	n/a	n/a	2668347	0	1	667	7	0	next	other	0
20073	159	Picture	15; 10; UN_0; pictures//target//plate.jpg	15	10	UN_0	2669013	667	7	26334	7	580	next	miss	0
20073	159	Sound	15; 0; UN_0; sounds//charity.wav	15	0	UN_0	2669017	670	2	n/a	n/a	670	n/a	hit	314
20073	159	Response	11	n/a	n/a	n/a	2683631	15284	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	161	Picture	trial_start	trial_start	n/a	n/a	2700514	0	1	667	7	0	next	other	0
20073	161	Picture	16; 50; No; pictures//target//cat.jpeg	16	50	No	2701180	667	7	25667	7	580	next	miss	0
20073	161	Sound	16; 0; No; sounds//empty.wav	16	0	No	2701184	670	2	n/a	n/a	670	n/a	hit	318
20073	161	Response	11	n/a	n/a	n/a	2709910	9396	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	163	Picture	trial_start	trial_start	n/a	n/a	2732014	0	1	667	7	0	next	other	0
20073	163	Picture	17; 10; UN_0; pictures//target//belt.jpg	17	10	UN_0	2732680	667	7	24834	7	580	next	miss	0
20073	163	Sound	17; 0; UN_0; sounds//stream.wav	17	0	UN_0	2732684	670	1	n/a	n/a	670	n/a	hit	322
20073	163	Response	11	n/a	n/a	n/a	2739000	6987	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	165	Picture	trial_start	trial_start	n/a	n/a	2762681	0	1	667	7	0	next	other	0
20073	165	Picture	18; 10; UN_0; pictures//nontarget//rainbow.jpg	18	10	UN_0	2763347	667	7	24834	7	580	next	miss	0
20073	165	Sound	18; 0; UN_0; sounds//exam.wav	18	0	UN_0	2763351	670	2	n/a	n/a	670	n/a	hit	326
20073	165	Response	21	n/a	n/a	n/a	2770868	8188	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	167	Picture	trial_start	trial_start	n/a	n/a	2793348	0	1	2667	7	0	next	other	0
20073	167	Sound	19; 25; UN_200; sounds//march.wav	19	25	UN_200	2794018	670	2	n/a	n/a	670	n/a	hit	330
20073	167	Picture	19; 20; UN_200; pictures//nontarget//taco.jpg	19	20	UN_200	2796014	2667	7	26000	7	2580	next	miss	0
20073	167	Response	21	n/a	n/a	n/a	2806659	13311	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	169	Picture	trial_start	trial_start	n/a	n/a	2827181	0	1	667	7	0	next	other	0
20073	169	Picture	20; 50; No; pictures//nontarget//bear.jpeg	20	50	No	2827848	667	7	24833	7	580	next	miss	0
20073	169	Sound	20; 0; No; sounds//empty.wav	20	0	No	2827851	670	2	n/a	n/a	670	n/a	hit	334
20073	169	Response	21	n/a	n/a	n/a	2839338	12157	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	171	Picture	trial_start	trial_start	n/a	n/a	2857848	0	1	667	7	0	next	other	0
20073	171	Picture	21; 10; UN_0; pictures//target//spotlight.jpg	21	10	UN_0	2858515	667	7	24834	7	580	next	miss	0
20073	171	Sound	21; 0; UN_0; sounds//prayer.wav	21	0	UN_0	2858518	670	1	n/a	n/a	670	n/a	hit	338
20073	171	Response	11	n/a	n/a	n/a	2882606	24758	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	173	Picture	trial_start	trial_start	n/a	n/a	2888515	0	1	2667	7	0	next	other	0
20073	173	Sound	22; 25; UN_200; sounds//police.wav	22	25	UN_200	2889185	670	1	n/a	n/a	670	n/a	hit	342
20073	173	Picture	22; 20; UN_200; pictures//nontarget//glue.png	22	20	UN_200	2891182	2667	7	22667	7	2580	next	miss	0
20073	173	Response	21	n/a	n/a	n/a	2908936	20421	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	175	Picture	trial_start	trial_start	n/a	n/a	2919015	0	1	2667	7	0	next	other	0
20073	175	Sound	23; 45; C; sounds//slope.wav	23	45	C	2919685	670	2	n/a	n/a	670	n/a	hit	346
20073	175	Picture	23; 40; C; pictures//nontarget//ramp.jpeg	23	40	C	2921682	2667	7	24500	7	2580	next	miss	0
20073	175	Response	21	n/a	n/a	n/a	2930636	11621	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	177	Picture	trial_start	trial_start	n/a	n/a	2951349	0	1	667	7	0	next	other	0
20073	177	Picture	24; 50; No; pictures//nontarget//fox.jpeg	24	50	No	2952015	667	7	24834	7	580	next	miss	0
20073	177	Sound	24; 0; No; sounds//empty.wav	24	0	No	2952019	670	2	n/a	n/a	670	n/a	hit	350
20073	177	Response	21	n/a	n/a	n/a	2961395	10046	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	179	Picture	trial_start	trial_start	n/a	n/a	2982016	0	1	667	7	0	next	other	0
20073	179	Picture	25; 30; P; pictures//target//ant.jpg	25	30	P	2982682	667	7	25000	7	580	next	miss	0
20073	179	Sound	25; 0; P; sounds//anvil.wav	25	0	P	2982686	670	1	n/a	n/a	670	n/a	hit	354
20073	179	Response	11	n/a	n/a	n/a	2992614	10598	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	181	Picture	trial_start	trial_start	n/a	n/a	3012849	0	1	2667	7	0	next	other	0
20073	181	Sound	26; 25; UN_200; sounds//soup.wav	26	25	UN_200	3013519	670	2	n/a	n/a	670	n/a	hit	358
20073	181	Picture	26; 20; UN_200; pictures//nontarget//Ostrich.jpg	26	20	UN_200	3015516	2667	7	24500	7	2580	next	miss	0
20073	181	Response	21	n/a	n/a	n/a	3026963	14114	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	183	Picture	trial_start	trial_start	n/a	n/a	3045183	0	1	667	7	0	next	other	0
20073	183	Picture	27; 50; No; pictures//target//paint.jpeg	27	50	No	3045849	667	7	25334	7	580	next	miss	0
20073	183	Sound	27; 0; No; sounds//empty.wav	27	0	No	3045853	670	2	n/a	n/a	670	n/a	hit	362
20073	183	Response	11	n/a	n/a	n/a	3058873	13690	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	185	Picture	trial_start	trial_start	n/a	n/a	3076350	0	1	2667	7	0	next	other	0
20073	185	Sound	28; 25; UN_200; sounds//location.wav	28	25	UN_200	3077020	670	2	n/a	n/a	670	n/a	hit	366
20073	185	Picture	28; 20; UN_200; pictures//target//wheat.jpg	28	20	UN_200	3079016	2667	7	23667	7	2580	next	miss	0
20073	185	Response	11	n/a	n/a	n/a	3092132	15782	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	187	Picture	trial_start	trial_start	n/a	n/a	3107850	0	1	667	7	0	next	other	0
20073	187	Picture	29; 30; P; pictures//nontarget//candy.jpg	29	30	P	3108517	667	7	24834	7	580	next	miss	0
20073	187	Sound	29; 0; P; sounds//candor.wav	29	0	P	3108520	670	2	n/a	n/a	670	n/a	hit	370
20073	187	Response	21	n/a	n/a	n/a	3117273	9423	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	189	Picture	trial_start	trial_start	n/a	n/a	3138517	0	1	667	7	0	next	other	0
20073	189	Picture	30; 30; P; pictures//nontarget//piano.jpg	30	30	P	3139183	667	7	24500	13	580	next	miss	0
20073	189	Sound	30; 0; P; sounds//peeler.wav	30	0	P	3139187	670	2	n/a	n/a	670	n/a	hit	374
20073	189	Response	21	n/a	n/a	n/a	3146641	8124	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	190	Picture	0;222;blockend	0	222	blockend	3163684	0	7	167	13	0	next	other	0
20073	191	Picture	0;111;blockstart	0	111	blockstart	3163850	0	7	167	7	0	next	other	0
20073	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3164017	0	1	50834	1	0	next	other	0
20073	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3164023	6	1	n/a	n/a	0	n/a	other	0
20073	194	Picture	trial_start	trial_start	n/a	n/a	3220017	0	1	667	7	0	next	other	0
20073	194	Picture	1; 50; No; pictures//nontarget//boot.jpeg	1	50	No	3220684	667	7	24834	7	580	next	miss	0
20073	194	Sound	1; 0; No; sounds//empty.wav	1	0	No	3220687	670	2	n/a	n/a	670	n/a	hit	382
20073	194	Response	21	n/a	n/a	n/a	3235139	15122	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	196	Picture	trial_start	trial_start	n/a	n/a	3250684	0	1	667	7	0	next	other	0
20073	196	Picture	2; 10; UN_0; pictures//nontarget//straw.jpg	2	10	UN_0	3251351	667	7	25167	7	580	next	miss	0
20073	196	Sound	2; 0; UN_0; sounds//yacht.wav	2	0	UN_0	3251354	670	2	n/a	n/a	670	n/a	hit	386
20073	196	Response	21	n/a	n/a	n/a	3259870	9185	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	198	Picture	trial_start	trial_start	n/a	n/a	3281684	0	1	667	7	0	next	other	0
20073	198	Picture	3; 30; P; pictures//target//diamond.jpg	3	30	P	3282351	667	7	24833	7	580	next	miss	0
20073	198	Sound	3; 0; P; sounds//diagram.wav	3	0	P	3282354	670	2	n/a	n/a	670	n/a	hit	390
20073	198	Response	11	n/a	n/a	n/a	3294000	12315	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	200	Picture	trial_start	trial_start	n/a	n/a	3312351	0	1	667	7	0	next	other	0
20073	200	Picture	4; 30; P; pictures//target//mermaid.png	4	30	P	3313018	667	7	25000	7	580	next	miss	0
20073	200	Sound	4; 0; P; sounds//mercy.wav	4	0	P	3313021	670	2	n/a	n/a	670	n/a	hit	394
20073	200	Response	11	n/a	n/a	n/a	3322038	9686	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	202	Picture	trial_start	trial_start	n/a	n/a	3343185	0	1	667	7	0	next	other	0
20073	202	Picture	5; 30; P; pictures//nontarget//pasta.jpg	5	30	P	3343852	667	7	24833	7	580	next	miss	0
20073	202	Sound	5; 0; P; sounds//part.wav	5	0	P	3343855	670	2	n/a	n/a	670	n/a	hit	398
20073	202	Response	21	n/a	n/a	n/a	3353678	10493	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	204	Picture	trial_start	trial_start	n/a	n/a	3373852	0	1	2667	7	0	next	other	0
20073	204	Sound	6; 25; UN_200; sounds//committee.wav	6	25	UN_200	3374522	670	2	n/a	n/a	670	n/a	hit	402
20073	204	Picture	6; 20; UN_200; pictures//nontarget//lettuce.jpg	6	20	UN_200	3376518	2667	7	22667	7	2580	next	miss	0
20073	204	Response	21	n/a	n/a	n/a	3389306	15454	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	206	Picture	trial_start	trial_start	n/a	n/a	3404352	0	1	667	7	0	next	other	0
20073	206	Picture	7; 50; No; pictures//target//hand.jpeg	7	50	No	3405019	667	7	24834	7	580	next	miss	0
20073	206	Sound	7; 0; No; sounds//empty.wav	7	0	No	3405022	670	2	n/a	n/a	670	n/a	hit	406
20073	206	Response	11	n/a	n/a	n/a	3415816	11464	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	208	Picture	trial_start	trial_start	n/a	n/a	3435019	0	1	667	7	0	next	other	0
20073	208	Picture	8; 30; P; pictures//nontarget//octopus.jpg	8	30	P	3435686	667	7	26167	7	580	next	miss	0
20073	208	Sound	8; 0; P; sounds//oxygen.wav	8	0	P	3435689	670	2	n/a	n/a	670	n/a	hit	410
20073	208	Response	21	n/a	n/a	n/a	3446834	11815	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	210	Picture	trial_start	trial_start	n/a	n/a	3467019	0	1	667	7	0	next	other	0
20073	210	Picture	9; 30; P; pictures//target//seaweed.png	9	30	P	3467686	667	7	24833	7	580	next	miss	0
20073	210	Sound	9; 0; P; sounds//sequel.wav	9	0	P	3467689	670	2	n/a	n/a	670	n/a	incorrect	414
20073	210	Response	2	n/a	n/a	n/a	3484104	17085	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	212	Picture	trial_start	trial_start	n/a	n/a	3497686	0	1	667	7	0	next	other	0
20073	212	Picture	10; 10; UN_0; pictures//nontarget//tag.jpg	10	10	UN_0	3498353	667	7	24834	7	580	next	miss	0
20073	212	Sound	10; 0; UN_0; sounds//river.wav	10	0	UN_0	3498356	670	2	n/a	n/a	670	n/a	hit	418
20073	212	Response	21	n/a	n/a	n/a	3521124	23438	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	214	Picture	trial_start	trial_start	n/a	n/a	3528353	0	1	667	7	0	next	other	0
20073	214	Picture	11; 10; UN_0; pictures//nontarget//chimney.jpg	11	10	UN_0	3529020	667	7	24667	7	580	next	miss	0
20073	214	Sound	11; 0; UN_0; sounds//crisis.wav	11	0	UN_0	3529023	670	2	n/a	n/a	670	n/a	hit	422
20073	214	Response	21	n/a	n/a	n/a	3541702	13349	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	216	Picture	trial_start	trial_start	n/a	n/a	3558853	0	1	667	7	0	next	other	0
20073	216	Picture	12; 50; No; pictures//nontarget//hairdryer.jpeg	12	50	No	3559520	667	7	24834	7	580	next	miss	0
20073	216	Sound	12; 0; No; sounds//empty.wav	12	0	No	3559523	670	2	n/a	n/a	670	n/a	hit	426
20073	216	Response	21	n/a	n/a	n/a	3570413	11560	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	218	Picture	trial_start	trial_start	n/a	n/a	3589520	0	1	2667	7	0	next	other	0
20073	218	Sound	13; 45; C; sounds//cherry.wav	13	45	C	3590190	670	2	n/a	n/a	670	n/a	hit	430
20073	218	Picture	13; 40; C; pictures//nontarget//grape.png	13	40	C	3592187	2667	7	23000	7	2580	next	miss	0
20073	218	Response	21	n/a	n/a	n/a	3603271	13751	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	220	Picture	trial_start	trial_start	n/a	n/a	3620354	0	1	2667	7	0	next	other	0
20073	220	Sound	14; 25; UN_200; sounds//power.wav	14	25	UN_200	3621024	670	1	n/a	n/a	670	n/a	incorrect	434
20073	220	Picture	14; 20; UN_200; pictures//target//billboard.jpg	14	20	UN_200	3623020	2667	7	22667	7	2580	next	miss	0
20073	220	Response	2	n/a	n/a	n/a	3642371	22017	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	222	Picture	trial_start	trial_start	n/a	n/a	3650854	0	1	667	7	0	next	other	0
20073	222	Picture	15; 50; No; pictures//nontarget//sausage.jpeg	15	50	No	3651520	667	7	25834	7	580	next	miss	0
20073	222	Sound	15; 0; No; sounds//empty.wav	15	0	No	3651524	670	2	n/a	n/a	670	n/a	hit	438
20073	222	Response	21	n/a	n/a	n/a	3662791	11937	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	224	Picture	trial_start	trial_start	n/a	n/a	3682521	0	1	2667	7	0	next	other	0
20073	224	Sound	16; 25; UN_200; sounds//lobby.wav	16	25	UN_200	3683191	670	1	n/a	n/a	670	n/a	hit	442
20073	224	Picture	16; 20; UN_200; pictures//nontarget//fish.jpg	16	20	UN_200	3685187	2667	7	23333	7	2580	next	miss	0
20073	224	Response	21	n/a	n/a	n/a	3694340	11819	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	226	Picture	trial_start	trial_start	n/a	n/a	3713688	0	1	2667	7	0	next	other	0
20073	226	Sound	17; 25; UN_200; sounds//stranger.wav	17	25	UN_200	3714358	670	1	n/a	n/a	670	n/a	incorrect	446
20073	226	Picture	17; 20; UN_200; pictures//target//clipboard.jpg	17	20	UN_200	3716354	2667	7	22834	7	2580	next	miss	0
20073	226	Response	2	n/a	n/a	n/a	3725929	12241	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	228	Picture	trial_start	trial_start	n/a	n/a	3744354	0	1	2667	7	0	next	other	0
20073	228	Sound	18; 45; C; sounds//magician.wav	18	45	C	3745024	670	2	n/a	n/a	670	n/a	hit	450
20073	228	Picture	18; 40; C; pictures//target//wizard.jpg	18	40	C	3747021	2667	7	22667	7	2580	next	miss	0
20073	228	Response	11	n/a	n/a	n/a	3765489	21134	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	230	Picture	trial_start	trial_start	n/a	n/a	3774855	0	1	2667	7	0	next	other	0
20073	230	Sound	19; 25; UN_200; sounds//rocket.wav	19	25	UN_200	3775525	670	1	n/a	n/a	670	n/a	hit	454
20073	230	Picture	19; 20; UN_200; pictures//nontarget//flag.jpg	19	20	UN_200	3777521	2667	7	22833	7	2580	next	miss	0
20073	230	Response	21	n/a	n/a	n/a	3786109	11254	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	232	Picture	trial_start	trial_start	n/a	n/a	3805522	0	1	2667	7	0	next	other	0
20073	232	Sound	20; 45; C; sounds//sidewalk.wav	20	45	C	3806192	670	2	n/a	n/a	670	n/a	hit	458
20073	232	Picture	20; 40; C; pictures//target//road.jpg	20	40	C	3808188	2667	7	22834	7	2580	next	miss	0
20073	232	Response	11	n/a	n/a	n/a	3818959	13437	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	234	Picture	trial_start	trial_start	n/a	n/a	3836188	0	1	2667	7	0	next	other	0
20073	234	Sound	21; 45; C; sounds//fork.wav	21	45	C	3836858	670	2	n/a	n/a	670	n/a	hit	462
20073	234	Picture	21; 40; C; pictures//nontarget//knife.png	21	40	C	3838855	2667	7	23833	7	2580	next	miss	0
20073	234	Response	21	n/a	n/a	n/a	3849377	13188	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	236	Picture	trial_start	trial_start	n/a	n/a	3867855	0	1	2667	7	0	next	other	0
20073	236	Sound	22; 25; UN_200; sounds//problem.wav	22	25	UN_200	3868525	670	2	n/a	n/a	670	n/a	hit	466
20073	236	Picture	22; 20; UN_200; pictures//target//salad.jpg	22	20	UN_200	3870522	2667	7	22833	7	2580	next	miss	0
20073	236	Response	11	n/a	n/a	n/a	3881787	13931	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	238	Picture	trial_start	trial_start	n/a	n/a	3898522	0	1	2667	7	0	next	other	0
20073	238	Sound	23; 45; C; sounds//axe.wav	23	45	C	3899192	670	1	n/a	n/a	670	n/a	incorrect	470
20073	238	Picture	23; 40; C; pictures//target//sword.png	23	40	C	3901189	2667	7	22834	7	2580	next	miss	0
20073	238	Response	2	n/a	n/a	n/a	3913086	14563	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	240	Picture	trial_start	trial_start	n/a	n/a	3929189	0	1	667	7	0	next	other	0
20073	240	Picture	24; 50; No; pictures//target//bird.jpeg	24	50	No	3929856	667	7	24834	7	580	next	miss	0
20073	240	Sound	24; 0; No; sounds//empty.wav	24	0	No	3929859	670	2	n/a	n/a	670	n/a	hit	474
20073	240	Response	11	n/a	n/a	n/a	3940816	11627	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	242	Picture	trial_start	trial_start	n/a	n/a	3959856	0	1	2667	7	0	next	other	0
20073	242	Sound	25; 45; C; sounds//underwear.wav	25	45	C	3960526	670	1	n/a	n/a	670	n/a	hit	478
20073	242	Picture	25; 40; C; pictures//nontarget//pajama.png	25	40	C	3962523	2667	7	22833	7	2580	next	miss	0
20073	242	Response	21	n/a	n/a	n/a	3974725	14869	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	244	Picture	trial_start	trial_start	n/a	n/a	3990523	0	1	667	7	0	next	other	0
20073	244	Picture	26; 50; No; pictures//target//beard.jpeg	26	50	No	3991190	667	7	25167	7	580	next	miss	0
20073	244	Sound	26; 0; No; sounds//empty.wav	26	0	No	3991193	670	2	n/a	n/a	670	n/a	hit	482
20073	244	Response	11	n/a	n/a	n/a	4000865	10342	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	246	Picture	trial_start	trial_start	n/a	n/a	4021523	0	1	667	7	0	next	other	0
20073	246	Picture	27; 10; UN_0; pictures//target//pyramid.jpg	27	10	UN_0	4022190	667	7	24833	7	580	next	miss	0
20073	246	Sound	27; 0; UN_0; sounds//humor.wav	27	0	UN_0	4022193	670	2	n/a	n/a	670	n/a	hit	486
20073	246	Response	11	n/a	n/a	n/a	4032174	10650	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	248	Picture	trial_start	trial_start	n/a	n/a	4052190	0	1	667	7	0	next	other	0
20073	248	Picture	28; 30; P; pictures//nontarget//starfish.jpg	28	30	P	4052857	667	7	24833	7	580	next	miss	0
20073	248	Sound	28; 0; P; sounds//starter.wav	28	0	P	4052860	670	2	n/a	n/a	670	n/a	hit	490
20073	248	Response	21	n/a	n/a	n/a	4062092	9902	1	n/a	n/a	n/a	n/a	n/a	n/a
20073	250	Picture	trial_start	trial_start	n/a	n/a	4082857	0	1	667	7	0	next	other	0
20073	250	Picture	29; 10; UN_0; pictures//target//lid.jpg	29	10	UN_0	4083524	667	7	25500	7	580	next	miss	0
