Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
15529	126	Picture	trial_start	trial_start	n/a	n/a	2212514	0	1	2667	7	0	next	other	0
15529	126	Sound	30; 45; C; sounds//chips.wav	30	45	C	2213184	670	1	n/a	n/a	670	n/a	hit	250
15529	126	Picture	30; 40; C; pictures//target//popcorn.jpg	30	40	C	2215181	2667	7	22500	13	2580	next	miss	0
15529	126	Response	11	n/a	n/a	n/a	2224709	12195	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	127	Picture	0;222;blockend	0	222	blockend	2237681	0	7	333	13	0	next	other	0
15529	128	Picture	0;111;blockstart	0	111	blockstart	2238014	0	7	167	7	0	next	other	0
15529	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2238181	0	1	52500	1	0	next	other	0
15529	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2238187	6	1	n/a	n/a	0	n/a	other	0
15529	131	Picture	trial_start	trial_start	n/a	n/a	2295848	0	1	667	7	0	next	other	0
15529	131	Picture	1; 10; UN_0; pictures//target//corn.png	1	10	UN_0	2296515	667	7	25334	7	580	next	miss	0
15529	131	Sound	1; 0; UN_0; sounds//fallacy.wav	1	0	UN_0	2296518	670	2	n/a	n/a	670	n/a	hit	258
15529	131	Response	11	n/a	n/a	n/a	2305248	9400	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	133	Picture	trial_start	trial_start	n/a	n/a	2327015	0	1	2667	7	0	next	other	0
15529	133	Sound	2; 25; UN_200; sounds//card.wav	2	25	UN_200	2327685	670	2	n/a	n/a	670	n/a	hit	262
15529	133	Picture	2; 20; UN_200; pictures//nontarget//egg.jpg	2	20	UN_200	2329682	2667	7	23834	7	2580	next	miss	0
15529	133	Response	21	n/a	n/a	n/a	2337796	10781	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	135	Picture	trial_start	trial_start	n/a	n/a	2358682	0	1	667	7	0	next	other	0
15529	135	Picture	3; 30; P; pictures//nontarget//crab.jpg	3	30	P	2359349	667	7	25000	7	580	next	miss	0
15529	135	Sound	3; 0; P; sounds//craft.wav	3	0	P	2359352	670	2	n/a	n/a	670	n/a	hit	266
15529	135	Response	21	n/a	n/a	n/a	2367416	8734	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	137	Picture	trial_start	trial_start	n/a	n/a	2389516	0	1	667	7	0	next	other	0
15529	137	Picture	4; 30; P; pictures//target//clown.jpg	4	30	P	2390182	667	7	27334	7	580	next	miss	0
15529	137	Sound	4; 0; P; sounds//cloud.wav	4	0	P	2390186	670	2	n/a	n/a	670	n/a	hit	270
15529	137	Response	11	n/a	n/a	n/a	2399266	9750	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	139	Picture	trial_start	trial_start	n/a	n/a	2422683	0	1	667	7	0	next	other	0
15529	139	Picture	5; 50; No; pictures//target//train.jpeg	5	50	No	2423349	667	7	25667	7	580	next	miss	0
15529	139	Sound	5; 0; No; sounds//empty.wav	5	0	No	2423353	670	2	n/a	n/a	670	n/a	hit	274
15529	139	Response	11	n/a	n/a	n/a	2442695	20012	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	141	Picture	trial_start	trial_start	n/a	n/a	2454183	0	1	2667	7	0	next	other	0
15529	141	Sound	6; 45; C; sounds//walnut.wav	6	45	C	2454853	670	2	n/a	n/a	670	n/a	hit	278
15529	141	Picture	6; 40; C; pictures//target//acorn.jpg	6	40	C	2456849	2667	7	23000	7	2580	next	miss	0
15529	141	Response	11	n/a	n/a	n/a	2476308	22126	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	143	Picture	trial_start	trial_start	n/a	n/a	2485016	0	1	2667	7	0	next	other	0
15529	143	Sound	7; 25; UN_200; sounds//pillow.wav	7	25	UN_200	2485686	670	2	n/a	n/a	670	n/a	hit	282
15529	143	Picture	7; 20; UN_200; pictures//target//brain.jpg	7	20	UN_200	2487683	2667	7	23000	7	2580	next	miss	0
15529	143	Response	11	n/a	n/a	n/a	2494963	9947	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	145	Picture	trial_start	trial_start	n/a	n/a	2515850	0	1	667	7	0	next	other	0
15529	145	Picture	8; 30; P; pictures//nontarget//drum.png	8	30	P	2516516	667	7	25000	7	580	next	miss	0
15529	145	Sound	8; 0; P; sounds//drug.wav	8	0	P	2516520	670	2	n/a	n/a	670	n/a	hit	286
15529	145	Response	21	n/a	n/a	n/a	2523603	7753	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	147	Picture	trial_start	trial_start	n/a	n/a	2546683	0	1	667	7	0	next	other	0
15529	147	Picture	9; 50; No; pictures//nontarget//wheel.jpeg	9	50	No	2547350	667	7	25834	7	580	next	miss	0
15529	147	Sound	9; 0; No; sounds//empty.wav	9	0	No	2547353	670	2	n/a	n/a	670	n/a	hit	290
15529	147	Response	21	n/a	n/a	n/a	2555552	8869	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	149	Picture	trial_start	trial_start	n/a	n/a	2578350	0	1	2667	7	0	next	other	0
15529	149	Sound	10; 45; C; sounds//tea.wav	10	45	C	2579020	670	2	n/a	n/a	670	n/a	hit	294
15529	149	Picture	10; 40; C; pictures//nontarget//coffee.jpg	10	40	C	2581017	2667	7	24000	7	2580	next	miss	0
15529	149	Response	21	n/a	n/a	n/a	2589421	11071	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	151	Picture	trial_start	trial_start	n/a	n/a	2610184	0	1	667	7	0	next	other	0
15529	151	Picture	11; 30; P; pictures//target//cannon.jpg	11	30	P	2610851	667	7	24834	7	580	next	miss	0
15529	151	Sound	11; 0; P; sounds//candidate.wav	11	0	P	2610854	670	2	n/a	n/a	670	n/a	hit	298
15529	151	Response	11	n/a	n/a	n/a	2619181	8997	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	153	Picture	trial_start	trial_start	n/a	n/a	2640851	0	1	667	7	0	next	other	0
15529	153	Picture	12; 10; UN_0; pictures//nontarget//sponge.jpg	12	10	UN_0	2641518	667	7	28333	7	580	next	miss	0
15529	153	Sound	12; 0; UN_0; sounds//costume.wav	12	0	UN_0	2641521	670	2	n/a	n/a	670	n/a	hit	302
15529	153	Response	21	n/a	n/a	n/a	2648630	7779	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	155	Picture	trial_start	trial_start	n/a	n/a	2675018	0	1	667	7	0	next	other	0
15529	155	Picture	13; 50; No; pictures//target//pen.jpeg	13	50	No	2675684	667	7	25834	7	580	next	miss	0
15529	155	Sound	13; 0; No; sounds//empty.wav	13	0	No	2675688	670	1	n/a	n/a	670	n/a	hit	306
15529	155	Response	11	n/a	n/a	n/a	2685440	10422	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	157	Picture	trial_start	trial_start	n/a	n/a	2706685	0	1	2667	7	0	next	other	0
15529	157	Sound	14; 25; UN_200; sounds//orthodox.wav	14	25	UN_200	2707355	670	2	n/a	n/a	670	n/a	hit	310
15529	157	Picture	14; 20; UN_200; pictures//target//spoon.jpg	14	20	UN_200	2709351	2667	7	24000	7	2580	next	miss	0
15529	157	Response	11	n/a	n/a	n/a	2720039	13355	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	159	Picture	trial_start	trial_start	n/a	n/a	2738518	0	1	667	7	0	next	other	0
15529	159	Picture	15; 30; P; pictures//target//lemon.jpg	15	30	P	2739185	667	7	25167	7	580	next	miss	0
15529	159	Sound	15; 0; P; sounds//legend.wav	15	0	P	2739188	670	2	n/a	n/a	670	n/a	hit	314
15529	159	Response	11	n/a	n/a	n/a	2751568	13050	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	161	Picture	trial_start	trial_start	n/a	n/a	2769519	0	1	667	7	0	next	other	0
15529	161	Picture	16; 30; P; pictures//nontarget//cup.jpg	16	30	P	2770185	667	7	25834	7	580	next	miss	0
15529	161	Sound	16; 0; P; sounds//custom.wav	16	0	P	2770189	670	2	n/a	n/a	670	n/a	hit	318
15529	161	Response	21	n/a	n/a	n/a	2787788	18269	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	163	Picture	trial_start	trial_start	n/a	n/a	2801185	0	1	2667	7	0	next	other	0
15529	163	Sound	17; 45; C; sounds//shampoo.wav	17	45	C	2801855	670	2	n/a	n/a	670	n/a	hit	322
15529	163	Picture	17; 40; C; pictures//nontarget//soap.jpg	17	40	C	2803852	2667	7	23833	7	2580	next	miss	0
15529	163	Response	21	n/a	n/a	n/a	2818627	17442	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	165	Picture	trial_start	trial_start	n/a	n/a	2832852	0	1	2667	7	0	next	other	0
15529	165	Sound	18; 45; C; sounds//ham.wav	18	45	C	2833522	670	1	n/a	n/a	670	n/a	hit	326
15529	165	Picture	18; 40; C; pictures//target//bacon.jpg	18	40	C	2835519	2667	7	23167	7	2580	next	miss	0
15529	165	Response	11	n/a	n/a	n/a	2845856	13004	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	167	Picture	trial_start	trial_start	n/a	n/a	2863853	0	1	667	7	0	next	other	0
15529	167	Picture	19; 10; UN_0; pictures//nontarget//window.jpg	19	10	UN_0	2864519	667	7	27500	7	580	next	miss	0
15529	167	Sound	19; 0; UN_0; sounds//flood.wav	19	0	UN_0	2864523	670	2	n/a	n/a	670	n/a	hit	330
15529	167	Response	21	n/a	n/a	n/a	2875157	11304	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	169	Picture	trial_start	trial_start	n/a	n/a	2897186	0	1	667	7	0	next	other	0
15529	169	Picture	20; 50; No; pictures//nontarget//alligator.jpeg	20	50	No	2897853	667	7	26167	7	580	next	miss	0
15529	169	Sound	20; 0; No; sounds//empty.wav	20	0	No	2897856	670	2	n/a	n/a	670	n/a	hit	334
15529	169	Response	21	n/a	n/a	n/a	2909245	12059	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	171	Picture	trial_start	trial_start	n/a	n/a	2929186	0	1	2667	7	0	next	other	0
15529	171	Sound	21; 45; C; sounds//blower.wav	21	45	C	2929856	670	2	n/a	n/a	670	n/a	hit	338
15529	171	Picture	21; 40; C; pictures//target//fan.jpg	21	40	C	2931853	2667	7	24167	7	2580	next	miss	0
15529	171	Response	11	n/a	n/a	n/a	2947176	17989	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	173	Picture	trial_start	trial_start	n/a	n/a	2961187	0	1	2667	7	0	next	other	0
15529	173	Sound	22; 45; C; sounds//fungus.wav	22	45	C	2961857	670	2	n/a	n/a	670	n/a	hit	342
15529	173	Picture	22; 40; C; pictures//nontarget//mushroom.jpg	22	40	C	2963853	2667	7	24000	7	2580	next	miss	0
15529	173	Response	21	n/a	n/a	n/a	2972915	11729	3	n/a	n/a	n/a	n/a	n/a	n/a
15529	175	Picture	trial_start	trial_start	n/a	n/a	2993020	0	1	667	7	0	next	other	0
15529	175	Picture	23; 10; UN_0; pictures//target//violin.jpg	23	10	UN_0	2993687	667	7	25167	7	580	next	miss	0
15529	175	Sound	23; 0; UN_0; sounds//site.wav	23	0	UN_0	2993690	670	2	n/a	n/a	670	n/a	hit	346
15529	175	Response	11	n/a	n/a	n/a	3002815	9795	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	177	Picture	trial_start	trial_start	n/a	n/a	3024020	0	1	2665	9	0	next	other	0
15529	177	Sound	24; 25; UN_200; sounds//bill.wav	24	25	UN_200	3024690	670	2	n/a	n/a	670	n/a	hit	350
15529	177	Picture	24; 20; UN_200; pictures//nontarget//mousetrap.jpg	24	20	UN_200	3026686	2665	9	25501	9	2580	next	miss	0
15529	177	Response	21	n/a	n/a	n/a	3037673	13652	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	179	Picture	trial_start	trial_start	n/a	n/a	3057354	0	1	667	7	0	next	other	0
15529	179	Picture	25; 50; No; pictures//target//lion.jpeg	25	50	No	3058021	667	7	25000	7	580	next	miss	0
15529	179	Sound	25; 0; No; sounds//empty.wav	25	0	No	3058025	671	2	n/a	n/a	670	n/a	hit	354
15529	179	Response	11	n/a	n/a	n/a	3065602	8248	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	181	Picture	trial_start	trial_start	n/a	n/a	3088188	0	1	2667	7	0	next	other	0
15529	181	Sound	26; 25; UN_200; sounds//college.wav	26	25	UN_200	3088858	670	2	n/a	n/a	670	n/a	hit	358
15529	181	Picture	26; 20; UN_200; pictures//nontarget//blueberry.jpg	26	20	UN_200	3090854	2667	7	23167	7	2580	next	miss	0
15529	181	Response	21	n/a	n/a	n/a	3103601	15414	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	183	Picture	trial_start	trial_start	n/a	n/a	3119188	0	1	667	7	0	next	other	0
15529	183	Picture	27; 10; UN_0; pictures//nontarget//mummy.png	27	10	UN_0	3119854	667	7	25000	7	580	next	miss	0
15529	183	Sound	27; 0; UN_0; sounds//skill.wav	27	0	UN_0	3119858	670	2	n/a	n/a	670	n/a	hit	362
15529	183	Response	21	n/a	n/a	n/a	3129321	10133	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	185	Picture	trial_start	trial_start	n/a	n/a	3150021	0	1	667	7	0	next	other	0
15529	185	Picture	28; 10; UN_0; pictures//target//horn.png	28	10	UN_0	3150688	667	7	24834	7	580	next	miss	0
15529	185	Sound	28; 0; UN_0; sounds//savior.wav	28	0	UN_0	3150691	670	2	n/a	n/a	670	n/a	incorrect	366
15529	185	Response	2	n/a	n/a	n/a	3160211	10190	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	187	Picture	trial_start	trial_start	n/a	n/a	3180688	0	1	667	7	0	next	other	0
15529	187	Picture	29; 50; No; pictures//nontarget//pacifier.jpeg	29	50	No	3181355	667	7	26167	7	580	next	miss	0
15529	187	Sound	29; 0; No; sounds//empty.wav	29	0	No	3181359	671	2	n/a	n/a	670	n/a	hit	370
15529	187	Response	21	n/a	n/a	n/a	3191450	10762	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	189	Picture	trial_start	trial_start	n/a	n/a	3212688	0	1	2667	7	0	next	other	0
15529	189	Sound	30; 25; UN_200; sounds//curve.wav	30	25	UN_200	3213358	670	2	n/a	n/a	670	n/a	hit	374
15529	189	Picture	30; 20; UN_200; pictures//target//Onion.jpg	30	20	UN_200	3215355	2667	7	22500	13	2580	next	miss	0
15529	189	Response	11	n/a	n/a	n/a	3227098	14409	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	190	Picture	0;222;blockend	0	222	blockend	3237855	0	7	333	13	0	next	other	0
15529	191	Picture	0;111;blockstart	0	111	blockstart	3238189	0	7	167	7	0	next	other	0
15529	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3238355	0	1	50667	1	0	next	other	0
15529	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3238362	6	2	n/a	n/a	0	n/a	other	0
15529	194	Picture	trial_start	trial_start	n/a	n/a	3294189	0	1	2667	7	0	next	other	0
15529	194	Sound	1; 45; C; sounds//window.wav	1	45	C	3294859	670	2	n/a	n/a	670	n/a	incorrect	382
15529	194	Picture	1; 40; C; pictures//target//door.jpg	1	40	C	3296856	2667	7	23000	7	2580	next	hit	383
15529	194	Response	2	n/a	n/a	n/a	3307218	13029	2	n/a	n/a	n/a	n/a	n/a	n/a
15529	194	Response	11	n/a	n/a	n/a	3310609	16419	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	196	Picture	trial_start	trial_start	n/a	n/a	3325023	0	1	667	7	0	next	other	0
15529	196	Picture	2; 30; P; pictures//nontarget//asparagus.jpg	2	30	P	3325689	667	7	24834	7	580	next	miss	0
15529	196	Sound	2; 0; P; sounds//ascent.wav	2	0	P	3325693	670	2	n/a	n/a	670	n/a	hit	387
15529	196	Response	21	n/a	n/a	n/a	3334087	9064	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	198	Picture	trial_start	trial_start	n/a	n/a	3355690	0	1	2667	7	0	next	other	0
15529	198	Sound	3; 25; UN_200; sounds//ego.wav	3	25	UN_200	3356360	670	2	n/a	n/a	670	n/a	hit	391
15529	198	Picture	3; 20; UN_200; pictures//target//paper.jpg	3	20	UN_200	3358356	2667	7	22834	7	2580	next	miss	0
15529	198	Response	11	n/a	n/a	n/a	3369676	13986	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	200	Picture	trial_start	trial_start	n/a	n/a	3386356	0	1	667	7	0	next	other	0
15529	200	Picture	4; 50; No; pictures//nontarget//lollipop.jpeg	4	50	No	3387023	667	7	25000	7	580	next	miss	0
15529	200	Sound	4; 0; No; sounds//empty.wav	4	0	No	3387027	670	2	n/a	n/a	670	n/a	hit	395
15529	200	Response	21	n/a	n/a	n/a	3397913	11557	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	202	Picture	trial_start	trial_start	n/a	n/a	3417190	0	1	2667	7	0	next	other	0
15529	202	Sound	5; 45; C; sounds//lamp.wav	5	45	C	3417860	670	2	n/a	n/a	670	n/a	incorrect	399
15529	202	Picture	5; 40; C; pictures//target//chandelier.jpg	5	40	C	3419857	2667	7	23000	7	2580	next	miss	0
15529	202	Response	2	n/a	n/a	n/a	3430835	13645	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	204	Picture	trial_start	trial_start	n/a	n/a	3448024	0	1	667	7	0	next	other	0
15529	204	Picture	6; 30; P; pictures//target//binder.jpg	6	30	P	3448690	667	7	24833	7	580	next	miss	0
15529	204	Sound	6; 0; P; sounds//bias.wav	6	0	P	3448694	670	2	n/a	n/a	670	n/a	hit	403
15529	204	Response	11	n/a	n/a	n/a	3460003	11980	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	206	Picture	trial_start	trial_start	n/a	n/a	3478691	0	1	2667	7	0	next	other	0
15529	206	Sound	7; 25; UN_200; sounds//trait.wav	7	25	UN_200	3479361	670	2	n/a	n/a	670	n/a	hit	407
15529	206	Picture	7; 20; UN_200; pictures//nontarget//cookie.jpeg	7	20	UN_200	3481357	2667	7	22833	7	2580	next	miss	0
15529	206	Response	21	n/a	n/a	n/a	3491692	13002	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	208	Picture	trial_start	trial_start	n/a	n/a	3509357	0	1	2667	7	0	next	other	0
15529	208	Sound	8; 25; UN_200; sounds//giant.wav	8	25	UN_200	3510027	670	2	n/a	n/a	670	n/a	hit	411
15529	208	Picture	8; 20; UN_200; pictures//nontarget//eye.png	8	20	UN_200	3512024	2667	7	23833	7	2580	next	miss	0
15529	208	Response	21	n/a	n/a	n/a	3523164	13806	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	210	Picture	trial_start	trial_start	n/a	n/a	3541024	0	1	667	7	0	next	other	0
15529	210	Picture	9; 30; P; pictures//target//ladder.jpg	9	30	P	3541691	667	7	24834	7	580	next	miss	0
15529	210	Sound	9; 0; P; sounds//lactose.wav	9	0	P	3541694	670	2	n/a	n/a	670	n/a	hit	415
15529	210	Response	11	n/a	n/a	n/a	3553812	12788	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	212	Picture	trial_start	trial_start	n/a	n/a	3571691	0	1	667	7	0	next	other	0
15529	212	Picture	10; 50; No; pictures//target//speaker.jpeg	10	50	No	3572358	667	7	26000	7	580	next	miss	0
15529	212	Sound	10; 0; No; sounds//empty.wav	10	0	No	3572361	670	2	n/a	n/a	670	n/a	hit	419
15529	212	Response	11	n/a	n/a	n/a	3584312	12620	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	214	Picture	trial_start	trial_start	n/a	n/a	3603525	0	1	667	7	0	next	other	0
15529	214	Picture	11; 30; P; pictures//target//Anchor.jpg	11	30	P	3604192	667	7	25834	7	580	next	miss	0
15529	214	Sound	11; 0; P; sounds//angle.wav	11	0	P	3604195	670	2	n/a	n/a	670	n/a	hit	423
15529	214	Response	11	n/a	n/a	n/a	3612433	8909	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	216	Picture	trial_start	trial_start	n/a	n/a	3635192	0	1	667	7	0	next	other	0
15529	216	Picture	12; 10; UN_0; pictures//nontarget//key.jpg	12	10	UN_0	3635858	667	7	26167	7	580	next	miss	0
15529	216	Sound	12; 0; UN_0; sounds//blog.wav	12	0	UN_0	3635862	670	2	n/a	n/a	670	n/a	hit	427
15529	216	Response	21	n/a	n/a	n/a	3647279	12087	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	218	Picture	trial_start	trial_start	n/a	n/a	3667192	0	1	2667	7	0	next	other	0
15529	218	Sound	13; 25; UN_200; sounds//rabbit.wav	13	25	UN_200	3667862	670	2	n/a	n/a	670	n/a	hit	431
15529	218	Picture	13; 20; UN_200; pictures//target//stapler.jpg	13	20	UN_200	3669859	2667	7	22833	7	2580	next	miss	0
15529	218	Response	11	n/a	n/a	n/a	3679700	12508	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	220	Picture	trial_start	trial_start	n/a	n/a	3697859	0	1	667	7	0	next	other	0
15529	220	Picture	14; 10; UN_0; pictures//nontarget//tomato.jpeg	14	10	UN_0	3698526	667	7	24833	7	580	next	miss	0
15529	220	Sound	14; 0; UN_0; sounds//cousin.wav	14	0	UN_0	3698529	670	2	n/a	n/a	670	n/a	hit	435
15529	220	Response	21	n/a	n/a	n/a	3716639	18780	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	222	Picture	trial_start	trial_start	n/a	n/a	3728526	0	1	667	7	0	next	other	0
15529	222	Picture	15; 50; No; pictures//target//printer.jpeg	15	50	No	3729193	667	7	25334	7	580	next	miss	0
15529	222	Sound	15; 0; No; sounds//empty.wav	15	0	No	3729196	670	2	n/a	n/a	670	n/a	hit	439
15529	222	Response	11	n/a	n/a	n/a	3739268	10742	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	224	Picture	trial_start	trial_start	n/a	n/a	3759693	0	1	667	7	0	next	other	0
15529	224	Picture	16; 30; P; pictures//nontarget//peach.png	16	30	P	3760359	667	7	25167	7	580	next	miss	0
15529	224	Sound	16; 0; P; sounds//peak.wav	16	0	P	3760363	670	2	n/a	n/a	670	n/a	hit	443
15529	224	Response	21	n/a	n/a	n/a	3768708	9015	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	226	Picture	trial_start	trial_start	n/a	n/a	3790693	0	1	2667	7	0	next	other	0
15529	226	Sound	17; 25; UN_200; sounds//glance.wav	17	25	UN_200	3791363	670	2	n/a	n/a	670	n/a	miss	0
15529	226	Picture	17; 20; UN_200; pictures//target//elevator.jpeg	17	20	UN_200	3793360	2667	7	25833	7	2580	next	miss	0
15529	226	Response	2	n/a	n/a	n/a	3815693	25001	3272	n/a	n/a	n/a	n/a	n/a	n/a
15529	228	Picture	trial_start	trial_start	n/a	n/a	3824360	0	1	2667	7	0	next	other	0
15529	228	Sound	18; 45; C; sounds//fly.wav	18	45	C	3825030	670	2	n/a	n/a	670	n/a	hit	451
15529	228	Picture	18; 40; C; pictures//nontarget//bee.jpg	18	40	C	3827027	2667	7	23333	7	2580	next	miss	0
15529	228	Response	21	n/a	n/a	n/a	3836997	12637	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	230	Picture	trial_start	trial_start	n/a	n/a	3855527	0	1	667	7	0	next	other	0
15529	230	Picture	19; 30; P; pictures//nontarget//grass.jpg	19	30	P	3856193	667	7	25834	7	580	next	miss	0
15529	230	Sound	19; 0; P; sounds//gram.wav	19	0	P	3856197	670	2	n/a	n/a	670	n/a	hit	455
15529	230	Response	21	n/a	n/a	n/a	3869606	14080	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	232	Picture	trial_start	trial_start	n/a	n/a	3887194	0	1	667	7	0	next	other	0
15529	232	Picture	20; 10; UN_0; pictures//target//hammer.jpg	20	10	UN_0	3887860	667	7	28334	7	580	next	miss	0
15529	232	Sound	20; 0; UN_0; sounds//logic.wav	20	0	UN_0	3887864	670	2	n/a	n/a	670	n/a	hit	459
15529	232	Response	11	n/a	n/a	n/a	3901636	14442	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	234	Picture	trial_start	trial_start	n/a	n/a	3921361	0	1	667	7	0	next	other	0
15529	234	Picture	21; 50; No; pictures//target//sweater.jpeg	21	50	No	3922027	667	7	26000	7	580	next	miss	0
15529	234	Sound	21; 0; No; sounds//empty.wav	21	0	No	3922031	670	2	n/a	n/a	670	n/a	hit	463
15529	234	Response	11	n/a	n/a	n/a	3932015	10655	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	236	Picture	trial_start	trial_start	n/a	n/a	3953194	0	1	2667	7	0	next	other	0
15529	236	Sound	22; 45; C; sounds//buffalo.wav	22	45	C	3953864	670	2	n/a	n/a	670	n/a	hit	467
15529	236	Picture	22; 40; C; pictures//nontarget//cow.jpg	22	40	C	3955861	2667	7	23167	7	2580	next	miss	0
15529	236	Response	21	n/a	n/a	n/a	3966634	13440	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	238	Picture	trial_start	trial_start	n/a	n/a	3984194	0	1	667	7	0	next	other	0
15529	238	Picture	23; 10; UN_0; pictures//target//razor.jpg	23	10	UN_0	3984861	667	7	24833	7	580	next	miss	0
15529	238	Sound	23; 0; UN_0; sounds//balance.wav	23	0	UN_0	3984864	670	2	n/a	n/a	670	n/a	hit	471
15529	238	Response	11	n/a	n/a	n/a	3999814	15619	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	240	Picture	trial_start	trial_start	n/a	n/a	4014861	0	1	2667	7	0	next	other	0
15529	240	Sound	24; 45; C; sounds//cat.wav	24	45	C	4015531	670	2	n/a	n/a	670	n/a	hit	475
15529	240	Picture	24; 40; C; pictures//target//tiger.jpg	24	40	C	4017528	2667	7	23500	7	2580	next	miss	0
15529	240	Response	11	n/a	n/a	n/a	4026114	11252	2	n/a	n/a	n/a	n/a	n/a	n/a
15529	242	Picture	trial_start	trial_start	n/a	n/a	4046194	0	1	667	7	0	next	other	0
15529	242	Picture	25; 50; No; pictures//nontarget//crown.jpeg	25	50	No	4046862	667	7	26000	7	580	next	miss	0
15529	242	Sound	25; 0; No; sounds//empty.wav	25	0	No	4046864	670	1	n/a	n/a	670	n/a	hit	479
15529	242	Response	21	n/a	n/a	n/a	4062382	16187	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	244	Picture	trial_start	trial_start	n/a	n/a	4078029	0	1	2667	7	0	next	other	0
15529	244	Sound	26; 45; C; sounds//horse.wav	26	45	C	4078699	670	2	n/a	n/a	670	n/a	hit	483
15529	244	Picture	26; 40; C; pictures//nontarget//zebra.jpg	26	40	C	4080695	2667	7	23000	7	2580	next	miss	0
15529	244	Response	21	n/a	n/a	n/a	4092852	14823	2	n/a	n/a	n/a	n/a	n/a	n/a
15529	246	Picture	trial_start	trial_start	n/a	n/a	4108862	0	1	667	7	0	next	other	0
15529	246	Picture	27; 10; UN_0; pictures//nontarget//vacuum.png	27	10	UN_0	4109529	667	7	26000	7	580	next	miss	0
15529	246	Sound	27; 0; UN_0; sounds//school.wav	27	0	UN_0	4109532	670	2	n/a	n/a	670	n/a	hit	487
15529	246	Response	21	n/a	n/a	n/a	4126579	17717	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	248	Picture	trial_start	trial_start	n/a	n/a	4140696	0	1	2667	7	0	next	other	0
15529	248	Sound	28; 25; UN_200; sounds//law.wav	28	25	UN_200	4141366	670	2	n/a	n/a	670	n/a	hit	491
15529	248	Picture	28; 20; UN_200; pictures//nontarget//teabag.jpg	28	20	UN_200	4143362	2667	7	22833	7	2580	next	miss	0
15529	248	Response	21	n/a	n/a	n/a	4156153	15457	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	250	Picture	trial_start	trial_start	n/a	n/a	4171363	0	1	667	7	0	next	other	0
