Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20077	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2043855	0	1	50834	1	0	next	other	0
20077	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2043861	6	1	n/a	n/a	0	n/a	other	0
20077	131	Picture	trial_start	trial_start	n/a	n/a	2099856	0	1	667	7	0	next	other	0
20077	131	Picture	1; 30; P; pictures//target//doughnut.jpeg	1	30	P	2100522	667	7	24834	7	580	next	miss	0
20077	131	Sound	1; 0; P; sounds//donor.wav	1	0	P	2100526	670	1	n/a	n/a	670	n/a	hit	252
20077	131	Response	21	n/a	n/a	n/a	2111506	11651	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	133	Picture	trial_start	trial_start	n/a	n/a	2130523	0	1	2667	7	0	next	other	0
20077	133	Sound	2; 45; C; sounds//wasp.wav	2	45	C	2131193	670	2	n/a	n/a	670	n/a	hit	256
20077	133	Picture	2; 40; C; pictures//nontarget//moth.png	2	40	C	2133189	2667	7	22834	7	2580	next	miss	0
20077	133	Response	11	n/a	n/a	n/a	2149555	19032	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	135	Picture	trial_start	trial_start	n/a	n/a	2161190	0	1	2667	7	0	next	other	0
20077	135	Sound	3; 25; UN_200; sounds//march.wav	3	25	UN_200	2161860	670	2	n/a	n/a	670	n/a	hit	260
20077	135	Picture	3; 20; UN_200; pictures//nontarget//taco.jpg	3	20	UN_200	2163856	2667	7	23834	7	2580	next	miss	0
20077	135	Response	11	n/a	n/a	n/a	2177607	16417	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	137	Picture	trial_start	trial_start	n/a	n/a	2192857	0	1	667	7	0	next	other	0
20077	137	Picture	4; 10; UN_0; pictures//target//belt.jpg	4	10	UN_0	2193523	667	7	26500	7	580	next	miss	0
20077	137	Sound	4; 0; UN_0; sounds//stream.wav	4	0	UN_0	2193527	670	2	n/a	n/a	670	n/a	hit	264
20077	137	Response	21	n/a	n/a	n/a	2209395	16538	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	139	Picture	trial_start	trial_start	n/a	n/a	2225191	0	1	667	7	0	next	other	0
20077	139	Picture	5; 50; No; pictures//nontarget//fox.jpeg	5	50	No	2225857	667	7	24834	7	580	next	miss	0
20077	139	Sound	5; 0; No; sounds//empty.wav	5	0	No	2225861	670	2	n/a	n/a	670	n/a	hit	268
20077	139	Response	11	n/a	n/a	n/a	2241634	16443	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	141	Picture	trial_start	trial_start	n/a	n/a	2255858	0	1	667	7	0	next	other	0
20077	141	Picture	6; 30; P; pictures//target//ant.jpg	6	30	P	2256524	667	7	24834	7	580	next	miss	0
20077	141	Sound	6; 0; P; sounds//anvil.wav	6	0	P	2256528	670	2	n/a	n/a	670	n/a	hit	272
20077	141	Response	21	n/a	n/a	n/a	2266426	10568	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	143	Picture	trial_start	trial_start	n/a	n/a	2286525	0	1	2667	7	0	next	other	0
20077	143	Sound	7; 45; C; sounds//can.wav	7	45	C	2287195	670	2	n/a	n/a	670	n/a	hit	276
20077	143	Picture	7; 40; C; pictures//target//bucket.jpg	7	40	C	2289191	2667	7	22834	7	2580	next	miss	0
20077	143	Response	21	n/a	n/a	n/a	2303642	17117	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	145	Picture	trial_start	trial_start	n/a	n/a	2317192	0	1	2667	7	0	next	other	0
20077	145	Sound	8; 45; C; sounds//slope.wav	8	45	C	2317862	670	1	n/a	n/a	670	n/a	hit	280
20077	145	Picture	8; 40; C; pictures//nontarget//ramp.jpeg	8	40	C	2319858	2667	7	24000	7	2580	next	miss	0
20077	145	Response	11	n/a	n/a	n/a	2338912	21720	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	147	Picture	trial_start	trial_start	n/a	n/a	2349026	0	1	2667	7	0	next	other	0
20077	147	Sound	9; 25; UN_200; sounds//scene.wav	9	25	UN_200	2349696	670	2	n/a	n/a	670	n/a	hit	284
20077	147	Picture	9; 20; UN_200; pictures//target//Toilet.jpg	9	20	UN_200	2351692	2667	7	22834	7	2580	next	miss	0
20077	147	Response	21	n/a	n/a	n/a	2367122	18097	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	149	Picture	trial_start	trial_start	n/a	n/a	2379693	0	1	667	7	0	next	other	0
20077	149	Picture	10; 10; UN_0; pictures//nontarget//map.jpeg	10	10	UN_0	2380359	667	7	24834	7	580	next	miss	0
20077	149	Sound	10; 0; UN_0; sounds//fax.wav	10	0	UN_0	2380363	670	2	n/a	n/a	670	n/a	hit	288
20077	149	Response	11	n/a	n/a	n/a	2394561	14869	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	151	Picture	trial_start	trial_start	n/a	n/a	2410360	0	1	667	8	0	next	other	0
20077	151	Picture	11; 50; No; pictures//target//suit.jpeg	11	50	No	2411026	667	7	24834	7	580	next	miss	0
20077	151	Sound	11; 0; No; sounds//empty.wav	11	0	No	2411030	670	1	n/a	n/a	670	n/a	incorrect	292
20077	151	Response	1	n/a	n/a	n/a	2432501	22141	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	153	Picture	trial_start	trial_start	n/a	n/a	2441027	0	1	667	7	0	next	other	0
20077	153	Picture	12; 10; UN_0; pictures//target//plate.jpg	12	10	UN_0	2441693	667	7	24834	7	580	next	miss	0
20077	153	Sound	12; 0; UN_0; sounds//charity.wav	12	0	UN_0	2441697	670	2	n/a	n/a	670	n/a	hit	296
20077	153	Response	21	n/a	n/a	n/a	2463051	22025	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	155	Picture	trial_start	trial_start	n/a	n/a	2471694	0	1	667	7	0	next	other	0
20077	155	Picture	13; 10; UN_0; pictures//target//spotlight.jpg	13	10	UN_0	2472360	667	7	24834	7	580	next	miss	0
20077	155	Sound	13; 0; UN_0; sounds//prayer.wav	13	0	UN_0	2472364	670	3	n/a	n/a	670	n/a	hit	300
20077	155	Response	21	n/a	n/a	n/a	2485973	14279	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	157	Picture	trial_start	trial_start	n/a	n/a	2502361	0	1	2667	7	0	next	other	0
20077	157	Sound	14; 25; UN_200; sounds//police.wav	14	25	UN_200	2503031	670	1	n/a	n/a	670	n/a	hit	304
20077	157	Picture	14; 20; UN_200; pictures//nontarget//glue.png	14	20	UN_200	2505028	2667	7	23834	7	2580	next	miss	0
20077	157	Response	11	n/a	n/a	n/a	2520270	17909	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	159	Picture	trial_start	trial_start	n/a	n/a	2534028	0	1	667	7	0	next	other	0
20077	159	Picture	15; 30; P; pictures//nontarget//candy.jpg	15	30	P	2534695	667	7	25834	7	580	next	miss	0
20077	159	Sound	15; 0; P; sounds//candor.wav	15	0	P	2534698	670	2	n/a	n/a	670	n/a	hit	308
20077	159	Response	11	n/a	n/a	n/a	2553959	19931	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	161	Picture	trial_start	trial_start	n/a	n/a	2565695	0	1	2667	7	0	next	other	0
20077	161	Sound	16; 45; C; sounds//celery.wav	16	45	C	2566365	670	2	n/a	n/a	670	n/a	hit	312
20077	161	Picture	16; 40; C; pictures//target//carrot.jpg	16	40	C	2568362	2667	7	26167	7	2580	next	miss	0
20077	161	Response	21	n/a	n/a	n/a	2580200	14505	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	163	Picture	trial_start	trial_start	n/a	n/a	2599696	0	1	667	7	0	next	other	0
20077	163	Picture	17; 50; No; pictures//nontarget//bear.jpeg	17	50	No	2600362	667	7	24834	7	580	next	miss	0
20077	163	Sound	17; 0; No; sounds//empty.wav	17	0	No	2600366	670	2	n/a	n/a	670	n/a	hit	316
20077	163	Response	11	n/a	n/a	n/a	2610640	10944	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	165	Picture	trial_start	trial_start	n/a	n/a	2630363	0	1	667	7	0	next	other	0
20077	165	Picture	18; 10; UN_0; pictures//nontarget//rainbow.jpg	18	10	UN_0	2631029	667	7	26000	7	580	next	miss	0
20077	165	Sound	18; 0; UN_0; sounds//exam.wav	18	0	UN_0	2631033	670	2	n/a	n/a	670	n/a	hit	320
20077	165	Response	11	n/a	n/a	n/a	2644754	14392	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	167	Picture	trial_start	trial_start	n/a	n/a	2662197	0	1	667	7	0	next	other	0
20077	167	Picture	19; 30; P; pictures//nontarget//elbow.jpg	19	30	P	2662863	667	7	24834	7	580	next	miss	0
20077	167	Sound	19; 0; P; sounds//elf.wav	19	0	P	2662867	670	1	n/a	n/a	670	n/a	hit	324
20077	167	Response	11	n/a	n/a	n/a	2675667	13471	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	169	Picture	trial_start	trial_start	n/a	n/a	2692864	0	1	667	7	0	next	other	0
20077	169	Picture	20; 50; No; pictures//nontarget//submarine.jpeg	20	50	No	2693530	667	7	25000	7	580	next	miss	0
20077	169	Sound	20; 0; No; sounds//empty.wav	20	0	No	2693534	670	2	n/a	n/a	670	n/a	hit	328
20077	169	Response	11	n/a	n/a	n/a	2708269	15405	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	171	Picture	trial_start	trial_start	n/a	n/a	2723697	0	1	667	7	0	next	other	0
20077	171	Picture	21; 10; UN_0; pictures//nontarget//potato.jpg	21	10	UN_0	2724364	667	7	25667	7	580	next	miss	0
20077	171	Sound	21; 0; UN_0; sounds//line.wav	21	0	UN_0	2724367	670	2	n/a	n/a	670	n/a	incorrect	332
20077	171	Response	2	n/a	n/a	n/a	2744387	20690	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	173	Picture	trial_start	trial_start	n/a	n/a	2755198	0	1	2667	7	0	next	other	0
20077	173	Sound	22; 45; C; sounds//glider.wav	22	45	C	2755868	670	2	n/a	n/a	670	n/a	hit	336
20077	173	Picture	22; 40; C; pictures//target//kite.jpg	22	40	C	2757864	2667	7	22834	7	2580	next	miss	0
20077	173	Response	21	n/a	n/a	n/a	2769227	14029	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	175	Picture	trial_start	trial_start	n/a	n/a	2785865	0	1	667	7	0	next	other	0
20077	175	Picture	23; 30; P; pictures//nontarget//piano.jpg	23	30	P	2786532	667	7	25334	7	580	next	miss	0
20077	175	Sound	23; 0; P; sounds//peeler.wav	23	0	P	2786535	670	2	n/a	n/a	670	n/a	hit	340
20077	175	Response	11	n/a	n/a	n/a	2796996	11132	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	177	Picture	trial_start	trial_start	n/a	n/a	2817032	0	1	2667	7	0	next	other	0
20077	177	Sound	24; 25; UN_200; sounds//location.wav	24	25	UN_200	2817702	670	2	n/a	n/a	670	n/a	hit	344
20077	177	Picture	24; 20; UN_200; pictures//target//wheat.jpg	24	20	UN_200	2819699	2667	7	24500	7	2580	next	miss	0
20077	177	Response	21	n/a	n/a	n/a	2833566	16534	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	179	Picture	trial_start	trial_start	n/a	n/a	2849366	0	1	667	7	0	next	other	0
20077	179	Picture	25; 50; No; pictures//target//paint.jpeg	25	50	No	2850032	667	7	25167	7	580	next	miss	0
20077	179	Sound	25; 0; No; sounds//empty.wav	25	0	No	2850036	670	2	n/a	n/a	670	n/a	hit	348
20077	179	Response	21	n/a	n/a	n/a	2864378	15013	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	181	Picture	trial_start	trial_start	n/a	n/a	2880366	0	1	2667	7	0	next	other	0
20077	181	Sound	26; 25; UN_200; sounds//summer.wav	26	25	UN_200	2881036	670	2	n/a	n/a	670	n/a	incorrect	352
20077	181	Picture	26; 20; UN_200; pictures//target//eggplant.jpg	26	20	UN_200	2883033	2667	7	23000	7	2580	next	miss	0
20077	181	Response	1	n/a	n/a	n/a	2893095	12729	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	183	Picture	trial_start	trial_start	n/a	n/a	2911200	0	1	667	7	0	next	other	0
20077	183	Picture	27; 30; P; pictures//target//goat.jpg	27	30	P	2911867	667	7	25000	7	580	next	miss	0
20077	183	Sound	27; 0; P; sounds//ghost.wav	27	0	P	2911870	670	2	n/a	n/a	670	n/a	hit	356
20077	183	Response	21	n/a	n/a	n/a	2923775	12575	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	185	Picture	trial_start	trial_start	n/a	n/a	2942034	0	1	2667	7	0	next	other	0
20077	185	Sound	28; 25; UN_200; sounds//soup.wav	28	25	UN_200	2942704	670	2	n/a	n/a	670	n/a	incorrect	360
20077	185	Picture	28; 20; UN_200; pictures//nontarget//Ostrich.jpg	28	20	UN_200	2944700	2667	7	24334	7	2580	next	miss	0
20077	185	Response	2	n/a	n/a	n/a	2966513	24479	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	187	Picture	trial_start	trial_start	n/a	n/a	2974201	0	1	667	7	0	next	other	0
20077	187	Picture	29; 50; No; pictures//target//cat.jpeg	29	50	No	2974867	667	7	25834	7	580	next	miss	0
20077	187	Sound	29; 0; No; sounds//empty.wav	29	0	No	2974871	670	2	n/a	n/a	670	n/a	hit	364
20077	187	Response	21	n/a	n/a	n/a	2991563	17362	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	189	Picture	trial_start	trial_start	n/a	n/a	3005868	0	1	2667	7	0	next	other	0
20077	189	Sound	30; 45; C; sounds//thread.wav	30	45	C	3006538	670	2	n/a	n/a	670	n/a	hit	368
20077	189	Picture	30; 40; C; pictures//nontarget//rope.jpg	30	40	C	3008535	2667	7	22500	13	2580	next	miss	0
20077	189	Response	11	n/a	n/a	n/a	3025383	19515	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	190	Picture	0;222;blockend	0	222	blockend	3031035	0	7	167	13	0	next	other	0
20077	191	Picture	0;111;blockstart	0	111	blockstart	3031201	0	7	167	7	0	next	other	0
20077	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3031368	0	1	50667	1	0	next	other	0
20077	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3031375	6	2	n/a	n/a	0	n/a	other	0
20077	194	Picture	trial_start	trial_start	n/a	n/a	3087202	0	1	2667	7	0	next	other	0
20077	194	Sound	1; 25; UN_200; sounds//power.wav	1	25	UN_200	3087872	670	2	n/a	n/a	670	n/a	incorrect	376
20077	194	Picture	1; 20; UN_200; pictures//target//billboard.jpg	1	20	UN_200	3089869	2667	7	22834	7	2580	next	miss	0
20077	194	Response	1	n/a	n/a	n/a	3106832	19629	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	196	Picture	trial_start	trial_start	n/a	n/a	3117869	0	1	667	7	0	next	other	0
20077	196	Picture	2; 10; UN_0; pictures//nontarget//tag.jpg	2	10	UN_0	3118536	667	7	24834	7	580	next	miss	0
20077	196	Sound	2; 0; UN_0; sounds//river.wav	2	0	UN_0	3118539	670	2	n/a	n/a	670	n/a	miss	0
20077	198	Picture	trial_start	trial_start	n/a	n/a	3148536	0	1	2667	8	0	next	other	0
20077	198	Sound	3; 25; UN_200; sounds//rocket.wav	3	25	UN_200	3149206	670	2	n/a	n/a	670	n/a	hit	383
20077	198	Picture	3; 20; UN_200; pictures//nontarget//flag.jpg	3	20	UN_200	3151203	2667	7	22834	7	2580	next	miss	0
20077	198	Response	11	n/a	n/a	n/a	3164311	15775	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	200	Picture	trial_start	trial_start	n/a	n/a	3179203	0	1	667	7	0	next	other	0
20077	200	Picture	4; 30; P; pictures//target//mermaid.png	4	30	P	3179870	667	7	24834	7	580	next	miss	0
20077	200	Sound	4; 0; P; sounds//mercy.wav	4	0	P	3179873	670	2	n/a	n/a	670	n/a	hit	387
20077	200	Response	21	n/a	n/a	n/a	3192740	13537	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	202	Picture	trial_start	trial_start	n/a	n/a	3209871	0	1	2667	7	0	next	other	0
20077	202	Sound	5; 45; C; sounds//fork.wav	5	45	C	3210541	670	2	n/a	n/a	670	n/a	hit	391
20077	202	Picture	5; 40; C; pictures//nontarget//knife.png	5	40	C	3212537	2667	7	23167	7	2580	next	miss	0
20077	202	Response	11	n/a	n/a	n/a	3229599	19729	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	204	Picture	trial_start	trial_start	n/a	n/a	3240871	0	1	667	7	0	next	other	0
20077	204	Picture	6; 50; No; pictures//nontarget//boot.jpeg	6	50	No	3241538	667	7	24834	7	580	next	miss	0
20077	204	Sound	6; 0; No; sounds//empty.wav	6	0	No	3241541	670	2	n/a	n/a	670	n/a	hit	395
20077	204	Response	11	n/a	n/a	n/a	3257060	16189	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	206	Picture	trial_start	trial_start	n/a	n/a	3271538	0	1	667	7	0	next	other	0
20077	206	Picture	7; 10; UN_0; pictures//nontarget//chimney.jpg	7	10	UN_0	3272205	667	7	25167	7	580	next	miss	0
20077	206	Sound	7; 0; UN_0; sounds//crisis.wav	7	0	UN_0	3272208	670	2	n/a	n/a	670	n/a	hit	399
20077	206	Response	11	n/a	n/a	n/a	3292940	21402	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	208	Picture	trial_start	trial_start	n/a	n/a	3302538	0	1	667	7	0	next	other	0
20077	208	Picture	8; 10; UN_0; pictures//target//pyramid.jpg	8	10	UN_0	3303205	667	7	24834	7	580	next	miss	0
20077	208	Sound	8; 0; UN_0; sounds//humor.wav	8	0	UN_0	3303208	670	2	n/a	n/a	670	n/a	hit	403
20077	208	Response	21	n/a	n/a	n/a	3317559	15021	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	210	Picture	trial_start	trial_start	n/a	n/a	3333205	0	1	667	7	0	next	other	0
20077	210	Picture	9; 50; No; pictures//target//beard.jpeg	9	50	No	3333872	667	7	24834	7	580	next	miss	0
20077	210	Sound	9; 0; No; sounds//empty.wav	9	0	No	3333875	670	2	n/a	n/a	670	n/a	hit	407
20077	210	Response	21	n/a	n/a	n/a	3350749	17543	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	212	Picture	trial_start	trial_start	n/a	n/a	3363873	0	1	667	7	0	next	other	0
20077	212	Picture	10; 30; P; pictures//nontarget//starfish.jpg	10	30	P	3364539	667	7	25834	7	580	next	miss	0
20077	212	Sound	10; 0; P; sounds//starter.wav	10	0	P	3364543	670	1	n/a	n/a	670	n/a	hit	411
20077	212	Response	11	n/a	n/a	n/a	3380328	16456	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	214	Picture	trial_start	trial_start	n/a	n/a	3395540	0	1	2667	7	0	next	other	0
20077	214	Sound	11; 25; UN_200; sounds//problem.wav	11	25	UN_200	3396210	670	2	n/a	n/a	670	n/a	hit	415
20077	214	Picture	11; 20; UN_200; pictures//target//salad.jpg	11	20	UN_200	3398206	2667	7	22834	7	2580	next	miss	0
20077	214	Response	21	n/a	n/a	n/a	3419577	24038	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	216	Picture	trial_start	trial_start	n/a	n/a	3426207	0	1	2667	7	0	next	other	0
20077	216	Sound	12; 45; C; sounds//axe.wav	12	45	C	3426877	670	2	n/a	n/a	670	n/a	hit	419
20077	216	Picture	12; 40; C; pictures//target//sword.png	12	40	C	3428873	2667	7	22834	7	2580	next	miss	0
20077	216	Response	21	n/a	n/a	n/a	3448536	22329	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	218	Picture	trial_start	trial_start	n/a	n/a	3456874	0	1	667	7	0	next	other	0
20077	218	Picture	13; 10; UN_0; pictures//nontarget//straw.jpg	13	10	UN_0	3457541	667	7	24834	7	580	next	miss	0
20077	218	Sound	13; 0; UN_0; sounds//yacht.wav	13	0	UN_0	3457544	670	2	n/a	n/a	670	n/a	hit	423
20077	218	Response	11	n/a	n/a	n/a	3481297	24423	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	220	Picture	trial_start	trial_start	n/a	n/a	3487541	0	1	667	7	0	next	other	0
20077	220	Picture	14; 30; P; pictures//nontarget//octopus.jpg	14	30	P	3488208	667	7	24834	7	580	next	miss	0
20077	220	Sound	14; 0; P; sounds//oxygen.wav	14	0	P	3488211	670	2	n/a	n/a	670	n/a	hit	427
20077	220	Response	11	n/a	n/a	n/a	3499307	11766	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	222	Picture	trial_start	trial_start	n/a	n/a	3518208	0	1	667	7	0	next	other	0
20077	222	Picture	15; 10; UN_0; pictures//target//lid.jpg	15	10	UN_0	3518875	667	7	24834	7	580	next	miss	0
20077	222	Sound	15; 0; UN_0; sounds//failure.wav	15	0	UN_0	3518878	670	2	n/a	n/a	670	n/a	hit	431
20077	222	Response	21	n/a	n/a	n/a	3535777	17569	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	224	Picture	trial_start	trial_start	n/a	n/a	3548875	0	1	2667	7	0	next	other	0
20077	224	Sound	16; 45; C; sounds//magician.wav	16	45	C	3549545	670	2	n/a	n/a	670	n/a	miss	0
20077	224	Picture	16; 40; C; pictures//target//wizard.jpg	16	40	C	3551542	2667	7	22834	7	2580	next	miss	0
20077	225	Response	2	n/a	n/a	n/a	3574437	61	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	226	Picture	trial_start	trial_start	n/a	n/a	3579542	0	1	2667	7	0	next	other	0
20077	226	Sound	17; 45; C; sounds//cherry.wav	17	45	C	3580212	670	1	n/a	n/a	670	n/a	hit	439
20077	226	Picture	17; 40; C; pictures//nontarget//grape.png	17	40	C	3582209	2667	7	22834	7	2580	next	miss	0
20077	226	Response	11	n/a	n/a	n/a	3597976	18434	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	228	Picture	trial_start	trial_start	n/a	n/a	3610209	0	1	667	7	0	next	other	0
20077	228	Picture	18; 50; No; pictures//target//bird.jpeg	18	50	No	3610876	667	7	24667	7	580	next	miss	0
20077	228	Sound	18; 0; No; sounds//empty.wav	18	0	No	3610879	670	2	n/a	n/a	670	n/a	hit	443
20077	228	Response	21	n/a	n/a	n/a	3625215	15006	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	230	Picture	trial_start	trial_start	n/a	n/a	3640710	0	1	667	7	0	next	other	0
20077	230	Picture	19; 50; No; pictures//nontarget//hairdryer.jpeg	19	50	No	3641376	667	7	25000	7	580	next	miss	0
20077	230	Sound	19; 0; No; sounds//empty.wav	19	0	No	3641380	670	2	n/a	n/a	670	n/a	miss	0
20077	232	Picture	trial_start	trial_start	n/a	n/a	3671543	0	1	667	7	0	next	other	0
20077	232	Picture	20; 30; P; pictures//nontarget//pasta.jpg	20	30	P	3672210	667	7	25167	7	580	next	miss	0
20077	232	Sound	20; 0; P; sounds//part.wav	20	0	P	3672213	670	2	n/a	n/a	670	n/a	hit	450
20077	232	Response	11	n/a	n/a	n/a	3688156	16613	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	234	Picture	trial_start	trial_start	n/a	n/a	3702544	0	1	667	7	0	next	other	0
20077	234	Picture	21; 30; P; pictures//target//diamond.jpg	21	30	P	3703210	667	7	25000	7	580	next	miss	0
20077	234	Sound	21; 0; P; sounds//diagram.wav	21	0	P	3703214	670	2	n/a	n/a	670	n/a	hit	454
20077	234	Response	21	n/a	n/a	n/a	3717173	14629	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	236	Picture	trial_start	trial_start	n/a	n/a	3733378	0	1	2667	7	0	next	other	0
20077	236	Sound	22; 45; C; sounds//underwear.wav	22	45	C	3734048	670	1	n/a	n/a	670	n/a	hit	458
20077	236	Picture	22; 40; C; pictures//nontarget//pajama.png	22	40	C	3736044	2667	7	22834	7	2580	next	miss	0
20077	236	Response	11	n/a	n/a	n/a	3750034	16657	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	238	Picture	trial_start	trial_start	n/a	n/a	3764045	0	1	667	7	0	next	other	0
20077	238	Picture	23; 50; No; pictures//target//hand.jpeg	23	50	No	3764711	667	7	25334	7	580	next	miss	0
20077	238	Sound	23; 0; No; sounds//empty.wav	23	0	No	3764715	670	2	n/a	n/a	670	n/a	hit	462
20077	238	Response	21	n/a	n/a	n/a	3778465	14420	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	240	Picture	trial_start	trial_start	n/a	n/a	3795212	0	1	2667	7	0	next	other	0
20077	240	Sound	24; 25; UN_200; sounds//stranger.wav	24	25	UN_200	3795882	670	2	n/a	n/a	670	n/a	hit	466
20077	240	Picture	24; 20; UN_200; pictures//target//clipboard.jpg	24	20	UN_200	3797879	2667	7	24167	7	2580	next	miss	0
20077	240	Response	21	n/a	n/a	n/a	3818292	23081	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	242	Picture	trial_start	trial_start	n/a	n/a	3827212	0	1	667	7	0	next	other	0
20077	242	Picture	25; 30; P; pictures//target//seaweed.png	25	30	P	3827879	667	7	24834	7	580	next	miss	0
20077	242	Sound	25; 0; P; sounds//sequel.wav	25	0	P	3827882	670	2	n/a	n/a	670	n/a	incorrect	470
20077	242	Response	1	n/a	n/a	n/a	3843633	16420	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	244	Picture	trial_start	trial_start	n/a	n/a	3857879	0	1	2667	7	0	next	other	0
20077	244	Sound	26; 25; UN_200; sounds//committee.wav	26	25	UN_200	3858549	670	2	n/a	n/a	670	n/a	hit	474
20077	244	Picture	26; 20; UN_200; pictures//nontarget//lettuce.jpg	26	20	UN_200	3860546	2667	7	23500	7	2580	next	miss	0
20077	244	Response	11	n/a	n/a	n/a	3881832	23952	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	246	Picture	trial_start	trial_start	n/a	n/a	3889213	0	1	667	7	0	next	other	0
20077	246	Picture	27; 10; UN_0; pictures//target//bed.jpg	27	10	UN_0	3889880	667	7	26000	7	580	next	miss	0
20077	246	Sound	27; 0; UN_0; sounds//relief.wav	27	0	UN_0	3889883	670	2	n/a	n/a	670	n/a	hit	478
20077	246	Response	21	n/a	n/a	n/a	3909113	19899	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	248	Picture	trial_start	trial_start	n/a	n/a	3921047	0	1	2667	7	0	next	other	0
20077	248	Sound	28; 25; UN_200; sounds//lobby.wav	28	25	UN_200	3921717	670	2	n/a	n/a	670	n/a	hit	482
20077	248	Picture	28; 20; UN_200; pictures//nontarget//fish.jpg	28	20	UN_200	3923713	2667	7	22834	7	2580	next	miss	0
20077	248	Response	11	n/a	n/a	n/a	3932883	11836	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	250	Picture	trial_start	trial_start	n/a	n/a	3951714	0	1	2667	8	0	next	other	0
20077	250	Sound	29; 45; C; sounds//sidewalk.wav	29	45	C	3952384	670	2	n/a	n/a	670	n/a	incorrect	486
20077	250	Picture	29; 40; C; pictures//target//road.jpg	29	40	C	3954381	2667	8	22834	8	2580	next	miss	0
20077	250	Response	1	n/a	n/a	n/a	3976311	24597	1	n/a	n/a	n/a	n/a	n/a	n/a
20077	252	Picture	trial_start	trial_start	n/a	n/a	3982381	0	1	667	8	0	next	other	0
20077	252	Picture	30; 50; No; pictures//nontarget//sausage.jpeg	30	50	No	3983048	667	7	24500	13	580	next	miss	0
20077	252	Sound	30; 0; No; sounds//empty.wav	30	0	No	3983051	670	2	n/a	n/a	670	n/a	miss	0
20077	253	Picture	0;222;blockend	0	222	blockend	4007548	0	7	167	13	0	next	other	0
20077	254	Picture	3; run3_end	3	run3_end	n/a	4007715	0	7	214270	7	0	next	other	0
20077	254	Response	0	n/a	n/a	n/a	4214232	206517	1	n/a	n/a	n/a	n/a	n/a	n/a
