Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20157	126	Sound	30; 45; C; sounds//chicken.wav	30	45	C	2112676	670	1	n/a	n/a	670	n/a	hit	249
20157	126	Picture	30; 40; C; pictures//nontarget//turkey.jpg	30	40	C	2114672	2667	7	22500	13	2580	next	miss	0
20157	126	Response	11	n/a	n/a	n/a	2125006	13000	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	127	Picture	0;222;blockend	0	222	blockend	2137172	0	7	167	13	0	next	other	0
20157	128	Picture	0;111;blockstart	0	111	blockstart	2137339	0	7	167	7	0	next	other	0
20157	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2137506	0	1	50833	1	0	next	other	0
20157	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2137512	6	1	n/a	n/a	0	n/a	other	0
20157	131	Picture	trial_start	trial_start	n/a	n/a	2193506	0	1	667	7	0	next	other	0
20157	131	Picture	1; 10; UN_0; pictures//nontarget//potato.jpg	1	10	UN_0	2194173	667	7	25500	7	580	next	miss	0
20157	131	Sound	1; 0; UN_0; sounds//line.wav	1	0	UN_0	2194176	670	3	n/a	n/a	670	n/a	hit	257
20157	131	Response	11	n/a	n/a	n/a	2206613	13107	2	n/a	n/a	n/a	n/a	n/a	n/a
20157	133	Picture	trial_start	trial_start	n/a	n/a	2224839	0	1	2667	7	0	next	other	0
20157	133	Sound	2; 25; UN_200; sounds//location.wav	2	25	UN_200	2225509	670	1	n/a	n/a	670	n/a	hit	261
20157	133	Picture	2; 20; UN_200; pictures//target//wheat.jpg	2	20	UN_200	2227506	2667	7	23000	7	2580	next	miss	0
20157	133	Response	21	n/a	n/a	n/a	2238932	14093	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	135	Picture	trial_start	trial_start	n/a	n/a	2255673	0	1	667	8	0	next	other	0
20157	135	Picture	3; 30; P; pictures//target//goat.jpg	3	30	P	2256340	667	7	26667	7	580	next	miss	0
20157	135	Sound	3; 0; P; sounds//ghost.wav	3	0	P	2256343	670	1	n/a	n/a	670	n/a	hit	265
20157	135	Response	21	n/a	n/a	n/a	2267971	12298	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	137	Picture	trial_start	trial_start	n/a	n/a	2288173	0	1	667	7	0	next	other	0
20157	137	Picture	4; 50; No; pictures//target//paint.jpeg	4	50	No	2288840	667	7	24833	7	580	next	miss	0
20157	137	Sound	4; 0; No; sounds//empty.wav	4	0	No	2288843	670	1	n/a	n/a	670	n/a	hit	269
20157	137	Response	21	n/a	n/a	n/a	2301931	13758	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	139	Picture	trial_start	trial_start	n/a	n/a	2318840	0	1	2667	7	0	next	other	0
20157	139	Sound	5; 45; C; sounds//can.wav	5	45	C	2319510	670	1	n/a	n/a	670	n/a	hit	273
20157	139	Picture	5; 40; C; pictures//target//bucket.jpg	5	40	C	2321506	2667	7	23000	7	2580	next	miss	0
20157	139	Response	21	n/a	n/a	n/a	2329170	10330	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	141	Picture	trial_start	trial_start	n/a	n/a	2349673	0	1	667	7	0	next	other	0
20157	141	Picture	6; 30; P; pictures//nontarget//piano.jpg	6	30	P	2350340	667	7	24833	7	580	next	miss	0
20157	141	Sound	6; 0; P; sounds//peeler.wav	6	0	P	2350343	670	2	n/a	n/a	670	n/a	hit	277
20157	141	Response	11	n/a	n/a	n/a	2360070	10396	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	143	Picture	trial_start	trial_start	n/a	n/a	2380340	0	1	2667	7	0	next	other	0
20157	143	Sound	7; 25; UN_200; sounds//march.wav	7	25	UN_200	2381010	670	2	n/a	n/a	670	n/a	hit	281
20157	143	Picture	7; 20; UN_200; pictures//nontarget//taco.jpg	7	20	UN_200	2383007	2667	7	22834	7	2580	next	miss	0
20157	143	Response	11	n/a	n/a	n/a	2393599	13259	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	145	Picture	trial_start	trial_start	n/a	n/a	2411007	0	1	667	7	0	next	other	0
20157	145	Picture	8; 10; UN_0; pictures//target//spotlight.jpg	8	10	UN_0	2411674	667	7	26500	7	580	next	miss	0
20157	145	Sound	8; 0; UN_0; sounds//prayer.wav	8	0	UN_0	2411677	670	2	n/a	n/a	670	n/a	hit	285
20157	145	Response	21	n/a	n/a	n/a	2424778	13771	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	147	Picture	trial_start	trial_start	n/a	n/a	2443340	0	1	667	7	0	next	other	0
20157	147	Picture	9; 50; No; pictures//target//cat.jpeg	9	50	No	2444007	667	7	26000	7	580	next	miss	0
20157	147	Sound	9; 0; No; sounds//empty.wav	9	0	No	2444010	670	2	n/a	n/a	670	n/a	hit	289
20157	147	Response	21	n/a	n/a	n/a	2456237	12897	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	149	Picture	trial_start	trial_start	n/a	n/a	2475174	0	1	2667	7	0	next	other	0
20157	149	Sound	10; 45; C; sounds//thread.wav	10	45	C	2475844	670	2	n/a	n/a	670	n/a	hit	293
20157	149	Picture	10; 40; C; pictures//nontarget//rope.jpg	10	40	C	2477840	2667	7	24000	7	2580	next	miss	0
20157	149	Response	11	n/a	n/a	n/a	2491397	16223	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	151	Picture	trial_start	trial_start	n/a	n/a	2507007	0	1	667	7	0	next	other	0
20157	151	Picture	11; 30; P; pictures//nontarget//elbow.jpg	11	30	P	2507674	667	7	26000	7	580	next	miss	0
20157	151	Sound	11; 0; P; sounds//elf.wav	11	0	P	2507677	670	2	n/a	n/a	670	n/a	hit	297
20157	151	Response	11	n/a	n/a	n/a	2521466	14459	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	153	Picture	trial_start	trial_start	n/a	n/a	2538841	0	1	2667	7	0	next	other	0
20157	153	Sound	12; 45; C; sounds//celery.wav	12	45	C	2539511	670	2	n/a	n/a	670	n/a	hit	301
20157	153	Picture	12; 40; C; pictures//target//carrot.jpg	12	40	C	2541507	2667	7	22834	7	2580	next	miss	0
20157	153	Response	21	n/a	n/a	n/a	2551865	13025	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	155	Picture	trial_start	trial_start	n/a	n/a	2569507	0	1	2667	7	0	next	other	0
20157	155	Sound	13; 25; UN_200; sounds//police.wav	13	25	UN_200	2570177	670	1	n/a	n/a	670	n/a	hit	305
20157	155	Picture	13; 20; UN_200; pictures//nontarget//glue.png	13	20	UN_200	2572174	2667	7	22833	7	2580	next	miss	0
20157	155	Response	11	n/a	n/a	n/a	2583765	14258	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	157	Picture	trial_start	trial_start	n/a	n/a	2600174	0	1	667	7	0	next	other	0
20157	157	Picture	14; 10; UN_0; pictures//nontarget//map.jpeg	14	10	UN_0	2600841	667	7	28167	7	580	next	miss	0
20157	157	Sound	14; 0; UN_0; sounds//fax.wav	14	0	UN_0	2600844	670	1	n/a	n/a	670	n/a	hit	309
20157	157	Response	11	n/a	n/a	n/a	2610292	10118	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	159	Picture	trial_start	trial_start	n/a	n/a	2634174	0	1	667	7	0	next	other	0
20157	159	Picture	15; 50; No; pictures//nontarget//bear.jpeg	15	50	No	2634841	667	7	24833	7	580	next	miss	0
20157	159	Sound	15; 0; No; sounds//empty.wav	15	0	No	2634844	670	1	n/a	n/a	670	n/a	hit	313
20157	159	Response	11	n/a	n/a	n/a	2648452	14278	2	n/a	n/a	n/a	n/a	n/a	n/a
20157	161	Picture	trial_start	trial_start	n/a	n/a	2664841	0	1	667	7	0	next	other	0
20157	161	Picture	16; 30; P; pictures//target//ant.jpg	16	30	P	2665508	667	7	25167	7	580	next	miss	0
20157	161	Sound	16; 0; P; sounds//anvil.wav	16	0	P	2665511	670	2	n/a	n/a	670	n/a	hit	317
20157	161	Response	21	n/a	n/a	n/a	2672734	7893	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	163	Picture	trial_start	trial_start	n/a	n/a	2695841	0	1	2667	7	0	next	other	0
20157	163	Sound	17; 25; UN_200; sounds//soup.wav	17	25	UN_200	2696511	670	2	n/a	n/a	670	n/a	hit	321
20157	163	Picture	17; 20; UN_200; pictures//nontarget//Ostrich.jpg	17	20	UN_200	2698508	2667	7	23833	7	2580	next	miss	0
20157	163	Response	11	n/a	n/a	n/a	2708862	13021	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	165	Picture	trial_start	trial_start	n/a	n/a	2727508	0	1	667	7	0	next	other	0
20157	165	Picture	18; 10; UN_0; pictures//target//belt.jpg	18	10	UN_0	2728175	667	7	25333	7	580	next	miss	0
20157	165	Sound	18; 0; UN_0; sounds//stream.wav	18	0	UN_0	2728178	670	2	n/a	n/a	670	n/a	hit	325
20157	165	Response	21	n/a	n/a	n/a	2736144	8636	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	167	Picture	trial_start	trial_start	n/a	n/a	2758675	0	1	2667	7	0	next	other	0
20157	167	Sound	19; 25; UN_200; sounds//summer.wav	19	25	UN_200	2759345	670	1	n/a	n/a	670	n/a	hit	329
20157	167	Picture	19; 20; UN_200; pictures//target//eggplant.jpg	19	20	UN_200	2761341	2667	7	24667	7	2580	next	miss	0
20157	167	Response	21	n/a	n/a	n/a	2775059	16385	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	169	Picture	trial_start	trial_start	n/a	n/a	2791175	0	1	667	7	0	next	other	0
20157	169	Picture	20; 50; No; pictures//nontarget//fox.jpeg	20	50	No	2791841	667	7	25333	7	580	next	miss	0
20157	169	Sound	20; 0; No; sounds//empty.wav	20	0	No	2791845	670	2	n/a	n/a	670	n/a	hit	333
20157	169	Response	11	n/a	n/a	n/a	2802721	11546	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	171	Picture	trial_start	trial_start	n/a	n/a	2822342	0	1	667	7	0	next	other	0
20157	171	Picture	21; 30; P; pictures//target//doughnut.jpeg	21	30	P	2823008	667	7	24833	7	580	next	miss	0
20157	171	Sound	21; 0; P; sounds//donor.wav	21	0	P	2823012	670	1	n/a	n/a	670	n/a	hit	337
20157	171	Response	21	n/a	n/a	n/a	2830419	8077	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	173	Picture	trial_start	trial_start	n/a	n/a	2853008	0	1	2667	7	0	next	other	0
20157	173	Sound	22; 45; C; sounds//slope.wav	22	45	C	2853678	670	2	n/a	n/a	670	n/a	hit	341
20157	173	Picture	22; 40; C; pictures//nontarget//ramp.jpeg	22	40	C	2855675	2667	7	23833	7	2580	next	miss	0
20157	173	Response	11	n/a	n/a	n/a	2872608	19599	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	175	Picture	trial_start	trial_start	n/a	n/a	2884675	0	1	667	7	0	next	other	0
20157	175	Picture	23; 30; P; pictures//nontarget//candy.jpg	23	30	P	2885342	667	7	24833	7	580	next	miss	0
20157	175	Sound	23; 0; P; sounds//candor.wav	23	0	P	2885345	670	2	n/a	n/a	670	n/a	hit	345
20157	175	Response	11	n/a	n/a	n/a	2898066	13391	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	177	Picture	trial_start	trial_start	n/a	n/a	2915342	0	1	667	7	0	next	other	0
20157	177	Picture	24; 10; UN_0; pictures//nontarget//rainbow.jpg	24	10	UN_0	2916009	667	7	24833	7	580	next	miss	0
20157	177	Sound	24; 0; UN_0; sounds//exam.wav	24	0	UN_0	2916012	670	2	n/a	n/a	670	n/a	hit	349
20157	177	Response	11	n/a	n/a	n/a	2926626	11284	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	179	Picture	trial_start	trial_start	n/a	n/a	2946009	0	1	667	7	0	next	other	0
20157	179	Picture	25; 10; UN_0; pictures//target//plate.jpg	25	10	UN_0	2946675	667	7	24834	7	580	next	miss	0
20157	179	Sound	25; 0; UN_0; sounds//charity.wav	25	0	UN_0	2946679	670	2	n/a	n/a	670	n/a	hit	353
20157	179	Response	21	n/a	n/a	n/a	2955625	9616	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	181	Picture	trial_start	trial_start	n/a	n/a	2976675	0	1	667	7	0	next	other	0
20157	181	Picture	26; 50; No; pictures//target//suit.jpeg	26	50	No	2977342	667	7	24833	7	580	next	miss	0
20157	181	Sound	26; 0; No; sounds//empty.wav	26	0	No	2977345	670	2	n/a	n/a	670	n/a	hit	357
20157	181	Response	21	n/a	n/a	n/a	2985725	9049	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	183	Picture	trial_start	trial_start	n/a	n/a	3007342	0	1	667	7	0	next	other	0
20157	183	Picture	27; 50; No; pictures//nontarget//submarine.jpeg	27	50	No	3008009	667	7	25833	7	580	next	miss	0
20157	183	Sound	27; 0; No; sounds//empty.wav	27	0	No	3008012	670	2	n/a	n/a	670	n/a	hit	361
20157	183	Response	11	n/a	n/a	n/a	3023355	16013	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	185	Picture	trial_start	trial_start	n/a	n/a	3039009	0	1	2667	7	0	next	other	0
20157	185	Sound	28; 45; C; sounds//glider.wav	28	45	C	3039679	670	2	n/a	n/a	670	n/a	hit	365
20157	185	Picture	28; 40; C; pictures//target//kite.jpg	28	40	C	3041676	2667	7	22833	7	2580	next	miss	0
20157	185	Response	21	n/a	n/a	n/a	3050394	11385	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	187	Picture	trial_start	trial_start	n/a	n/a	3069676	0	1	2667	7	0	next	other	0
20157	187	Sound	29; 45; C; sounds//wasp.wav	29	45	C	3070346	670	2	n/a	n/a	670	n/a	hit	369
20157	187	Picture	29; 40; C; pictures//nontarget//moth.png	29	40	C	3072342	2667	7	24000	7	2580	next	miss	0
20157	187	Response	11	n/a	n/a	n/a	3091183	21507	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	189	Picture	trial_start	trial_start	n/a	n/a	3101509	0	1	2667	7	0	next	other	0
20157	189	Sound	30; 25; UN_200; sounds//scene.wav	30	25	UN_200	3102179	670	2	n/a	n/a	670	n/a	hit	373
20157	189	Picture	30; 20; UN_200; pictures//target//Toilet.jpg	30	20	UN_200	3104176	2667	7	22500	13	2580	next	miss	0
20157	189	Response	21	n/a	n/a	n/a	3113674	12164	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	190	Picture	0;222;blockend	0	222	blockend	3126676	0	7	333	13	0	next	other	0
20157	191	Picture	0;111;blockstart	0	111	blockstart	3127009	0	7	167	7	0	next	other	0
20157	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3127176	0	1	50667	1	0	next	other	0
20157	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3127182	6	2	n/a	n/a	0	n/a	other	0
20157	194	Picture	trial_start	trial_start	n/a	n/a	3183009	0	1	2667	7	0	next	other	0
20157	194	Sound	1; 25; UN_200; sounds//committee.wav	1	25	UN_200	3183679	670	2	n/a	n/a	670	n/a	hit	381
20157	194	Picture	1; 20; UN_200; pictures//nontarget//lettuce.jpg	1	20	UN_200	3185676	2667	7	24334	7	2580	next	miss	0
20157	194	Response	11	n/a	n/a	n/a	3194810	11801	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	196	Picture	trial_start	trial_start	n/a	n/a	3215176	0	1	667	7	0	next	other	0
20157	196	Picture	2; 30; P; pictures//target//seaweed.png	2	30	P	3215843	667	7	24833	7	580	next	miss	0
20157	196	Sound	2; 0; P; sounds//sequel.wav	2	0	P	3215846	670	2	n/a	n/a	670	n/a	hit	385
20157	196	Response	21	n/a	n/a	n/a	3229649	14473	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	198	Picture	trial_start	trial_start	n/a	n/a	3245843	0	1	2667	7	0	next	other	0
20157	198	Sound	3; 45; C; sounds//cherry.wav	3	45	C	3246513	670	2	n/a	n/a	670	n/a	hit	389
20157	198	Picture	3; 40; C; pictures//nontarget//grape.png	3	40	C	3248510	2667	7	22833	7	2580	next	miss	0
20157	198	Response	11	n/a	n/a	n/a	3262557	16714	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	200	Picture	trial_start	trial_start	n/a	n/a	3276510	0	1	667	7	0	next	other	0
20157	200	Picture	4; 50; No; pictures//target//bird.jpeg	4	50	No	3277177	667	7	25000	7	580	next	miss	0
20157	200	Sound	4; 0; No; sounds//empty.wav	4	0	No	3277180	670	2	n/a	n/a	670	n/a	hit	393
20157	200	Response	21	n/a	n/a	n/a	3287788	11278	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	202	Picture	trial_start	trial_start	n/a	n/a	3307343	0	1	2667	7	0	next	other	0
20157	202	Sound	5; 45; C; sounds//axe.wav	5	45	C	3308013	670	1	n/a	n/a	670	n/a	hit	397
20157	202	Picture	5; 40; C; pictures//target//sword.png	5	40	C	3310010	2667	7	23167	7	2580	next	miss	0
20157	202	Response	21	n/a	n/a	n/a	3319438	12094	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	204	Picture	trial_start	trial_start	n/a	n/a	3338343	0	1	667	7	0	next	other	0
20157	204	Picture	6; 30; P; pictures//nontarget//pasta.jpg	6	30	P	3339010	667	7	24833	7	580	next	miss	0
20157	204	Sound	6; 0; P; sounds//part.wav	6	0	P	3339013	670	2	n/a	n/a	670	n/a	hit	401
20157	204	Response	11	n/a	n/a	n/a	3349117	10774	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	206	Picture	trial_start	trial_start	n/a	n/a	3369010	0	1	2667	7	0	next	other	0
20157	206	Sound	7; 25; UN_200; sounds//rocket.wav	7	25	UN_200	3369680	670	1	n/a	n/a	670	n/a	hit	405
20157	206	Picture	7; 20; UN_200; pictures//nontarget//flag.jpg	7	20	UN_200	3371677	2667	7	22833	7	2580	next	miss	0
20157	206	Response	11	n/a	n/a	n/a	3380618	11607	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	208	Picture	trial_start	trial_start	n/a	n/a	3399677	0	1	2667	7	0	next	other	0
20157	208	Sound	8; 45; C; sounds//magician.wav	8	45	C	3400347	670	2	n/a	n/a	670	n/a	hit	409
20157	208	Picture	8; 40; C; pictures//target//wizard.jpg	8	40	C	3402344	2667	7	23000	7	2580	next	miss	0
20157	208	Response	21	n/a	n/a	n/a	3414125	14448	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	210	Picture	trial_start	trial_start	n/a	n/a	3430510	0	1	667	7	0	next	other	0
20157	210	Picture	9; 50; No; pictures//target//beard.jpeg	9	50	No	3431177	667	7	25000	7	580	next	miss	0
20157	210	Sound	9; 0; No; sounds//empty.wav	9	0	No	3431180	670	2	n/a	n/a	670	n/a	hit	413
20157	210	Response	21	n/a	n/a	n/a	3439024	8514	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	212	Picture	trial_start	trial_start	n/a	n/a	3461344	0	1	2667	7	0	next	other	0
20157	212	Sound	10; 45; C; sounds//fork.wav	10	45	C	3462014	670	2	n/a	n/a	670	n/a	hit	417
20157	212	Picture	10; 40; C; pictures//nontarget//knife.png	10	40	C	3464011	2667	7	23500	7	2580	next	miss	0
20157	212	Response	11	n/a	n/a	n/a	3475564	14220	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	214	Picture	trial_start	trial_start	n/a	n/a	3492677	0	1	667	7	0	next	other	0
20157	214	Picture	11; 10; UN_0; pictures//target//pyramid.jpg	11	10	UN_0	3493344	667	7	24833	7	580	next	miss	0
20157	214	Sound	11; 0; UN_0; sounds//humor.wav	11	0	UN_0	3493347	670	2	n/a	n/a	670	n/a	hit	421
20157	214	Response	21	n/a	n/a	n/a	3503524	10847	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	216	Picture	trial_start	trial_start	n/a	n/a	3523344	0	1	667	7	0	next	other	0
20157	216	Picture	12; 10; UN_0; pictures//target//lid.jpg	12	10	UN_0	3524011	667	7	26000	7	580	next	miss	0
20157	216	Sound	12; 0; UN_0; sounds//failure.wav	12	0	UN_0	3524014	670	1	n/a	n/a	670	n/a	hit	425
20157	216	Response	21	n/a	n/a	n/a	3538201	14857	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	218	Picture	trial_start	trial_start	n/a	n/a	3555177	0	1	2667	7	0	next	other	0
20157	218	Sound	13; 25; UN_200; sounds//lobby.wav	13	25	UN_200	3555847	670	1	n/a	n/a	670	n/a	hit	429
20157	218	Picture	13; 20; UN_200; pictures//nontarget//fish.jpg	13	20	UN_200	3557844	2667	7	23000	7	2580	next	miss	0
20157	218	Response	11	n/a	n/a	n/a	3566722	11545	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	220	Picture	trial_start	trial_start	n/a	n/a	3586011	0	1	667	7	0	next	other	0
20157	220	Picture	14; 10; UN_0; pictures//nontarget//straw.jpg	14	10	UN_0	3586678	667	7	24833	7	580	next	miss	0
20157	220	Sound	14; 0; UN_0; sounds//yacht.wav	14	0	UN_0	3586681	670	2	n/a	n/a	670	n/a	hit	433
20157	220	Response	11	n/a	n/a	n/a	3596331	10320	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	222	Picture	trial_start	trial_start	n/a	n/a	3616678	0	1	667	7	0	next	other	0
20157	222	Picture	15; 30; P; pictures//target//mermaid.png	15	30	P	3617344	667	7	24833	7	580	next	miss	0
20157	222	Sound	15; 0; P; sounds//mercy.wav	15	0	P	3617348	670	1	n/a	n/a	670	n/a	hit	437
20157	222	Response	21	n/a	n/a	n/a	3627260	10583	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	224	Picture	trial_start	trial_start	n/a	n/a	3647344	0	1	667	7	0	next	other	0
20157	224	Picture	16; 10; UN_0; pictures//nontarget//chimney.jpg	16	10	UN_0	3648011	667	7	24834	7	580	next	miss	0
20157	224	Sound	16; 0; UN_0; sounds//crisis.wav	16	0	UN_0	3648015	670	2	n/a	n/a	670	n/a	hit	441
20157	224	Response	11	n/a	n/a	n/a	3664110	16765	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	226	Picture	trial_start	trial_start	n/a	n/a	3678011	0	1	667	7	0	next	other	0
20157	226	Picture	17; 50; No; pictures//target//hand.jpeg	17	50	No	3678678	667	7	25334	7	580	next	miss	0
20157	226	Sound	17; 0; No; sounds//empty.wav	17	0	No	3678681	670	2	n/a	n/a	670	n/a	hit	445
20157	226	Response	21	n/a	n/a	n/a	3686991	8979	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	228	Picture	trial_start	trial_start	n/a	n/a	3709178	0	1	2667	7	0	next	other	0
20157	228	Sound	18; 25; UN_200; sounds//stranger.wav	18	25	UN_200	3709848	670	2	n/a	n/a	670	n/a	hit	449
20157	228	Picture	18; 20; UN_200; pictures//target//clipboard.jpg	18	20	UN_200	3711845	2667	7	23000	7	2580	next	miss	0
20157	228	Response	21	n/a	n/a	n/a	3729998	20820	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	230	Picture	trial_start	trial_start	n/a	n/a	3740011	0	1	2667	7	0	next	other	0
20157	230	Sound	19; 45; C; sounds//underwear.wav	19	45	C	3740681	670	2	n/a	n/a	670	n/a	hit	453
20157	230	Picture	19; 40; C; pictures//nontarget//pajama.png	19	40	C	3742678	2667	7	22833	7	2580	next	miss	0
20157	230	Response	11	n/a	n/a	n/a	3751070	11058	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	232	Picture	trial_start	trial_start	n/a	n/a	3770678	0	1	667	7	0	next	other	0
20157	232	Picture	20; 50; No; pictures//nontarget//hairdryer.jpeg	20	50	No	3771345	667	7	25667	7	580	next	miss	0
20157	232	Sound	20; 0; No; sounds//empty.wav	20	0	No	3771348	670	2	n/a	n/a	670	n/a	hit	457
20157	232	Response	11	n/a	n/a	n/a	3793587	22909	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	234	Picture	trial_start	trial_start	n/a	n/a	3802178	0	1	667	7	0	next	other	0
20157	234	Picture	21; 10; UN_0; pictures//target//bed.jpg	21	10	UN_0	3802845	667	7	25000	7	580	next	miss	0
20157	234	Sound	21; 0; UN_0; sounds//relief.wav	21	0	UN_0	3802848	670	2	n/a	n/a	670	n/a	hit	461
20157	234	Response	21	n/a	n/a	n/a	3811206	9028	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	236	Picture	trial_start	trial_start	n/a	n/a	3833012	0	1	667	7	0	next	other	0
20157	236	Picture	22; 10; UN_0; pictures//nontarget//tag.jpg	22	10	UN_0	3833679	667	7	25333	7	580	next	miss	0
20157	236	Sound	22; 0; UN_0; sounds//river.wav	22	0	UN_0	3833682	670	2	n/a	n/a	670	n/a	hit	465
20157	236	Response	11	n/a	n/a	n/a	3853465	20453	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	238	Picture	trial_start	trial_start	n/a	n/a	3864179	0	1	667	7	0	next	other	0
20157	238	Picture	23; 30; P; pictures//target//diamond.jpg	23	30	P	3864845	667	7	25000	7	580	next	miss	0
20157	238	Sound	23; 0; P; sounds//diagram.wav	23	0	P	3864849	670	2	n/a	n/a	670	n/a	hit	469
20157	238	Response	21	n/a	n/a	n/a	3872385	8207	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	240	Picture	trial_start	trial_start	n/a	n/a	3895012	0	1	667	8	0	next	other	0
20157	240	Picture	24; 30; P; pictures//nontarget//starfish.jpg	24	30	P	3895679	667	8	26000	8	580	next	miss	0
20157	240	Sound	24; 0; P; sounds//starter.wav	24	0	P	3895682	670	2	n/a	n/a	670	n/a	hit	473
20157	240	Response	11	n/a	n/a	n/a	3905794	10782	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	242	Picture	trial_start	trial_start	n/a	n/a	3926846	0	1	2667	7	0	next	other	0
20157	242	Sound	25; 25; UN_200; sounds//problem.wav	25	25	UN_200	3927516	670	2	n/a	n/a	670	n/a	hit	477
20157	242	Picture	25; 20; UN_200; pictures//target//salad.jpg	25	20	UN_200	3929512	2667	7	23333	7	2580	next	miss	0
20157	242	Response	21	n/a	n/a	n/a	3937283	10437	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	244	Picture	trial_start	trial_start	n/a	n/a	3958012	0	1	667	7	0	next	other	0
20157	244	Picture	26; 50; No; pictures//nontarget//boot.jpeg	26	50	No	3958679	667	7	25000	7	580	next	miss	0
20157	244	Sound	26; 0; No; sounds//empty.wav	26	0	No	3958682	670	2	n/a	n/a	670	n/a	hit	481
20157	244	Response	11	n/a	n/a	n/a	3969344	11331	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	246	Picture	trial_start	trial_start	n/a	n/a	3988846	0	1	667	7	0	next	other	0
20157	246	Picture	27; 30; P; pictures//nontarget//octopus.jpg	27	30	P	3989512	667	7	24833	7	580	next	miss	0
20157	246	Sound	27; 0; P; sounds//oxygen.wav	27	0	P	3989516	670	2	n/a	n/a	670	n/a	hit	485
20157	246	Response	11	n/a	n/a	n/a	4001371	12526	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	248	Picture	trial_start	trial_start	n/a	n/a	4019513	0	1	2667	7	0	next	other	0
20157	248	Sound	28; 45; C; sounds//sidewalk.wav	28	45	C	4020183	670	2	n/a	n/a	670	n/a	hit	489
20157	248	Picture	28; 40; C; pictures//target//road.jpg	28	40	C	4022179	2667	7	22833	7	2580	next	miss	0
20157	248	Response	21	n/a	n/a	n/a	4029472	9960	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	250	Picture	trial_start	trial_start	n/a	n/a	4050179	0	1	667	7	0	next	other	0
20157	250	Picture	29; 50; No; pictures//nontarget//sausage.jpeg	29	50	No	4050846	667	7	25167	7	580	next	miss	0
20157	250	Sound	29; 0; No; sounds//empty.wav	29	0	No	4050849	670	2	n/a	n/a	670	n/a	hit	493
