Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20157	126	Sound	30; 0; No; sounds//empty.wav	30	0	No	2098005	670	2	n/a	n/a	670	n/a	hit	248
20157	126	Response	11	n/a	n/a	n/a	2107977	10643	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	127	Picture	0;222;blockend	0	222	blockend	2122501	0	7	333	13	0	next	other	0
20157	128	Picture	0;111;blockstart	0	111	blockstart	2122835	0	7	167	7	0	next	other	0
20157	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2123001	0	1	51667	1	0	next	other	0
20157	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2123008	6	1	n/a	n/a	0	n/a	other	0
20157	131	Picture	trial_start	trial_start	n/a	n/a	2179835	0	1	2667	7	0	next	other	0
20157	131	Sound	1; 45; C; sounds//shampoo.wav	1	45	C	2180505	670	2	n/a	n/a	670	n/a	hit	256
20157	131	Picture	1; 40; C; pictures//nontarget//soap.jpg	1	40	C	2182501	2667	7	24000	7	2580	next	miss	0
20157	131	Response	11	n/a	n/a	n/a	2192873	13038	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	133	Picture	trial_start	trial_start	n/a	n/a	2211668	0	1	667	7	0	next	other	0
20157	133	Picture	2; 10; UN_0; pictures//target//violin.jpg	2	10	UN_0	2212335	667	7	26167	7	580	next	miss	0
20157	133	Sound	2; 0; UN_0; sounds//site.wav	2	0	UN_0	2212338	670	1	n/a	n/a	670	n/a	hit	260
20157	133	Response	21	n/a	n/a	n/a	2223045	11377	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	135	Picture	trial_start	trial_start	n/a	n/a	2243668	0	1	2667	7	0	next	other	0
20157	135	Sound	3; 45; C; sounds//blower.wav	3	45	C	2244338	670	2	n/a	n/a	670	n/a	hit	264
20157	135	Picture	3; 40; C; pictures//target//fan.jpg	3	40	C	2246335	2667	7	23167	7	2580	next	miss	0
20157	135	Response	21	n/a	n/a	n/a	2257183	13514	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	137	Picture	trial_start	trial_start	n/a	n/a	2274668	0	1	667	7	0	next	other	0
20157	137	Picture	4; 30; P; pictures//nontarget//cup.jpg	4	30	P	2275335	667	7	26167	7	580	next	miss	0
20157	137	Sound	4; 0; P; sounds//custom.wav	4	0	P	2275339	670	2	n/a	n/a	670	n/a	hit	268
20157	137	Response	11	n/a	n/a	n/a	2286452	11784	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	139	Picture	trial_start	trial_start	n/a	n/a	2306669	0	1	2667	7	0	next	other	0
20157	139	Sound	5; 25; UN_200; sounds//curve.wav	5	25	UN_200	2307340	671	2	n/a	n/a	670	n/a	hit	272
20157	139	Picture	5; 20; UN_200; pictures//target//Onion.jpg	5	20	UN_200	2309335	2667	7	22833	7	2580	next	miss	0
20157	139	Response	21	n/a	n/a	n/a	2327151	20482	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	141	Picture	trial_start	trial_start	n/a	n/a	2337336	0	1	667	7	0	next	other	0
20157	141	Picture	6; 50; No; pictures//nontarget//pacifier.jpeg	6	50	No	2338002	667	7	24833	7	580	next	miss	0
20157	141	Sound	6; 0; No; sounds//empty.wav	6	0	No	2338006	670	2	n/a	n/a	670	n/a	hit	276
20157	141	Response	11	n/a	n/a	n/a	2347669	10334	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	143	Picture	trial_start	trial_start	n/a	n/a	2368002	0	1	2667	7	0	next	other	0
20157	143	Sound	7; 25; UN_200; sounds//college.wav	7	25	UN_200	2368672	670	1	n/a	n/a	670	n/a	hit	280
20157	143	Picture	7; 20; UN_200; pictures//nontarget//blueberry.jpg	7	20	UN_200	2370669	2667	7	23000	7	2580	next	miss	0
20157	143	Response	11	n/a	n/a	n/a	2380408	12406	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	145	Picture	trial_start	trial_start	n/a	n/a	2398835	0	1	667	7	0	next	other	0
20157	145	Picture	8; 10; UN_0; pictures//target//horn.png	8	10	UN_0	2399502	667	7	27500	7	580	next	miss	0
20157	145	Sound	8; 0; UN_0; sounds//savior.wav	8	0	UN_0	2399505	670	2	n/a	n/a	670	n/a	hit	284
20157	145	Response	21	n/a	n/a	n/a	2411151	12316	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	147	Picture	trial_start	trial_start	n/a	n/a	2432169	0	1	667	7	0	next	other	0
20157	147	Picture	9; 50; No; pictures//target//train.jpeg	9	50	No	2432836	667	7	25167	7	580	next	miss	0
20157	147	Sound	9; 0; No; sounds//empty.wav	9	0	No	2432839	670	1	n/a	n/a	670	n/a	hit	288
20157	147	Response	21	n/a	n/a	n/a	2440389	8219	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	149	Picture	trial_start	trial_start	n/a	n/a	2463169	0	1	667	7	0	next	other	0
20157	149	Picture	10; 10; UN_0; pictures//nontarget//mummy.png	10	10	UN_0	2463836	667	7	25167	7	580	next	miss	0
20157	149	Sound	10; 0; UN_0; sounds//skill.wav	10	0	UN_0	2463839	670	2	n/a	n/a	670	n/a	hit	292
20157	149	Response	11	n/a	n/a	n/a	2475138	11969	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	151	Picture	trial_start	trial_start	n/a	n/a	2494169	0	1	2667	7	0	next	other	0
20157	151	Sound	11; 25; UN_200; sounds//bill.wav	11	25	UN_200	2494839	670	1	n/a	n/a	670	n/a	hit	296
20157	151	Picture	11; 20; UN_200; pictures//nontarget//mousetrap.jpg	11	20	UN_200	2496836	2667	7	24000	7	2580	next	miss	0
20157	151	Response	11	n/a	n/a	n/a	2511149	16979	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	153	Picture	trial_start	trial_start	n/a	n/a	2526003	0	1	667	7	0	next	other	0
20157	153	Picture	12; 30; P; pictures//target//cannon.jpg	12	30	P	2526669	667	7	25167	7	580	next	miss	0
20157	153	Sound	12; 0; P; sounds//candidate.wav	12	0	P	2526673	670	2	n/a	n/a	670	n/a	hit	300
20157	153	Response	21	n/a	n/a	n/a	2540836	14833	2	n/a	n/a	n/a	n/a	n/a	n/a
20157	155	Picture	trial_start	trial_start	n/a	n/a	2557003	0	1	2667	7	0	next	other	0
20157	155	Sound	13; 25; UN_200; sounds//card.wav	13	25	UN_200	2557673	670	2	n/a	n/a	670	n/a	hit	304
20157	155	Picture	13; 20; UN_200; pictures//nontarget//egg.jpg	13	20	UN_200	2559670	2667	7	24000	7	2580	next	miss	0
20157	155	Response	11	n/a	n/a	n/a	2568374	11371	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	157	Picture	trial_start	trial_start	n/a	n/a	2588836	0	1	667	7	0	next	other	0
20157	157	Picture	14; 30; P; pictures//target//lemon.jpg	14	30	P	2589503	667	7	25833	7	580	next	miss	0
20157	157	Sound	14; 0; P; sounds//legend.wav	14	0	P	2589506	670	2	n/a	n/a	670	n/a	hit	308
20157	157	Response	21	n/a	n/a	n/a	2600077	11241	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	159	Picture	trial_start	trial_start	n/a	n/a	2620503	0	1	2667	7	0	next	other	0
20157	159	Sound	15; 45; C; sounds//tea.wav	15	45	C	2621173	670	2	n/a	n/a	670	n/a	hit	312
20157	159	Picture	15; 40; C; pictures//nontarget//coffee.jpg	15	40	C	2623170	2667	7	23000	7	2580	next	miss	0
20157	159	Response	11	n/a	n/a	n/a	2632914	12411	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	161	Picture	trial_start	trial_start	n/a	n/a	2651337	0	1	667	7	0	next	other	0
20157	161	Picture	16; 30; P; pictures//target//clown.jpg	16	30	P	2652003	667	7	25000	7	580	next	miss	0
20157	161	Sound	16; 0; P; sounds//cloud.wav	16	0	P	2652007	670	1	n/a	n/a	670	n/a	hit	316
20157	161	Response	21	n/a	n/a	n/a	2660814	9477	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	163	Picture	trial_start	trial_start	n/a	n/a	2682170	0	1	667	7	0	next	other	0
20157	163	Picture	17; 50; No; pictures//nontarget//wheel.jpeg	17	50	No	2682837	667	7	26834	7	580	next	miss	0
20157	163	Sound	17; 0; No; sounds//empty.wav	17	0	No	2682840	670	2	n/a	n/a	670	n/a	hit	320
20157	163	Response	11	n/a	n/a	n/a	2695163	12993	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	165	Picture	trial_start	trial_start	n/a	n/a	2714837	0	1	667	7	0	next	other	0
20157	165	Picture	18; 10; UN_0; pictures//target//corn.png	18	10	UN_0	2715503	667	7	25667	7	580	next	miss	0
20157	165	Sound	18; 0; UN_0; sounds//fallacy.wav	18	0	UN_0	2715507	670	2	n/a	n/a	670	n/a	hit	324
20157	165	Response	21	n/a	n/a	n/a	2722462	7625	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	167	Picture	trial_start	trial_start	n/a	n/a	2746337	0	1	2667	7	0	next	other	0
20157	167	Sound	19; 25; UN_200; sounds//orthodox.wav	19	25	UN_200	2747007	670	2	n/a	n/a	670	n/a	hit	328
20157	167	Picture	19; 20; UN_200; pictures//target//spoon.jpg	19	20	UN_200	2749004	2667	7	23000	7	2580	next	miss	0
20157	167	Response	21	n/a	n/a	n/a	2760331	13994	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	169	Picture	trial_start	trial_start	n/a	n/a	2777170	0	1	2667	7	0	next	other	0
20157	169	Sound	20; 25; UN_200; sounds//pillow.wav	20	25	UN_200	2777840	670	2	n/a	n/a	670	n/a	hit	332
20157	169	Picture	20; 20; UN_200; pictures//target//brain.jpg	20	20	UN_200	2779837	2667	7	25500	7	2580	next	miss	0
20157	169	Response	21	n/a	n/a	n/a	2787609	10439	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	171	Picture	trial_start	trial_start	n/a	n/a	2810504	0	1	667	7	0	next	other	0
20157	171	Picture	21; 50; No; pictures//target//lion.jpeg	21	50	No	2811170	667	7	25000	7	580	next	miss	0
20157	171	Sound	21; 0; No; sounds//empty.wav	21	0	No	2811174	670	2	n/a	n/a	670	n/a	hit	336
20157	171	Response	21	n/a	n/a	n/a	2818280	7776	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	173	Picture	trial_start	trial_start	n/a	n/a	2841337	0	1	667	7	0	next	other	0
20157	173	Picture	22; 30; P; pictures//nontarget//drum.png	22	30	P	2842004	667	7	25667	7	580	next	miss	0
20157	173	Sound	22; 0; P; sounds//drug.wav	22	0	P	2842007	670	2	n/a	n/a	670	n/a	hit	340
20157	173	Response	11	n/a	n/a	n/a	2853189	11852	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	175	Picture	trial_start	trial_start	n/a	n/a	2872837	0	1	2667	7	0	next	other	0
20157	175	Sound	23; 45; C; sounds//ham.wav	23	45	C	2873508	670	2	n/a	n/a	670	n/a	hit	344
20157	175	Picture	23; 40; C; pictures//target//bacon.jpg	23	40	C	2875504	2667	7	22833	7	2580	next	miss	0
20157	175	Response	21	n/a	n/a	n/a	2884129	11292	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	177	Picture	trial_start	trial_start	n/a	n/a	2903504	0	1	667	7	0	next	other	0
20157	177	Picture	24; 10; UN_0; pictures//nontarget//sponge.jpg	24	10	UN_0	2904171	667	7	27500	7	580	next	miss	0
20157	177	Sound	24; 0; UN_0; sounds//costume.wav	24	0	UN_0	2904174	670	1	n/a	n/a	670	n/a	hit	348
20157	177	Response	11	n/a	n/a	n/a	2924618	21114	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	179	Picture	trial_start	trial_start	n/a	n/a	2936838	0	1	667	7	0	next	other	0
20157	179	Picture	25; 50; No; pictures//nontarget//alligator.jpeg	25	50	No	2937504	667	7	25000	7	580	next	miss	0
20157	179	Sound	25; 0; No; sounds//empty.wav	25	0	No	2937508	670	2	n/a	n/a	670	n/a	hit	352
20157	179	Response	11	n/a	n/a	n/a	2957946	21108	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	181	Picture	trial_start	trial_start	n/a	n/a	2967671	0	1	667	7	0	next	other	0
20157	181	Picture	26; 10; UN_0; pictures//nontarget//window.jpg	26	10	UN_0	2968338	667	7	26000	7	580	next	miss	0
20157	181	Sound	26; 0; UN_0; sounds//flood.wav	26	0	UN_0	2968341	670	2	n/a	n/a	670	n/a	hit	356
20157	181	Response	11	n/a	n/a	n/a	2983007	15336	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	183	Picture	trial_start	trial_start	n/a	n/a	2999505	0	1	2667	7	0	next	other	0
20157	183	Sound	27; 45; C; sounds//fungus.wav	27	45	C	3000175	670	2	n/a	n/a	670	n/a	hit	360
20157	183	Picture	27; 40; C; pictures//nontarget//mushroom.jpg	27	40	C	3002171	2667	7	23833	7	2580	next	miss	0
20157	183	Response	11	n/a	n/a	n/a	3013615	14111	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	185	Picture	trial_start	trial_start	n/a	n/a	3031171	0	1	667	7	0	next	other	0
20157	185	Picture	28; 30; P; pictures//nontarget//crab.jpg	28	30	P	3031838	667	7	28333	7	580	next	miss	0
20157	185	Sound	28; 0; P; sounds//craft.wav	28	0	P	3031841	670	2	n/a	n/a	670	n/a	hit	364
20157	185	Response	11	n/a	n/a	n/a	3044034	12863	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	187	Picture	trial_start	trial_start	n/a	n/a	3065338	0	1	667	7	0	next	other	0
20157	187	Picture	29; 50; No; pictures//target//pen.jpeg	29	50	No	3066005	667	7	25667	7	580	next	miss	0
20157	187	Sound	29; 0; No; sounds//empty.wav	29	0	No	3066008	670	2	n/a	n/a	670	n/a	hit	368
20157	187	Response	21	n/a	n/a	n/a	3078974	13636	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	189	Picture	trial_start	trial_start	n/a	n/a	3096838	0	1	2667	7	0	next	other	0
20157	189	Sound	30; 45; C; sounds//walnut.wav	30	45	C	3097508	670	2	n/a	n/a	670	n/a	hit	372
20157	189	Picture	30; 40; C; pictures//target//acorn.jpg	30	40	C	3099505	2667	7	22500	13	2580	next	miss	0
20157	189	Response	21	n/a	n/a	n/a	3107324	10486	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	190	Picture	0;222;blockend	0	222	blockend	3122005	0	7	333	13	0	next	other	0
20157	191	Picture	0;111;blockstart	0	111	blockstart	3122338	0	7	167	7	0	next	other	0
20157	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3122505	0	1	50500	1	0	next	other	0
20157	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3122511	6	1	n/a	n/a	0	n/a	other	0
20157	194	Picture	trial_start	trial_start	n/a	n/a	3178172	0	1	2667	7	0	next	other	0
20157	194	Sound	1; 25; UN_200; sounds//trait.wav	1	25	UN_200	3178842	670	1	n/a	n/a	670	n/a	hit	380
20157	194	Picture	1; 20; UN_200; pictures//nontarget//cookie.jpeg	1	20	UN_200	3180838	2667	7	23833	7	2580	next	miss	0
20157	194	Response	11	n/a	n/a	n/a	3193972	15800	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	196	Picture	trial_start	trial_start	n/a	n/a	3209839	0	1	667	7	0	next	other	0
20157	196	Picture	2; 30; P; pictures//target//Anchor.jpg	2	30	P	3210505	667	7	26000	7	580	next	miss	0
20157	196	Sound	2; 0; P; sounds//angle.wav	2	0	P	3210509	671	2	n/a	n/a	670	n/a	hit	384
20157	196	Response	21	n/a	n/a	n/a	3219102	9264	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	198	Picture	trial_start	trial_start	n/a	n/a	3241672	0	1	2667	7	0	next	other	0
20157	198	Sound	3; 45; C; sounds//buffalo.wav	3	45	C	3242342	670	2	n/a	n/a	670	n/a	hit	388
20157	198	Picture	3; 40; C; pictures//nontarget//cow.jpg	3	40	C	3244339	2667	7	22833	7	2580	next	miss	0
20157	198	Response	11	n/a	n/a	n/a	3255690	14018	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	200	Picture	trial_start	trial_start	n/a	n/a	3272339	0	1	2667	9	0	next	other	0
20157	200	Sound	4; 25; UN_200; sounds//giant.wav	4	25	UN_200	3273009	670	1	n/a	n/a	670	n/a	hit	392
20157	200	Picture	4; 20; UN_200; pictures//nontarget//eye.png	4	20	UN_200	3275005	2667	9	23334	9	2580	next	miss	0
20157	200	Response	11	n/a	n/a	n/a	3290689	18351	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	202	Picture	trial_start	trial_start	n/a	n/a	3303506	0	1	667	7	0	next	other	0
20157	202	Picture	5; 30; P; pictures//nontarget//peach.png	5	30	P	3304172	667	7	24833	7	580	next	miss	0
20157	202	Sound	5; 0; P; sounds//peak.wav	5	0	P	3304176	670	1	n/a	n/a	670	n/a	hit	396
20157	202	Response	11	n/a	n/a	n/a	3316769	13263	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	204	Picture	trial_start	trial_start	n/a	n/a	3334172	0	1	667	7	0	next	other	0
20157	204	Picture	6; 50; No; pictures//nontarget//lollipop.jpeg	6	50	No	3334839	667	7	25000	7	580	next	miss	0
20157	204	Sound	6; 0; No; sounds//empty.wav	6	0	No	3334842	670	2	n/a	n/a	670	n/a	hit	400
20157	204	Response	11	n/a	n/a	n/a	3344806	10634	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	206	Picture	trial_start	trial_start	n/a	n/a	3365006	0	1	667	7	0	next	other	0
20157	206	Picture	7; 10; UN_0; pictures//target//razor.jpg	7	10	UN_0	3365672	667	7	25833	7	580	next	miss	0
20157	206	Sound	7; 0; UN_0; sounds//balance.wav	7	0	UN_0	3365676	670	1	n/a	n/a	670	n/a	hit	404
20157	206	Response	21	n/a	n/a	n/a	3373529	8523	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	208	Picture	trial_start	trial_start	n/a	n/a	3396673	0	1	667	7	0	next	other	0
20157	208	Picture	8; 10; UN_0; pictures//target//hammer.jpg	8	10	UN_0	3397339	667	7	25333	7	580	next	miss	0
20157	208	Sound	8; 0; UN_0; sounds//logic.wav	8	0	UN_0	3397343	670	2	n/a	n/a	670	n/a	hit	408
20157	208	Response	21	n/a	n/a	n/a	3406706	10033	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	210	Picture	trial_start	trial_start	n/a	n/a	3427839	0	1	667	7	0	next	other	0
20157	210	Picture	9; 30; P; pictures//nontarget//grass.jpg	9	30	P	3428506	667	7	25667	7	580	next	miss	0
20157	210	Sound	9; 0; P; sounds//gram.wav	9	0	P	3428509	670	2	n/a	n/a	670	n/a	hit	412
20157	210	Response	11	n/a	n/a	n/a	3436827	8988	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	212	Picture	trial_start	trial_start	n/a	n/a	3459340	0	1	2667	7	0	next	other	0
20157	212	Sound	10; 25; UN_200; sounds//law.wav	10	25	UN_200	3460010	670	2	n/a	n/a	670	n/a	hit	416
20157	212	Picture	10; 20; UN_200; pictures//nontarget//teabag.jpg	10	20	UN_200	3462006	2667	7	22833	7	2580	next	miss	0
20157	212	Response	11	n/a	n/a	n/a	3473735	14395	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	214	Picture	trial_start	trial_start	n/a	n/a	3490006	0	1	667	7	0	next	other	0
20157	214	Picture	11; 50; No; pictures//target//speaker.jpeg	11	50	No	3490673	667	7	24833	7	580	next	miss	0
20157	214	Sound	11; 0; No; sounds//empty.wav	11	0	No	3490676	670	2	n/a	n/a	670	n/a	hit	420
20157	214	Response	21	n/a	n/a	n/a	3501044	11038	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	216	Picture	trial_start	trial_start	n/a	n/a	3520673	0	1	667	7	0	next	other	0
20157	216	Picture	12; 30; P; pictures//target//binder.jpg	12	30	P	3521340	667	7	25000	7	580	next	miss	0
20157	216	Sound	12; 0; P; sounds//bias.wav	12	0	P	3521343	670	2	n/a	n/a	670	n/a	hit	424
20157	216	Response	21	n/a	n/a	n/a	3536983	16310	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	218	Picture	trial_start	trial_start	n/a	n/a	3551506	0	1	667	7	0	next	other	0
20157	218	Picture	13; 10; UN_0; pictures//nontarget//vacuum.png	13	10	UN_0	3552173	667	7	24833	7	580	next	miss	0
20157	218	Sound	13; 0; UN_0; sounds//school.wav	13	0	UN_0	3552176	670	2	n/a	n/a	670	n/a	hit	428
20157	218	Response	11	n/a	n/a	n/a	3561753	10246	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	220	Picture	trial_start	trial_start	n/a	n/a	3582173	0	1	2667	7	0	next	other	0
20157	220	Sound	14; 25; UN_200; sounds//ego.wav	14	25	UN_200	3582843	670	1	n/a	n/a	670	n/a	hit	432
20157	220	Picture	14; 20; UN_200; pictures//target//paper.jpg	14	20	UN_200	3584840	2667	7	23834	7	2580	next	miss	0
20157	220	Response	21	n/a	n/a	n/a	3592293	10120	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	222	Picture	trial_start	trial_start	n/a	n/a	3613840	0	1	667	7	0	next	other	0
20157	222	Picture	15; 10; UN_0; pictures//nontarget//key.jpg	15	10	UN_0	3614507	667	7	24833	7	580	next	miss	0
20157	222	Sound	15; 0; UN_0; sounds//blog.wav	15	0	UN_0	3614510	670	2	n/a	n/a	670	n/a	hit	436
20157	222	Response	11	n/a	n/a	n/a	3626702	12862	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	224	Picture	trial_start	trial_start	n/a	n/a	3644507	0	1	667	7	0	next	other	0
20157	224	Picture	16; 50; No; pictures//target//printer.jpeg	16	50	No	3645174	667	7	26000	7	580	next	miss	0
20157	224	Sound	16; 0; No; sounds//empty.wav	16	0	No	3645177	670	2	n/a	n/a	670	n/a	hit	440
20157	224	Response	21	n/a	n/a	n/a	3654801	10294	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	226	Picture	trial_start	trial_start	n/a	n/a	3676340	0	1	2667	7	0	next	other	0
20157	226	Sound	17; 25; UN_200; sounds//rabbit.wav	17	25	UN_200	3677010	670	2	n/a	n/a	670	n/a	hit	444
20157	226	Picture	17; 20; UN_200; pictures//target//stapler.jpg	17	20	UN_200	3679007	2667	7	23833	7	2580	next	miss	0
20157	226	Response	21	n/a	n/a	n/a	3686631	10291	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	228	Picture	trial_start	trial_start	n/a	n/a	3708007	0	1	667	7	0	next	other	0
20157	228	Picture	18; 30; P; pictures//target//ladder.jpg	18	30	P	3708674	667	7	25000	7	580	next	miss	0
20157	228	Sound	18; 0; P; sounds//lactose.wav	18	0	P	3708677	670	2	n/a	n/a	670	n/a	hit	448
20157	228	Response	21	n/a	n/a	n/a	3721151	13144	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	230	Picture	trial_start	trial_start	n/a	n/a	3738841	0	1	2667	7	0	next	other	0
20157	230	Sound	19; 45; C; sounds//lamp.wav	19	45	C	3739511	670	2	n/a	n/a	670	n/a	hit	452
20157	230	Picture	19; 40; C; pictures//target//chandelier.jpg	19	40	C	3741507	2667	7	24000	7	2580	next	miss	0
20157	230	Response	21	n/a	n/a	n/a	3754199	15358	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	232	Picture	trial_start	trial_start	n/a	n/a	3770674	0	1	667	7	0	next	other	0
20157	232	Picture	20; 10; UN_0; pictures//target//eraser.jpg	20	10	UN_0	3771341	667	7	25667	7	580	next	miss	0
20157	232	Sound	20; 0; UN_0; sounds//den.wav	20	0	UN_0	3771344	670	2	n/a	n/a	670	n/a	hit	456
20157	232	Response	21	n/a	n/a	n/a	3789637	18963	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	234	Picture	trial_start	trial_start	n/a	n/a	3802174	0	1	667	7	0	next	other	0
20157	234	Picture	21; 50; No; pictures//nontarget//crown.jpeg	21	50	No	3802841	667	7	24834	8	580	next	miss	0
20157	234	Sound	21; 0; No; sounds//empty.wav	21	0	No	3802844	670	1	n/a	n/a	670	n/a	hit	460
20157	234	Response	11	n/a	n/a	n/a	3817315	15141	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	236	Picture	trial_start	trial_start	n/a	n/a	3832841	0	1	667	7	0	next	other	0
20157	236	Picture	22; 10; UN_0; pictures//nontarget//tomato.jpeg	22	10	UN_0	3833507	667	7	27833	7	580	next	miss	0
20157	236	Sound	22; 0; UN_0; sounds//cousin.wav	22	0	UN_0	3833511	670	2	n/a	n/a	670	n/a	hit	464
20157	236	Response	11	n/a	n/a	n/a	3844667	11826	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	238	Picture	trial_start	trial_start	n/a	n/a	3866508	0	1	2667	7	0	next	other	0
20157	238	Sound	23; 45; C; sounds//fly.wav	23	45	C	3867178	670	2	n/a	n/a	670	n/a	hit	468
20157	238	Picture	23; 40; C; pictures//nontarget//bee.jpg	23	40	C	3869174	2667	7	23167	7	2580	next	miss	0
20157	238	Response	11	n/a	n/a	n/a	3884114	17606	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	240	Picture	trial_start	trial_start	n/a	n/a	3897508	0	1	2667	7	0	next	other	0
20157	240	Sound	24; 25; UN_200; sounds//glance.wav	24	25	UN_200	3898178	670	2	n/a	n/a	670	n/a	hit	472
20157	240	Picture	24; 20; UN_200; pictures//target//elevator.jpeg	24	20	UN_200	3900174	2667	7	23000	7	2580	next	miss	0
20157	240	Response	21	n/a	n/a	n/a	3909146	11638	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	242	Picture	trial_start	trial_start	n/a	n/a	3928341	0	1	2667	7	0	next	other	0
20157	242	Sound	25; 45; C; sounds//window.wav	25	45	C	3929011	670	1	n/a	n/a	670	n/a	hit	476
20157	242	Picture	25; 40; C; pictures//target//door.jpg	25	40	C	3931008	2667	7	26333	7	2580	next	miss	0
20157	242	Response	21	n/a	n/a	n/a	3940545	12204	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	244	Picture	trial_start	trial_start	n/a	n/a	3962508	0	1	667	7	0	next	other	0
20157	244	Picture	26; 50; No; pictures//target//sweater.jpeg	26	50	No	3963175	667	7	24833	7	580	next	miss	0
20157	244	Sound	26; 0; No; sounds//empty.wav	26	0	No	3963178	670	1	n/a	n/a	670	n/a	hit	480
20157	244	Response	21	n/a	n/a	n/a	3974113	11605	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	246	Picture	trial_start	trial_start	n/a	n/a	3993175	0	1	667	7	0	next	other	0
20157	246	Picture	27; 50; No; pictures//nontarget//gum.jpeg	27	50	No	3993841	667	7	25834	7	580	next	miss	0
20157	246	Sound	27; 0; No; sounds//empty.wav	27	0	No	3993845	670	2	n/a	n/a	670	n/a	hit	484
20157	246	Response	11	n/a	n/a	n/a	4004222	11048	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	248	Picture	trial_start	trial_start	n/a	n/a	4024841	0	1	2667	7	0	next	other	0
20157	248	Sound	28; 45; C; sounds//horse.wav	28	45	C	4025511	670	2	n/a	n/a	670	n/a	hit	488
20157	248	Picture	28; 40; C; pictures//nontarget//zebra.jpg	28	40	C	4027508	2667	7	23000	7	2580	next	miss	0
20157	248	Response	11	n/a	n/a	n/a	4036922	12080	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	250	Picture	trial_start	trial_start	n/a	n/a	4055675	0	1	667	7	0	next	other	0
20157	250	Picture	29; 30; P; pictures//nontarget//asparagus.jpg	29	30	P	4056342	667	7	24833	7	580	next	miss	0
20157	250	Sound	29; 0; P; sounds//ascent.wav	29	0	P	4056345	670	1	n/a	n/a	670	n/a	hit	492
20157	250	Response	11	n/a	n/a	n/a	4071751	16076	1	n/a	n/a	n/a	n/a	n/a	n/a
