Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20192	126	Picture	30; 10; UN_0; pictures//nontarget//camera.jpg	30	10	UN_0	2094835	667	7	24500	13	580	next	miss	0
20192	126	Sound	30; 0; UN_0; sounds//reason.wav	30	0	UN_0	2094838	670	2	n/a	n/a	670	n/a	hit	249
20192	126	Response	21	n/a	n/a	n/a	2110361	16193	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	127	Picture	0;222;blockend	0	222	blockend	2119335	0	7	167	13	0	next	other	0
20192	128	Picture	0;111;blockstart	0	111	blockstart	2119502	0	7	167	7	0	next	other	0
20192	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2119669	0	1	50667	1	0	next	other	0
20192	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2119675	6	1	n/a	n/a	0	n/a	other	0
20192	131	Picture	trial_start	trial_start	n/a	n/a	2175502	0	1	667	7	0	next	other	0
20192	131	Picture	1; 30; P; pictures//target//goat.jpg	1	30	P	2176169	667	7	26000	7	580	next	miss	0
20192	131	Sound	1; 0; P; sounds//ghost.wav	1	0	P	2176172	670	3	n/a	n/a	670	n/a	hit	257
20192	131	Response	11	n/a	n/a	n/a	2184501	8999	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	133	Picture	trial_start	trial_start	n/a	n/a	2207335	0	1	2667	7	0	next	other	0
20192	133	Sound	2; 25; UN_200; sounds//scene.wav	2	25	UN_200	2208005	670	2	n/a	n/a	670	n/a	hit	261
20192	133	Picture	2; 20; UN_200; pictures//target//Toilet.jpg	2	20	UN_200	2210002	2667	7	22834	7	2580	next	miss	0
20192	133	Response	11	n/a	n/a	n/a	2219508	12173	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	135	Picture	trial_start	trial_start	n/a	n/a	2238002	0	1	667	8	0	next	other	0
20192	135	Picture	3; 50; No; pictures//target//suit.jpeg	3	50	No	2238669	667	8	25333	8	580	next	miss	0
20192	135	Sound	3; 0; No; sounds//empty.wav	3	0	No	2238672	670	2	n/a	n/a	670	n/a	incorrect	265
20192	135	Response	2	n/a	n/a	n/a	2252598	14596	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	137	Picture	trial_start	trial_start	n/a	n/a	2269169	0	1	2667	7	0	next	other	0
20192	137	Sound	4; 25; UN_200; sounds//summer.wav	4	25	UN_200	2269839	670	2	n/a	n/a	670	n/a	hit	269
20192	137	Picture	4; 20; UN_200; pictures//target//eggplant.jpg	4	20	UN_200	2271836	2667	7	23833	7	2580	next	miss	0
20192	137	Response	11	n/a	n/a	n/a	2292028	22859	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	139	Picture	trial_start	trial_start	n/a	n/a	2300836	0	1	2667	7	0	next	other	0
20192	139	Sound	5; 45; C; sounds//glider.wav	5	45	C	2301506	670	2	n/a	n/a	670	n/a	incorrect	273
20192	139	Picture	5; 40; C; pictures//target//kite.jpg	5	40	C	2303503	2667	7	24000	7	2580	next	miss	0
20192	139	Response	2	n/a	n/a	n/a	2325558	24722	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	141	Picture	trial_start	trial_start	n/a	n/a	2332669	0	1	667	7	0	next	other	0
20192	141	Picture	6; 30; P; pictures//nontarget//elbow.jpg	6	30	P	2333336	667	7	25167	7	580	next	miss	0
20192	141	Sound	6; 0; P; sounds//elf.wav	6	0	P	2333339	670	2	n/a	n/a	670	n/a	hit	277
20192	141	Response	21	n/a	n/a	n/a	2344687	12018	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	143	Picture	trial_start	trial_start	n/a	n/a	2363669	0	1	667	7	0	next	other	0
20192	143	Picture	7; 10; UN_0; pictures//nontarget//potato.jpg	7	10	UN_0	2364336	667	7	24833	7	580	next	miss	0
20192	143	Sound	7; 0; UN_0; sounds//line.wav	7	0	UN_0	2364340	670	2	n/a	n/a	670	n/a	hit	281
20192	143	Response	21	n/a	n/a	n/a	2379776	16107	2	n/a	n/a	n/a	n/a	n/a	n/a
20192	145	Picture	trial_start	trial_start	n/a	n/a	2394336	0	1	667	7	0	next	other	0
20192	145	Picture	8; 50; No; pictures//nontarget//submarine.jpeg	8	50	No	2395003	667	7	25333	7	580	next	miss	0
20192	145	Sound	8; 0; No; sounds//empty.wav	8	0	No	2395006	670	2	n/a	n/a	670	n/a	hit	285
20192	145	Response	21	n/a	n/a	n/a	2411435	17098	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	147	Picture	trial_start	trial_start	n/a	n/a	2425503	0	1	667	7	0	next	other	0
20192	147	Picture	9; 30; P; pictures//target//doughnut.jpeg	9	30	P	2426170	667	7	25833	7	580	next	miss	0
20192	147	Sound	9; 0; P; sounds//donor.wav	9	0	P	2426173	670	2	n/a	n/a	670	n/a	hit	289
20192	147	Response	11	n/a	n/a	n/a	2441013	15510	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	149	Picture	trial_start	trial_start	n/a	n/a	2457170	0	1	2667	8	0	next	other	0
20192	149	Sound	10; 45; C; sounds//celery.wav	10	45	C	2457840	670	1	n/a	n/a	670	n/a	hit	293
20192	149	Picture	10; 40; C; pictures//target//carrot.jpg	10	40	C	2459836	2667	8	22833	8	2580	next	miss	0
20192	149	Response	11	n/a	n/a	n/a	2469333	12163	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	151	Picture	trial_start	trial_start	n/a	n/a	2487837	0	1	2667	7	0	next	other	0
20192	151	Sound	11; 45; C; sounds//can.wav	11	45	C	2488507	670	2	n/a	n/a	670	n/a	hit	297
20192	151	Picture	11; 40; C; pictures//target//bucket.jpg	11	40	C	2490503	2667	7	22833	7	2580	next	miss	0
20192	151	Response	11	n/a	n/a	n/a	2501962	14126	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	153	Picture	trial_start	trial_start	n/a	n/a	2518503	0	1	667	7	0	next	other	0
20192	153	Picture	12; 10; UN_0; pictures//nontarget//map.jpeg	12	10	UN_0	2519170	667	7	24833	7	580	next	miss	0
20192	153	Sound	12; 0; UN_0; sounds//fax.wav	12	0	UN_0	2519173	670	2	n/a	n/a	670	n/a	hit	301
20192	153	Response	21	n/a	n/a	n/a	2528202	9698	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	155	Picture	trial_start	trial_start	n/a	n/a	2549170	0	1	2667	7	0	next	other	0
20192	155	Sound	13; 45; C; sounds//wasp.wav	13	45	C	2549840	670	1	n/a	n/a	670	n/a	hit	305
20192	155	Picture	13; 40; C; pictures//nontarget//moth.png	13	40	C	2551837	2667	7	24000	7	2580	next	miss	0
20192	155	Response	21	n/a	n/a	n/a	2564172	15002	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	157	Picture	trial_start	trial_start	n/a	n/a	2581004	0	1	2667	7	0	next	other	0
20192	157	Sound	14; 45; C; sounds//thread.wav	14	45	C	2581674	670	2	n/a	n/a	670	n/a	hit	309
20192	157	Picture	14; 40; C; pictures//nontarget//rope.jpg	14	40	C	2583670	2667	7	22834	7	2580	next	miss	0
20192	157	Response	21	n/a	n/a	n/a	2592921	11917	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	159	Picture	trial_start	trial_start	n/a	n/a	2611670	0	1	667	7	0	next	other	0
20192	159	Picture	15; 10; UN_0; pictures//target//plate.jpg	15	10	UN_0	2612337	667	7	26500	7	580	next	miss	0
20192	159	Sound	15; 0; UN_0; sounds//charity.wav	15	0	UN_0	2612340	670	2	n/a	n/a	670	n/a	hit	313
20192	159	Response	11	n/a	n/a	n/a	2621200	9530	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	161	Picture	trial_start	trial_start	n/a	n/a	2644004	0	1	667	7	0	next	other	0
20192	161	Picture	16; 50; No; pictures//target//cat.jpeg	16	50	No	2644671	667	7	25834	7	580	next	miss	0
20192	161	Sound	16; 0; No; sounds//empty.wav	16	0	No	2644674	670	2	n/a	n/a	670	n/a	hit	317
20192	161	Response	11	n/a	n/a	n/a	2658099	14096	2	n/a	n/a	n/a	n/a	n/a	n/a
20192	163	Picture	trial_start	trial_start	n/a	n/a	2675671	0	1	667	7	0	next	other	0
20192	163	Picture	17; 10; UN_0; pictures//target//belt.jpg	17	10	UN_0	2676337	667	7	24833	7	580	next	miss	0
20192	163	Sound	17; 0; UN_0; sounds//stream.wav	17	0	UN_0	2676341	670	2	n/a	n/a	670	n/a	hit	321
20192	163	Response	11	n/a	n/a	n/a	2684728	9057	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	165	Picture	trial_start	trial_start	n/a	n/a	2706338	0	1	667	7	0	next	other	0
20192	165	Picture	18; 10; UN_0; pictures//nontarget//rainbow.jpg	18	10	UN_0	2707004	667	7	24833	7	580	next	miss	0
20192	165	Sound	18; 0; UN_0; sounds//exam.wav	18	0	UN_0	2707008	670	2	n/a	n/a	670	n/a	hit	325
20192	165	Response	21	n/a	n/a	n/a	2714858	8520	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	167	Picture	trial_start	trial_start	n/a	n/a	2737004	0	1	2667	7	0	next	other	0
20192	167	Sound	19; 25; UN_200; sounds//march.wav	19	25	UN_200	2737674	670	2	n/a	n/a	670	n/a	hit	329
20192	167	Picture	19; 20; UN_200; pictures//nontarget//taco.jpg	19	20	UN_200	2739671	2667	7	26167	7	2580	next	miss	0
20192	167	Response	21	n/a	n/a	n/a	2757757	20753	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	169	Picture	trial_start	trial_start	n/a	n/a	2771004	0	1	667	7	0	next	other	0
20192	169	Picture	20; 50; No; pictures//nontarget//bear.jpeg	20	50	No	2771671	667	7	24834	7	580	next	miss	0
20192	169	Sound	20; 0; No; sounds//empty.wav	20	0	No	2771674	670	2	n/a	n/a	670	n/a	hit	333
20192	169	Response	21	n/a	n/a	n/a	2782716	11712	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	171	Picture	trial_start	trial_start	n/a	n/a	2801671	0	1	667	7	0	next	other	0
20192	171	Picture	21; 10; UN_0; pictures//target//spotlight.jpg	21	10	UN_0	2802338	667	7	24833	7	580	next	miss	0
20192	171	Sound	21; 0; UN_0; sounds//prayer.wav	21	0	UN_0	2802341	670	2	n/a	n/a	670	n/a	hit	337
20192	171	Response	11	n/a	n/a	n/a	2814385	12714	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	173	Picture	trial_start	trial_start	n/a	n/a	2832338	0	1	2667	7	0	next	other	0
20192	173	Sound	22; 25; UN_200; sounds//police.wav	22	25	UN_200	2833008	670	2	n/a	n/a	670	n/a	hit	341
20192	173	Picture	22; 20; UN_200; pictures//nontarget//glue.png	22	20	UN_200	2835005	2667	7	22833	7	2580	next	miss	0
20192	173	Response	21	n/a	n/a	n/a	2844764	12427	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	175	Picture	trial_start	trial_start	n/a	n/a	2863005	0	1	2667	7	0	next	other	0
20192	175	Sound	23; 45; C; sounds//slope.wav	23	45	C	2863675	670	2	n/a	n/a	670	n/a	hit	345
20192	175	Picture	23; 40; C; pictures//nontarget//ramp.jpeg	23	40	C	2865671	2667	7	24667	7	2580	next	miss	0
20192	175	Response	21	n/a	n/a	n/a	2883165	20160	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	177	Picture	trial_start	trial_start	n/a	n/a	2895505	0	1	667	7	0	next	other	0
20192	177	Picture	24; 50; No; pictures//nontarget//fox.jpeg	24	50	No	2896172	667	7	24833	7	580	next	miss	0
20192	177	Sound	24; 0; No; sounds//empty.wav	24	0	No	2896175	670	2	n/a	n/a	670	n/a	hit	349
20192	177	Response	21	n/a	n/a	n/a	2907583	12078	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	179	Picture	trial_start	trial_start	n/a	n/a	2926172	0	1	667	7	0	next	other	0
20192	179	Picture	25; 30; P; pictures//target//ant.jpg	25	30	P	2926838	667	7	25000	7	580	next	miss	0
20192	179	Sound	25; 0; P; sounds//anvil.wav	25	0	P	2926842	670	2	n/a	n/a	670	n/a	hit	353
20192	179	Response	11	n/a	n/a	n/a	2934162	7990	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	181	Picture	trial_start	trial_start	n/a	n/a	2957005	0	1	2667	7	0	next	other	0
20192	181	Sound	26; 25; UN_200; sounds//soup.wav	26	25	UN_200	2957675	670	2	n/a	n/a	670	n/a	hit	357
20192	181	Picture	26; 20; UN_200; pictures//nontarget//Ostrich.jpg	26	20	UN_200	2959672	2667	7	24500	7	2580	next	miss	0
20192	181	Response	21	n/a	n/a	n/a	2968802	11797	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	183	Picture	trial_start	trial_start	n/a	n/a	2989339	0	1	667	7	0	next	other	0
20192	183	Picture	27; 50; No; pictures//target//paint.jpeg	27	50	No	2990005	667	7	25500	7	580	next	miss	0
20192	183	Sound	27; 0; No; sounds//empty.wav	27	0	No	2990009	670	2	n/a	n/a	670	n/a	hit	361
20192	183	Response	11	n/a	n/a	n/a	2999852	10513	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	185	Picture	trial_start	trial_start	n/a	n/a	3020672	0	1	2667	7	0	next	other	0
20192	185	Sound	28; 25; UN_200; sounds//location.wav	28	25	UN_200	3021342	670	2	n/a	n/a	670	n/a	hit	365
20192	185	Picture	28; 20; UN_200; pictures//target//wheat.jpg	28	20	UN_200	3023339	2667	7	24000	7	2580	next	miss	0
20192	185	Response	11	n/a	n/a	n/a	3037520	16848	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	187	Picture	trial_start	trial_start	n/a	n/a	3052505	0	1	667	7	0	next	other	0
20192	187	Picture	29; 30; P; pictures//nontarget//candy.jpg	29	30	P	3053172	667	7	25000	7	580	next	miss	0
20192	187	Sound	29; 0; P; sounds//candor.wav	29	0	P	3053175	670	2	n/a	n/a	670	n/a	hit	369
20192	187	Response	21	n/a	n/a	n/a	3064011	11505	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	189	Picture	trial_start	trial_start	n/a	n/a	3083339	0	1	667	7	0	next	other	0
20192	189	Picture	30; 30; P; pictures//nontarget//piano.jpg	30	30	P	3084006	667	7	24500	13	580	next	miss	0
20192	189	Sound	30; 0; P; sounds//peeler.wav	30	0	P	3084009	670	1	n/a	n/a	670	n/a	hit	373
20192	189	Response	21	n/a	n/a	n/a	3091790	8451	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	190	Picture	0;222;blockend	0	222	blockend	3108506	0	7	333	13	0	next	other	0
20192	191	Picture	0;111;blockstart	0	111	blockstart	3108839	0	7	167	7	0	next	other	0
20192	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3109006	0	1	51000	1	0	next	other	0
20192	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3109012	6	1	n/a	n/a	0	n/a	other	0
20192	194	Picture	trial_start	trial_start	n/a	n/a	3165172	0	1	667	7	0	next	other	0
20192	194	Picture	1; 50; No; pictures//nontarget//boot.jpeg	1	50	No	3165839	667	7	25000	7	580	next	miss	0
20192	194	Sound	1; 0; No; sounds//empty.wav	1	0	No	3165842	670	2	n/a	n/a	670	n/a	hit	381
20192	194	Response	21	n/a	n/a	n/a	3177667	12494	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	196	Picture	trial_start	trial_start	n/a	n/a	3196006	0	1	667	7	0	next	other	0
20192	196	Picture	2; 10; UN_0; pictures//nontarget//straw.jpg	2	10	UN_0	3196673	667	7	25334	7	580	next	miss	0
20192	196	Sound	2; 0; UN_0; sounds//yacht.wav	2	0	UN_0	3196676	670	2	n/a	n/a	670	n/a	hit	385
20192	196	Response	21	n/a	n/a	n/a	3206176	10170	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	198	Picture	trial_start	trial_start	n/a	n/a	3227173	0	1	667	7	0	next	other	0
20192	198	Picture	3; 30; P; pictures//target//diamond.jpg	3	30	P	3227839	667	7	25000	7	580	next	miss	0
20192	198	Sound	3; 0; P; sounds//diagram.wav	3	0	P	3227843	670	1	n/a	n/a	670	n/a	hit	389
20192	198	Response	11	n/a	n/a	n/a	3237046	9873	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	200	Picture	trial_start	trial_start	n/a	n/a	3258006	0	1	667	7	0	next	other	0
20192	200	Picture	4; 30; P; pictures//target//mermaid.png	4	30	P	3258673	667	7	25000	7	580	next	miss	0
20192	200	Sound	4; 0; P; sounds//mercy.wav	4	0	P	3258676	670	2	n/a	n/a	670	n/a	hit	393
20192	200	Response	11	n/a	n/a	n/a	3269614	11608	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	202	Picture	trial_start	trial_start	n/a	n/a	3288840	0	1	667	7	0	next	other	0
20192	202	Picture	5; 30; P; pictures//nontarget//pasta.jpg	5	30	P	3289506	667	7	24833	7	580	next	miss	0
20192	202	Sound	5; 0; P; sounds//part.wav	5	0	P	3289510	670	2	n/a	n/a	670	n/a	hit	397
20192	202	Response	21	n/a	n/a	n/a	3303646	14806	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	204	Picture	trial_start	trial_start	n/a	n/a	3319506	0	1	2667	7	0	next	other	0
20192	204	Sound	6; 25; UN_200; sounds//committee.wav	6	25	UN_200	3320176	670	2	n/a	n/a	670	n/a	hit	401
20192	204	Picture	6; 20; UN_200; pictures//nontarget//lettuce.jpg	6	20	UN_200	3322173	2667	7	22833	7	2580	next	miss	0
20192	204	Response	21	n/a	n/a	n/a	3334734	15228	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	206	Picture	trial_start	trial_start	n/a	n/a	3350173	0	1	667	7	0	next	other	0
20192	206	Picture	7; 50; No; pictures//target//hand.jpeg	7	50	No	3350840	667	7	25000	7	580	next	miss	0
20192	206	Sound	7; 0; No; sounds//empty.wav	7	0	No	3350844	670	2	n/a	n/a	670	n/a	hit	405
20192	206	Response	11	n/a	n/a	n/a	3359873	9699	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	208	Picture	trial_start	trial_start	n/a	n/a	3381007	0	1	667	7	0	next	other	0
20192	208	Picture	8; 30; P; pictures//nontarget//octopus.jpg	8	30	P	3381673	667	7	26333	7	580	next	miss	0
20192	208	Sound	8; 0; P; sounds//oxygen.wav	8	0	P	3381677	670	2	n/a	n/a	670	n/a	hit	409
20192	208	Response	21	n/a	n/a	n/a	3395052	14045	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	210	Picture	trial_start	trial_start	n/a	n/a	3413174	0	1	667	7	0	next	other	0
20192	210	Picture	9; 30; P; pictures//target//seaweed.png	9	30	P	3413840	667	7	24833	7	580	next	miss	0
20192	210	Sound	9; 0; P; sounds//sequel.wav	9	0	P	3413844	670	1	n/a	n/a	670	n/a	hit	413
20192	210	Response	11	n/a	n/a	n/a	3438011	24837	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	212	Picture	trial_start	trial_start	n/a	n/a	3443840	0	1	667	7	0	next	other	0
20192	212	Picture	10; 10; UN_0; pictures//nontarget//tag.jpg	10	10	UN_0	3444507	667	7	24833	7	580	next	miss	0
20192	212	Sound	10; 0; UN_0; sounds//river.wav	10	0	UN_0	3444510	670	1	n/a	n/a	670	n/a	incorrect	417
20192	212	Response	1	n/a	n/a	n/a	3468740	24900	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	214	Picture	trial_start	trial_start	n/a	n/a	3474507	0	1	667	7	0	next	other	0
20192	214	Picture	11; 10; UN_0; pictures//nontarget//chimney.jpg	11	10	UN_0	3475174	667	7	24833	7	580	next	miss	0
20192	214	Sound	11; 0; UN_0; sounds//crisis.wav	11	0	UN_0	3475177	670	2	n/a	n/a	670	n/a	hit	421
20192	214	Response	21	n/a	n/a	n/a	3486930	12423	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	216	Picture	trial_start	trial_start	n/a	n/a	3505174	0	1	667	7	0	next	other	0
20192	216	Picture	12; 50; No; pictures//nontarget//hairdryer.jpeg	12	50	No	3505840	667	7	25000	7	580	next	miss	0
20192	216	Sound	12; 0; No; sounds//empty.wav	12	0	No	3505844	670	2	n/a	n/a	670	n/a	incorrect	425
20192	216	Response	1	n/a	n/a	n/a	3523179	18005	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	218	Picture	trial_start	trial_start	n/a	n/a	3536007	0	1	2667	7	0	next	other	0
20192	218	Sound	13; 45; C; sounds//cherry.wav	13	45	C	3536677	670	2	n/a	n/a	670	n/a	hit	429
20192	218	Picture	13; 40; C; pictures//nontarget//grape.png	13	40	C	3538674	2667	7	23167	7	2580	next	miss	0
20192	218	Response	21	n/a	n/a	n/a	3554638	18631	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	220	Picture	trial_start	trial_start	n/a	n/a	3567007	0	1	2667	7	0	next	other	0
20192	220	Sound	14; 25; UN_200; sounds//power.wav	14	25	UN_200	3567677	670	2	n/a	n/a	670	n/a	incorrect	433
20192	220	Picture	14; 20; UN_200; pictures//target//billboard.jpg	14	20	UN_200	3569674	2667	7	22833	7	2580	next	miss	0
20192	220	Response	2	n/a	n/a	n/a	3585889	18881	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	222	Picture	trial_start	trial_start	n/a	n/a	3597674	0	1	667	7	0	next	other	0
20192	222	Picture	15; 50; No; pictures//nontarget//sausage.jpeg	15	50	No	3598341	667	7	26167	7	580	next	miss	0
20192	222	Sound	15; 0; No; sounds//empty.wav	15	0	No	3598344	670	2	n/a	n/a	670	n/a	hit	437
20192	222	Response	21	n/a	n/a	n/a	3613746	16072	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	224	Picture	trial_start	trial_start	n/a	n/a	3629674	0	1	2667	7	0	next	other	0
20192	224	Sound	16; 25; UN_200; sounds//lobby.wav	16	25	UN_200	3630344	670	2	n/a	n/a	670	n/a	hit	441
20192	224	Picture	16; 20; UN_200; pictures//nontarget//fish.jpg	16	20	UN_200	3632341	2667	7	23333	7	2580	next	miss	0
20192	224	Response	21	n/a	n/a	n/a	3641096	11422	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	226	Picture	trial_start	trial_start	n/a	n/a	3660841	0	1	2667	7	0	next	other	0
20192	226	Sound	17; 25; UN_200; sounds//stranger.wav	17	25	UN_200	3661511	670	2	n/a	n/a	670	n/a	hit	445
20192	226	Picture	17; 20; UN_200; pictures//target//clipboard.jpg	17	20	UN_200	3663508	2667	7	22833	7	2580	next	miss	0
20192	226	Response	11	n/a	n/a	n/a	3675536	14695	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	228	Picture	trial_start	trial_start	n/a	n/a	3691508	0	1	2667	7	0	next	other	0
20192	228	Sound	18; 45; C; sounds//magician.wav	18	45	C	3692178	670	2	n/a	n/a	670	n/a	hit	449
20192	228	Picture	18; 40; C; pictures//target//wizard.jpg	18	40	C	3694174	2667	7	22834	7	2580	next	miss	0
20192	228	Response	11	n/a	n/a	n/a	3713924	22417	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	230	Picture	trial_start	trial_start	n/a	n/a	3722175	0	1	2667	7	0	next	other	0
20192	230	Sound	19; 25; UN_200; sounds//rocket.wav	19	25	UN_200	3722845	670	2	n/a	n/a	670	n/a	hit	453
20192	230	Picture	19; 20; UN_200; pictures//nontarget//flag.jpg	19	20	UN_200	3724841	2667	7	22833	7	2580	next	miss	0
20192	230	Response	21	n/a	n/a	n/a	3740234	18059	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	232	Picture	trial_start	trial_start	n/a	n/a	3752841	0	1	2667	7	0	next	other	0
20192	232	Sound	20; 45; C; sounds//sidewalk.wav	20	45	C	3753511	670	1	n/a	n/a	670	n/a	hit	457
20192	232	Picture	20; 40; C; pictures//target//road.jpg	20	40	C	3755508	2667	7	23000	7	2580	next	miss	0
20192	232	Response	11	n/a	n/a	n/a	3769753	16912	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	234	Picture	trial_start	trial_start	n/a	n/a	3783675	0	1	2667	7	0	next	other	0
20192	234	Sound	21; 45; C; sounds//fork.wav	21	45	C	3784345	670	1	n/a	n/a	670	n/a	hit	461
20192	234	Picture	21; 40; C; pictures//nontarget//knife.png	21	40	C	3786342	2667	7	24000	7	2580	next	miss	0
20192	234	Response	21	n/a	n/a	n/a	3796944	13269	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	236	Picture	trial_start	trial_start	n/a	n/a	3815508	0	1	2667	7	0	next	other	0
20192	236	Sound	22; 25; UN_200; sounds//problem.wav	22	25	UN_200	3816178	670	2	n/a	n/a	670	n/a	miss	0
20192	236	Picture	22; 20; UN_200; pictures//target//salad.jpg	22	20	UN_200	3818175	2667	7	23000	7	2580	next	miss	0
20192	236	Response	2	n/a	n/a	n/a	3840509	25001	482	n/a	n/a	n/a	n/a	n/a	n/a
20192	238	Picture	trial_start	trial_start	n/a	n/a	3846342	0	1	2667	7	0	next	other	0
20192	238	Sound	23; 45; C; sounds//axe.wav	23	45	C	3847012	670	2	n/a	n/a	670	n/a	hit	469
20192	238	Picture	23; 40; C; pictures//target//sword.png	23	40	C	3849008	2667	7	22833	7	2580	next	miss	0
20192	238	Response	11	n/a	n/a	n/a	3865761	19420	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	240	Picture	trial_start	trial_start	n/a	n/a	3877009	0	1	667	7	0	next	other	0
20192	240	Picture	24; 50; No; pictures//target//bird.jpeg	24	50	No	3877675	667	7	25000	7	580	next	miss	0
20192	240	Sound	24; 0; No; sounds//empty.wav	24	0	No	3877679	670	2	n/a	n/a	670	n/a	hit	473
20192	240	Response	11	n/a	n/a	n/a	3893410	16402	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	242	Picture	trial_start	trial_start	n/a	n/a	3907842	0	1	2667	7	0	next	other	0
20192	242	Sound	25; 45; C; sounds//underwear.wav	25	45	C	3908512	670	2	n/a	n/a	670	n/a	hit	477
20192	242	Picture	25; 40; C; pictures//nontarget//pajama.png	25	40	C	3910509	2667	7	23000	7	2580	next	miss	0
20192	242	Response	21	n/a	n/a	n/a	3928501	20659	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	244	Picture	trial_start	trial_start	n/a	n/a	3938676	0	1	667	7	0	next	other	0
20192	244	Picture	26; 50; No; pictures//target//beard.jpeg	26	50	No	3939342	667	7	25333	7	580	next	miss	0
20192	244	Sound	26; 0; No; sounds//empty.wav	26	0	No	3939346	670	2	n/a	n/a	670	n/a	hit	481
20192	244	Response	11	n/a	n/a	n/a	3956568	17893	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	246	Picture	trial_start	trial_start	n/a	n/a	3969842	0	1	667	7	0	next	other	0
20192	246	Picture	27; 10; UN_0; pictures//target//pyramid.jpg	27	10	UN_0	3970509	667	7	25000	7	580	next	miss	0
20192	246	Sound	27; 0; UN_0; sounds//humor.wav	27	0	UN_0	3970512	670	2	n/a	n/a	670	n/a	hit	485
20192	246	Response	11	n/a	n/a	n/a	3984268	14426	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	248	Picture	trial_start	trial_start	n/a	n/a	4000676	0	1	667	7	0	next	other	0
20192	248	Picture	28; 30; P; pictures//nontarget//starfish.jpg	28	30	P	4001342	667	7	24834	7	580	next	miss	0
20192	248	Sound	28; 0; P; sounds//starter.wav	28	0	P	4001346	670	2	n/a	n/a	670	n/a	hit	489
20192	248	Response	21	n/a	n/a	n/a	4017138	16462	1	n/a	n/a	n/a	n/a	n/a	n/a
20192	250	Picture	trial_start	trial_start	n/a	n/a	4031343	0	1	667	7	0	next	other	0
20192	250	Picture	29; 10; UN_0; pictures//target//lid.jpg	29	10	UN_0	4032009	667	7	25667	7	580	next	miss	0
20192	250	Sound	29; 0; UN_0; sounds//failure.wav	29	0	UN_0	4032013	670	2	n/a	n/a	670	n/a	incorrect	493
